Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,18,16,59,11,222,23.4009,4,40,6.00471,1.45677,3.54686,0.114592,-1.26051,5.72958,6,2,0.5,9.96947
2023,11,18,16,59,11,242,23.4209,4,40,6.00212,1.46382,3.54474,0.0572958,-1.3178,5.78687,6,2,0.5,9.96947
2023,11,18,16,59,11,262,23.4409,4,40,6.00212,1.46382,3.54474,0.0572958,-1.3178,5.78687,6,2,0.5,9.96947
2023,11,18,16,59,11,282,23.4609,4,40,5.98362,1.45978,3.54246,0,-1.3178,5.84417,6,2,0.5,9.96947
2023,11,18,16,59,11,302,23.4809,4,40,5.98362,1.45978,3.54246,0,-1.26051,5.90147,6,2,0.5,9.96947
2023,11,18,16,59,11,322,23.5009,4,40,5.98362,1.45978,3.54246,0,-1.26051,5.90147,6,2,0.5,9.96947
2023,11,18,16,59,11,343,23.521,4,40,5.97986,1.45638,3.54031,-0.0572958,-1.20321,5.95876,6,2,0.5,9.96947
2023,11,18,16,59,11,364,23.543,4,40,5.97986,1.45638,3.54031,-0.0572958,-1.20321,6.01606,6,2,0.5,9.96947
2023,11,18,16,59,11,383,23.5615,4,40,5.94066,1.45119,3.5368,-0.114592,-1.08862,6.01606,6,2,0.5,9.96947
2023,11,18,16,59,11,402,23.5809,4,40,5.94066,1.45119,3.5368,-0.114592,-1.08862,6.01606,6,2,0.5,9.96947
2023,11,18,16,59,11,422,23.6009,4,40,5.90587,1.4379,3.53444,-0.0572958,-1.03132,6.07335,6,2,0.5,9.96947
2023,11,18,16,59,11,442,23.6209,4,40,5.88772,1.43434,3.53178,-0.0572958,-0.974028,6.07335,6,2,0.5,9.96947
2023,11,18,16,59,11,462,23.6409,4,40,5.88772,1.43434,3.53178,0,-0.916733,6.13065,6,2,0.5,9.96947
2023,11,18,16,59,11,482,23.6609,4,40,5.87528,1.43832,3.53041,0,-0.859437,6.13065,6,2,0.5,9.96947
2023,11,18,16,59,11,502,23.6809,4,40,5.87528,1.43832,3.53041,0,-0.859437,6.13065,6,2,0.5,9.96947
2023,11,18,16,59,11,522,23.7009,4,40,5.87528,1.43832,3.53041,0,-0.802141,6.18794,6,2,0.5,9.96947
2023,11,18,16,59,11,543,23.7209,4,40,5.83114,1.44426,3.52621,0.0572958,-0.802141,6.18794,6,2,0.5,9.96947
2023,11,18,16,59,11,562,23.7409,4,40,5.83114,1.44426,3.52621,0.0572958,-0.802141,6.24524,6,2,0.5,9.96947
2023,11,18,16,59,11,584,23.7612,4,40,5.79858,1.4337,3.52116,0.0572958,-0.802141,6.24524,6,2,0.5,9.96947
2023,11,18,16,59,11,602,23.7809,4,40,5.79858,1.4337,3.52116,0.0572958,-0.802141,6.24524,6,2,0.5,9.96947
2023,11,18,16,59,11,622,23.8009,4,40,5.79454,1.42211,3.51909,0.0572958,-0.802141,6.24524,6,2,0.5,9.96947
2023,11,18,16,59,11,642,23.8209,4,40,5.79454,1.42211,3.51909,0.0572958,-0.802141,6.30254,6,2,0.5,9.96947
2023,11,18,16,59,11,665,23.8435,4,40,5.79564,1.42767,3.51481,0.0572958,-0.802141,6.30254,6,2,0.5,9.96947
2023,11,18,16,59,11,682,23.8609,4,40,5.79564,1.42767,3.51481,0,-0.859437,6.35983,6,2,0.5,9.96947
2023,11,18,16,59,11,702,23.8809,4,40,5.77996,1.41664,3.50761,0,-0.859437,6.35983,6,2,0.5,9.96947
2023,11,18,16,59,11,722,23.9009,4,40,5.77996,1.41664,3.50761,0,-0.859437,6.35983,6,2,0.5,9.96947
2023,11,18,16,59,11,742,23.9209,4,40,5.77996,1.41664,3.50761,0.0572958,-0.859437,6.41713,6,2,0.5,9.96947
2023,11,18,16,59,11,762,23.9409,4,40,5.75702,1.41853,3.50146,0.0572958,-0.859437,6.41713,6,2,0.5,9.96947
2023,11,18,16,59,11,782,23.9609,4,40,5.75702,1.41853,3.50146,0.0572958,-0.859437,6.41713,6,2,0.5,9.96947
2023,11,18,16,59,11,802,23.9809,4,40,5.7414,1.40705,3.49528,0.114592,-0.859437,6.47442,6,2,0.5,9.96947
2023,11,18,16,59,11,822,24.001,4,40,5.7414,1.40705,3.49528,0.114592,-0.859437,6.47442,6,2,0.5,9.96947
2023,11,18,16,59,11,842,24.0209,4,40,5.7254,1.4067,3.48763,0.114592,-0.859437,6.53172,6,2,0.5,9.96947
2023,11,18,16,59,11,863,24.0411,4,40,5.7254,1.4067,3.48763,0.114592,-0.859437,6.53172,6,2,0.5,9.96947
2023,11,18,16,59,11,882,24.0609,4,40,5.70057,1.39529,3.47858,0.114592,-0.859437,6.53172,6,2,0.5,9.96947
2023,11,18,16,59,11,903,24.081,4,40,5.70057,1.39529,3.47858,0.171887,-0.859437,6.58901,6,2,0.5,9.96947
2023,11,18,16,59,11,922,24.1009,4,40,5.69138,1.3922,3.46476,0.171887,-0.859437,6.58901,6,2,0.5,9.96947
2023,11,18,16,59,11,942,24.1209,4,40,5.69138,1.3922,3.46476,0.171887,-0.859437,6.64631,6,2,0.5,9.96947
2023,11,18,16,59,11,962,24.1409,4,40,5.69138,1.3922,3.46476,0.171887,-0.859437,6.64631,6,2,0.5,9.96947
2023,11,18,16,59,11,982,24.1609,4,40,5.68766,1.39418,3.44847,0.171887,-0.859437,6.70361,6,2,0.5,9.96947
2023,11,18,16,59,12,002,24.1809,4,40,5.6825,1.39373,3.44218,0.171887,-0.859437,6.70361,6,2,0.5,9.96947
2023,11,18,16,59,12,022,24.2009,4,40,5.6825,1.39373,3.44218,0.229183,-0.859437,6.70361,6,2,0.5,9.96947
2023,11,18,16,59,12,042,24.2209,4,40,5.6825,1.39373,3.44218,0.229183,-0.916733,6.7609,6,2,0.5,9.96947
2023,11,18,16,59,12,062,24.2409,4,40,5.68758,1.38739,3.42939,0.286479,-0.916733,6.7609,6,2,0.5,9.96947
2023,11,18,16,59,12,082,24.2609,4,40,5.68758,1.38739,3.42939,0.286479,-0.916733,6.8182,6,2,0.5,9.96947
2023,11,18,16,59,12,102,24.2808,4,40,5.68757,1.38505,3.41704,0.286479,-0.974028,6.8182,6,2,0.5,9.96947
2023,11,18,16,59,12,122,24.3009,4,40,5.68757,1.38505,3.41704,0.286479,-0.974028,6.8182,6,2,0.5,9.96947
2023,11,18,16,59,12,142,24.3209,4,40,5.68121,1.37693,3.40272,0.286479,-0.974028,6.87549,6,2,0.5,9.96947
2023,11,18,16,59,12,162,24.3409,4,40,5.68121,1.37693,3.40272,0.343775,-0.974028,6.87549,6,2,0.5,9.96947
2023,11,18,16,59,12,182,24.3609,4,40,5.68202,1.36838,3.3868,0.343775,-0.974028,6.93279,6,2,0.5,9.96947
2023,11,18,16,59,12,202,24.3809,4,40,5.68202,1.36838,3.3868,0.343775,-1.03132,6.93279,6,2,0.5,9.96947
2023,11,18,16,59,12,222,24.4009,4,40,5.68185,1.36623,3.37113,0.343775,-1.03132,6.93279,6,2,0.5,9.96947
2023,11,18,16,59,12,242,24.4209,4,40,5.68185,1.36623,3.37113,0.343775,-1.03132,6.99009,6,2,0.5,9.96947
2023,11,18,16,59,12,262,24.4409,4,40,5.68185,1.36623,3.37113,0.343775,-1.08862,6.99009,6,2,0.5,9.96947
2023,11,18,16,59,12,282,24.4609,4,40,5.68213,1.35935,3.34437,0.343775,-1.08862,6.99009,6,2,0.5,9.96947
2023,11,18,16,59,12,302,24.4809,4,40,5.68213,1.35935,3.34437,0.343775,-1.14592,7.04738,6,2,0.5,9.96947
2023,11,18,16,59,12,322,24.5009,4,40,5.69419,1.36419,3.32575,0.343775,-1.14592,7.04738,6,2,0.5,9.96947
2023,11,18,16,59,12,342,24.5209,4,40,5.70225,1.35613,3.30489,0.343775,-1.20321,7.10468,6,2,0.5,9.96947
2023,11,18,16,59,12,362,24.5409,4,40,5.70225,1.35613,3.30489,0.343775,-1.20321,7.10468,6,2,0.5,9.96947
2023,11,18,16,59,12,382,24.5609,4,40,5.70225,1.35613,3.30489,0.286479,-1.20321,7.16197,6,2,0.5,9.96947
2023,11,18,16,59,12,402,24.5809,4,40,5.69461,1.36152,3.29428,0.286479,-1.20321,7.16197,6,2,0.5,9.96947
2023,11,18,16,59,12,422,24.6009,4,40,5.69461,1.36152,3.29428,0.286479,-1.20321,7.16197,6,2,0.5,9.96947
2023,11,18,16,59,12,442,24.6209,4,40,5.70627,1.35379,3.26194,0.229183,-1.20321,7.21927,6,2,0.5,9.96947
2023,11,18,16,59,12,463,24.6409,4,40,5.70627,1.35379,3.26194,0.229183,-1.20321,7.21927,6,2,0.5,9.96947
2023,11,18,16,59,12,482,24.6609,4,40,5.72908,1.34761,3.23737,0.229183,-1.20321,7.27656,6,2,0.5,9.96947
2023,11,18,16,59,12,503,24.6809,4,40,5.73892,1.33959,3.22645,0.171887,-1.20321,7.27656,6,2,0.5,9.96947
2023,11,18,16,59,12,522,24.7009,4,40,5.74366,1.32613,3.21347,0.171887,-1.20321,7.27656,6,2,0.5,9.96947
2023,11,18,16,59,12,543,24.7209,4,40,5.74366,1.32613,3.21347,0.114592,-1.20321,7.33386,6,2,0.5,9.96947
2023,11,18,16,59,12,562,24.7409,4,40,5.74917,1.31022,3.18771,0.0572958,-1.20321,7.33386,6,2,0.5,9.96947
2023,11,18,16,59,12,582,24.7609,4,40,5.74917,1.31022,3.18771,0.0572958,-1.20321,7.39116,6,2,0.5,9.96947
2023,11,18,16,59,12,602,24.7809,4,40,5.75966,1.28451,3.16296,0,-1.20321,7.39116,6,2,0.5,9.96947
2023,11,18,16,59,12,622,24.8009,4,40,5.75966,1.28451,3.16296,0,-1.14592,7.44845,6,2,0.5,9.96947
2023,11,18,16,59,12,642,24.8209,4,40,5.78318,1.25561,3.13639,0,-1.14592,7.44845,6,2,0.5,9.96947
2023,11,18,16,59,12,663,24.8409,4,40,5.78318,1.25561,3.13639,-0.0572958,-1.14592,7.50575,6,2,0.5,9.96947
2023,11,18,16,59,12,682,24.8609,4,40,5.78318,1.25561,3.13639,-0.114592,-1.08862,7.50575,6,2,0.5,9.96947
2023,11,18,16,59,12,702,24.8809,4,40,5.80255,1.23056,3.10819,-0.114592,-1.08862,7.56304,6,2,0.5,9.96947
2023,11,18,16,59,12,722,24.9009,4,40,5.80255,1.23056,3.10819,-0.171887,-1.08862,7.56304,6,2,0.5,9.96947
2023,11,18,16,59,12,743,24.9211,4,40,5.798,1.18865,3.06743,-0.229183,-1.08862,7.56304,6,2,0.5,9.96947
2023,11,18,16,59,12,762,24.9409,4,40,5.798,1.18865,3.06743,-0.229183,-1.08862,7.62034,6,2,0.5,9.96947
2023,11,18,16,59,12,782,24.9609,4,40,5.81621,1.11882,3.02377,-0.286479,-1.08862,7.62034,6,2,0.5,9.96947
2023,11,18,16,59,12,802,24.9809,4,40,5.81621,1.11882,3.02377,-0.286479,-1.08862,7.67763,6,2,0.5,9.96947
2023,11,18,16,59,12,822,25.0009,4,40,5.82616,1.10452,3.00808,-0.343775,-1.03132,7.67763,6,2,0.5,9.96947
2023,11,18,16,59,12,842,25.0209,4,40,5.82616,1.10452,3.00808,-0.343775,-1.03132,7.73493,6,2,0.5,9.96947
2023,11,18,16,59,12,862,25.0409,4,40,5.80667,1.27186,2.97634,-0.286479,-1.03132,7.73493,6,2,0.5,9.96947
2023,11,18,16,59,12,882,25.0609,4,40,5.80667,1.27186,2.97634,-0.343775,-1.03132,7.73493,6,2,0.5,9.96947
2023,11,18,16,59,12,904,25.0825,4,40,5.79251,1.40039,2.94629,-0.286479,-0.974028,7.79223,6,2,0.5,9.96947
2023,11,18,16,59,12,922,25.1009,4,40,5.79251,1.40039,2.94629,-0.286479,-0.974028,7.84952,6,2,0.5,9.96947
2023,11,18,16,59,12,942,25.1209,4,40,5.77937,1.49693,2.91455,-0.343775,-0.974028,7.84952,6,2,0.5,9.96947
2023,11,18,16,59,12,962,25.1409,4,40,5.77937,1.49693,2.91455,-0.343775,-0.974028,7.84952,6,2,0.5,9.96947
2023,11,18,16,59,12,982,25.1609,4,40,5.77347,1.56921,2.88381,-0.343775,-0.974028,7.84952,6,2,0.5,9.96947
2023,11,18,16,59,13,002,25.1809,4,40,5.77347,1.56921,2.88381,-0.343775,-0.974028,7.90682,6,2,0.5,9.96947
2023,11,18,16,59,13,022,25.2009,4,40,5.77347,1.56921,2.88381,-0.343775,-1.03132,7.90682,6,2,0.5,9.96947
2023,11,18,16,59,13,042,25.2209,4,40,5.78925,1.60806,2.83577,-0.343775,-1.03132,7.96411,6,2,0.5,9.96947
2023,11,18,16,59,13,062,25.2409,4,40,5.78925,1.60806,2.83577,-0.343775,-1.03132,7.96411,6,2,0.5,9.96947
2023,11,18,16,59,13,082,25.2609,4,40,5.82198,1.6175,2.79966,-0.343775,-1.03132,7.96411,6,2,0.5,9.96947
2023,11,18,16,59,13,103,25.2813,4,40,5.82571,1.60938,2.7685,-0.343775,-1.03132,8.02141,6,2,0.5,9.96947
2023,11,18,16,59,13,122,25.3009,4,40,5.82571,1.60938,2.7685,-0.343775,-1.03132,8.02141,6,2,0.5,9.96947
2023,11,18,16,59,13,143,25.3209,4,40,5.83945,1.59112,2.73814,-0.343775,-1.03132,8.02141,6,2,0.5,9.96947
2023,11,18,16,59,13,162,25.3409,4,40,5.83945,1.59112,2.73814,-0.343775,-1.03132,8.07871,6,2,0.5,9.96947
2023,11,18,16,59,13,182,25.361,4,40,5.83945,1.59112,2.73814,-0.286479,-0.974028,8.07871,6,2,0.5,9.96947
2023,11,18,16,59,13,202,25.3809,4,40,5.87313,1.59357,2.70678,-0.286479,-0.916733,8.136,6,2,0.5,9.96947
2023,11,18,16,59,13,222,25.4009,4,40,5.87313,1.59357,2.70678,-0.229183,-0.859437,8.136,6,2,0.5,9.96947
2023,11,18,16,59,13,242,25.4209,4,40,5.88598,1.5789,2.67497,-0.229183,-0.802141,8.136,6,2,0.5,9.96947
2023,11,18,16,59,13,262,25.4409,4,40,5.88598,1.5789,2.67497,-0.171887,-0.802141,8.1933,6,2,0.5,9.96947
2023,11,18,16,59,13,282,25.4609,4,40,5.88688,1.53571,2.64398,-0.171887,-0.744845,8.1933,6,2,0.5,9.96947
2023,11,18,16,59,13,302,25.4809,4,40,5.88688,1.53571,2.64398,-0.171887,-0.687549,8.25059,6,2,0.5,9.96947
2023,11,18,16,59,13,322,25.5009,4,40,5.86592,1.5052,2.61257,-0.171887,-0.687549,8.25059,6,2,0.5,9.96947
2023,11,18,16,59,13,343,25.5209,4,40,5.86592,1.5052,2.61257,-0.114592,-0.687549,8.25059,6,2,0.5,9.96947
2023,11,18,16,59,13,362,25.5409,4,40,5.85813,1.49732,2.58182,-0.114592,-0.687549,8.30789,6,2,0.5,9.96947
2023,11,18,16,59,13,382,25.5609,4,40,5.85813,1.49732,2.58182,-0.171887,-0.630254,8.30789,6,2,0.5,9.96947
2023,11,18,16,59,13,402,25.5809,4,40,5.85813,1.49732,2.58182,-0.171887,-0.630254,8.30789,6,2,0.5,9.96947
2023,11,18,16,59,13,423,25.6009,4,40,5.85296,1.49387,2.55041,-0.171887,-0.630254,8.36518,6,2,0.5,9.96947
2023,11,18,16,59,13,442,25.6209,4,40,5.85296,1.49387,2.55041,-0.171887,-0.572958,8.36518,6,2,0.5,9.96947
2023,11,18,16,59,13,462,25.6409,4,40,5.86255,1.49801,2.51859,-0.171887,-0.572958,8.36518,6,2,0.5,9.96947
2023,11,18,16,59,13,482,25.6609,4,40,5.86255,1.49801,2.51859,-0.171887,-0.572958,8.42248,6,2,0.5,9.96947
2023,11,18,16,59,13,503,25.6809,4,40,5.87447,1.50809,2.4713,-0.171887,-0.572958,8.42248,6,2,0.5,9.96947
2023,11,18,16,59,13,522,25.7009,4,40,5.87447,1.50809,2.4713,-0.171887,-0.572958,8.42248,6,2,0.5,9.96947
2023,11,18,16,59,13,544,25.7209,4,40,5.88928,1.50432,2.44019,-0.171887,-0.572958,8.47978,6,2,0.5,9.96947
2023,11,18,16,59,13,562,25.7409,4,40,5.90152,1.47905,2.40964,-0.171887,-0.687549,8.53707,6,2,0.5,9.96947
2023,11,18,16,59,13,582,25.7609,4,40,5.90152,1.47905,2.40964,-0.229183,-0.687549,8.53707,6,2,0.5,9.96947
2023,11,18,16,59,13,602,25.7809,4,40,5.90152,1.47905,2.40964,-0.229183,-0.744845,8.53707,6,2,0.5,9.96947
2023,11,18,16,59,13,623,25.8012,4,40,5.91717,1.48276,2.39433,-0.229183,-0.802141,8.53707,6,2,0.5,9.96947
2023,11,18,16,59,13,642,25.8209,4,40,5.91717,1.48276,2.39433,-0.229183,-0.802141,8.53707,6,2,0.5,9.96947
2023,11,18,16,59,13,662,25.8409,4,40,5.95052,1.51597,2.34927,-0.229183,-0.802141,8.59437,6,2,0.5,9.96947
2023,11,18,16,59,13,682,25.8609,4,40,5.95052,1.51597,2.34927,-0.229183,-0.802141,8.59437,6,2,0.5,9.96947
2023,11,18,16,59,13,703,25.8809,4,40,5.9929,1.53659,2.30544,-0.229183,-0.802141,8.59437,6,2,0.5,9.96947
2023,11,18,16,59,13,722,25.9009,4,40,5.9929,1.53659,2.30544,-0.229183,-0.802141,8.65166,6,2,0.5,9.96947
2023,11,18,16,59,13,742,25.9209,4,40,6.00691,1.55232,2.29044,-0.229183,-0.802141,8.65166,6,2,0.5,9.96947
2023,11,18,16,59,13,762,25.9409,4,40,6.00691,1.55232,2.29044,-0.229183,-0.802141,8.65166,6,2,0.5,9.96947
2023,11,18,16,59,13,782,25.9609,4,40,6.03176,1.57803,2.26191,-0.229183,-0.802141,8.65166,6,2,0.5,9.96947
2023,11,18,16,59,13,802,25.9809,4,40,6.03176,1.57803,2.26191,-0.229183,-0.802141,8.70896,6,2,0.5,9.96947
2023,11,18,16,59,13,822,26.0009,4,40,6.05015,1.5971,2.23318,-0.229183,-0.802141,8.70896,6,2,0.5,9.96947
2023,11,18,16,59,13,842,26.0209,4,40,6.05015,1.5971,2.23318,-0.229183,-0.859437,8.70896,6,2,0.5,9.96947
2023,11,18,16,59,13,862,26.0409,4,40,6.05783,1.63482,2.20499,-0.229183,-0.802141,8.70896,6,2,0.5,9.96947
2023,11,18,16,59,13,882,26.0609,4,40,6.05783,1.63482,2.20499,-0.229183,-0.802141,8.70896,6,2,0.5,9.96947
2023,11,18,16,59,13,902,26.0809,4,40,6.05783,1.63482,2.20499,-0.286479,-0.802141,8.76625,6,2,0.5,9.96947
2023,11,18,16,59,13,922,26.1009,4,40,6.05958,1.63255,2.17726,-0.286479,-0.744845,8.76625,6,2,0.5,9.96947
2023,11,18,16,59,13,942,26.1209,4,40,6.05958,1.63255,2.17726,-0.286479,-0.687549,8.76625,6,2,0.5,9.96947
2023,11,18,16,59,13,962,26.1409,4,40,6.07985,1.66526,2.13582,-0.286479,-0.687549,8.76625,6,2,0.5,9.96947
2023,11,18,16,59,13,982,26.1609,4,40,6.07985,1.66526,2.13582,-0.286479,-0.630254,8.82355,6,2,0.5,9.96947
2023,11,18,16,59,14,002,26.1809,4,40,6.0693,1.65658,2.10857,-0.286479,-0.630254,8.82355,6,2,0.5,9.96947
2023,11,18,16,59,14,023,26.2009,4,40,6.05634,1.65381,2.08225,-0.286479,-0.572958,8.82355,6,2,0.5,9.96947
2023,11,18,16,59,14,042,26.2209,4,40,6.05634,1.65381,2.08225,-0.229183,-0.572958,8.82355,6,2,0.5,9.96947
2023,11,18,16,59,14,062,26.2409,4,40,6.05895,1.65086,2.05556,-0.229183,-0.572958,8.88085,6,2,0.5,9.96947
2023,11,18,16,59,14,083,26.2609,4,40,6.05895,1.65086,2.05556,-0.171887,-0.515662,8.88085,6,2,0.5,9.96947
2023,11,18,16,59,14,102,26.2809,4,40,6.05895,1.65086,2.05556,-0.171887,-0.515662,8.88085,6,2,0.5,9.96947
2023,11,18,16,59,14,122,26.3009,4,40,6.05806,1.65159,2.03005,-0.171887,-0.515662,8.88085,6,2,0.5,9.96947
2023,11,18,16,59,14,143,26.3209,4,40,6.05806,1.65159,2.03005,-0.171887,-0.515662,8.93814,6,2,0.5,9.96947
2023,11,18,16,59,14,162,26.3409,4,40,6.06013,1.63782,2.00391,-0.229183,-0.515662,8.93814,6,2,0.5,9.96947
2023,11,18,16,59,14,182,26.3609,4,40,6.06013,1.63782,2.00391,-0.229183,-0.458366,8.93814,6,2,0.5,9.96947
2023,11,18,16,59,14,202,26.3809,4,40,6.05925,1.63161,1.97932,-0.229183,-0.458366,8.93814,6,2,0.5,9.96947
2023,11,18,16,59,14,222,26.4009,4,40,6.05925,1.63161,1.97932,-0.229183,-0.40107,8.99544,6,2,0.5,9.96947
2023,11,18,16,59,14,243,26.4209,4,40,6.05925,1.63161,1.97932,-0.286479,-0.40107,8.99544,6,2,0.5,9.96947
2023,11,18,16,59,14,263,26.4409,4,40,6.06168,1.63246,1.95629,-0.286479,-0.343775,8.99544,6,2,0.5,9.96947
2023,11,18,16,59,14,282,26.4609,4,40,6.06168,1.63246,1.95629,-0.286479,-0.286479,8.99544,6,2,0.5,9.96947
2023,11,18,16,59,14,302,26.4809,4,40,6.07361,1.65836,1.92068,-0.286479,-0.286479,9.05273,6,2,0.5,9.96947
2023,11,18,16,59,14,322,26.5009,4,40,6.07361,1.65836,1.92068,-0.286479,-0.229183,9.05273,6,2,0.5,9.96947
2023,11,18,16,59,14,343,26.5209,4,40,6.07592,1.65816,1.89863,-0.229183,-0.229183,9.05273,6,2,0.5,9.96947
2023,11,18,16,59,14,362,26.5409,4,40,6.08322,1.66411,1.87761,-0.286479,-0.171887,9.05273,6,2,0.5,9.96947
2023,11,18,16,59,14,383,26.5609,4,40,6.08322,1.66411,1.87761,-0.286479,-0.171887,9.05273,6,2,0.5,9.96947
2023,11,18,16,59,14,402,26.5809,4,40,6.08322,1.66411,1.87761,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,423,26.6009,4,40,6.08884,1.66329,1.86661,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,443,26.6209,4,40,6.08884,1.66329,1.86661,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,462,26.6409,4,40,6.08703,1.66264,1.83606,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,482,26.6609,4,40,6.08703,1.66264,1.83606,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,502,26.6809,4,40,6.08857,1.65631,1.80745,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,522,26.7009,4,40,6.08857,1.65631,1.80745,-0.286479,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,542,26.7209,4,40,6.08794,1.66069,1.79778,-0.229183,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,562,26.7409,4,40,6.08794,1.66069,1.79778,-0.229183,-0.114592,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,582,26.7609,4,40,6.0927,1.64458,1.78704,-0.229183,-0.0572958,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,602,26.7809,4,40,6.0927,1.64458,1.78704,-0.229183,-0.0572958,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,622,26.8009,4,40,6.08822,1.64829,1.7604,-0.229183,-0.0572958,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,642,26.8209,4,40,6.08822,1.64829,1.7604,-0.229183,-0.0572958,9.11003,6,2,0.5,9.96947
2023,11,18,16,59,14,662,26.8409,4,40,6.08573,1.62967,1.74151,-0.171887,-0.114592,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,682,26.8609,4,40,6.07822,1.63295,1.73359,-0.171887,-0.114592,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,702,26.8809,4,40,6.07903,1.63231,1.72438,-0.171887,-0.114592,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,722,26.9009,4,40,6.07903,1.63231,1.72438,-0.171887,-0.114592,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,742,26.9209,4,40,6.07678,1.63789,1.71738,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,762,26.9409,4,40,6.07678,1.63789,1.71738,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,782,26.9609,4,40,6.0701,1.65462,1.69252,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,802,26.9809,4,40,6.0701,1.65462,1.69252,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,822,27.0009,4,40,6.07874,1.65155,1.67767,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,842,27.0209,4,40,6.07874,1.65155,1.67767,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,862,27.0409,4,40,6.09046,1.6473,1.66189,-0.171887,-0.171887,9.16732,6,2,0.5,9.96947
2023,11,18,16,59,14,882,27.0609,4,40,6.09046,1.6473,1.66189,-0.171887,-0.171887,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,14,902,27.0809,4,40,6.09046,1.6473,1.66189,-0.171887,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,14,922,27.1009,4,40,6.08374,1.64303,1.64787,-0.171887,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,14,942,27.1209,4,40,6.08374,1.64303,1.64787,-0.171887,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,14,962,27.1409,4,40,6.08706,1.64949,1.62817,-0.171887,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,14,983,27.1609,4,40,6.08706,1.64949,1.62817,-0.229183,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,002,27.1809,4,40,6.08865,1.62567,1.61581,-0.229183,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,022,27.2009,4,40,6.09923,1.62456,1.60533,-0.171887,-0.114592,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,042,27.2209,4,40,6.09923,1.62456,1.60533,-0.171887,-0.171887,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,062,27.2409,4,40,6.09923,1.62456,1.60533,-0.171887,-0.171887,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,082,27.2609,4,40,6.09054,1.61781,1.59832,-0.171887,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,102,27.2809,4,40,6.09054,1.61781,1.59832,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,122,27.3009,4,40,6.08379,1.60549,1.58316,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,142,27.3209,4,40,6.08379,1.60549,1.58316,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,162,27.3409,4,40,6.08076,1.57903,1.56695,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,182,27.3609,4,40,6.08076,1.57903,1.56695,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,202,27.3809,4,40,6.07942,1.57579,1.56142,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,222,27.4009,4,40,6.07942,1.57579,1.56142,-0.114592,-0.229183,9.22462,6,2,0.5,9.96947
2023,11,18,16,59,15,242,27.4209,4,40,6.0895,1.57108,1.55319,-0.114592,-0.286479,9.22462,6,2,0.5,9.96947
