Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,31,02,227,121.622,2,20,10.151,-17.7399,14.5344,-0.802141,-0.114592,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,247,121.641,2,20,10.0995,-17.7793,14.5305,-0.744845,-0.114592,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,267,121.661,2,20,10.0995,-17.7793,14.5305,-0.744845,-0.114592,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,287,121.681,2,20,10.1317,-17.8052,14.5226,-0.744845,-0.171887,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,307,121.701,2,20,10.1317,-17.8052,14.5226,-0.744845,-0.171887,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,327,121.721,2,20,10.1526,-17.813,14.5129,-0.744845,-0.171887,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,347,121.741,2,20,10.1526,-17.813,14.5129,-0.744845,-0.171887,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,367,121.761,2,20,10.1526,-17.813,14.5129,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,387,121.781,2,20,10.1592,-17.8123,14.5031,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,407,121.801,2,20,10.1592,-17.8123,14.5031,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,427,121.822,2,20,10.2023,-17.8511,14.4944,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,447,121.841,2,20,10.2023,-17.8511,14.4944,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,467,121.861,2,20,10.2185,-17.8777,14.5003,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,487,121.881,2,20,10.211,-17.9231,14.5114,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,507,121.901,2,20,10.211,-17.9231,14.5114,-0.744845,-0.229183,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,527,121.921,2,20,10.211,-17.9231,14.5114,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,547,121.942,2,20,10.2168,-17.9054,14.5302,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,567,121.961,2,20,10.2168,-17.9054,14.5302,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,587,121.981,2,20,10.1669,-17.9277,14.5493,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,607,122.001,2,20,10.1669,-17.9277,14.5493,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,627,122.021,2,20,10.1531,-17.928,14.5661,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,647,122.041,2,20,10.1531,-17.928,14.5661,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,667,122.062,2,20,10.1411,-17.928,14.5745,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,687,122.081,2,20,10.1411,-17.928,14.5745,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,707,122.101,2,20,10.121,-17.934,14.575,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,727,122.121,2,20,10.121,-17.934,14.575,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,748,122.142,2,20,10.121,-17.934,14.575,-0.744845,-0.286479,176.7,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,767,122.161,2,20,10.1362,-17.9757,14.5658,-0.744845,-0.286479,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,787,122.181,2,20,10.1362,-17.9757,14.5658,-0.744845,-0.286479,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,807,122.201,2,20,10.0455,-18.0058,14.557,-0.744845,-0.286479,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,827,122.221,2,20,10.0666,-18.0804,14.5518,-0.744845,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,847,122.241,2,20,10.0666,-18.0804,14.5518,-0.744845,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,867,122.261,2,20,10.0666,-18.0804,14.5518,-0.802141,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,887,122.281,2,20,10.1005,-18.0918,14.5529,-0.802141,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,907,122.301,2,20,10.1005,-18.0918,14.5529,-0.802141,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,927,122.321,2,20,10.1288,-18.0945,14.5628,-0.859437,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,947,122.341,2,20,10.1288,-18.0945,14.5628,-0.859437,-0.229183,176.757,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,967,122.361,2,20,10.1183,-18.1257,14.5748,-0.859437,-0.229183,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,02,987,122.382,2,20,10.1183,-18.1257,14.5748,-0.859437,-0.171887,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,007,122.401,2,20,10.1146,-18.1275,14.5857,-0.859437,-0.171887,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,027,122.421,2,20,10.1146,-18.1275,14.5857,-0.802141,-0.114592,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,047,122.441,2,20,10.1146,-18.1275,14.5857,-0.802141,-0.0572958,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,067,122.461,2,20,10.1443,-18.1503,14.6021,-0.802141,0,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,087,122.481,2,20,10.1443,-18.1503,14.6021,-0.802141,0,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,107,122.501,2,20,10.1699,-18.1542,14.6112,-0.859437,0.0572958,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,127,122.521,2,20,10.1801,-18.1633,14.6146,-0.859437,0.171887,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,147,122.541,2,20,10.1899,-18.1717,14.617,-0.859437,0.229183,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,167,122.561,2,20,10.1899,-18.1717,14.617,-0.859437,0.229183,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,187,122.581,2,20,10.254,-18.2104,14.6237,-0.916733,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,207,122.601,2,20,10.254,-18.2104,14.6237,-0.916733,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,227,122.621,2,20,10.2295,-18.2199,14.6329,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,247,122.641,2,20,10.2295,-18.2199,14.6329,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,267,122.662,2,20,10.2295,-18.2199,14.6329,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,287,122.681,2,20,10.2784,-18.2462,14.6507,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,307,122.701,2,20,10.2784,-18.2462,14.6507,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,327,122.721,2,20,10.2387,-18.275,14.6606,-0.974028,0.286479,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,347,122.741,2,20,10.2724,-18.3066,14.6655,-0.974028,0.229183,176.815,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,367,122.761,2,20,10.2765,-18.2977,14.6699,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,387,122.781,2,20,10.2765,-18.2977,14.6699,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,407,122.801,2,20,10.2655,-18.2925,14.6744,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,427,122.821,2,20,10.2655,-18.2925,14.6744,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,447,122.841,2,20,10.2578,-18.2846,14.6867,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,467,122.861,2,20,10.2578,-18.2846,14.6867,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,487,122.881,2,20,10.2785,-18.3182,14.694,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,507,122.901,2,20,10.2751,-18.3184,14.6974,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,527,122.921,2,20,10.2537,-18.3255,14.7006,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,547,122.941,2,20,10.2537,-18.3255,14.7006,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,567,122.961,2,20,10.2438,-18.3261,14.7026,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,587,122.981,2,20,10.2438,-18.3261,14.7026,-0.974028,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,607,123.001,2,20,10.2698,-18.3829,14.7022,-0.916733,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,627,123.022,2,20,10.2698,-18.3829,14.7022,-0.916733,0.229183,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,647,123.041,2,20,10.255,-18.44,14.6948,-0.916733,0.171887,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,668,123.062,2,20,10.2356,-18.4409,14.6898,-0.916733,0.171887,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,687,123.081,2,20,10.2378,-18.44,14.683,-0.916733,0.171887,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,707,123.101,2,20,10.2378,-18.44,14.683,-0.916733,0.114592,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,727,123.121,2,20,10.1944,-18.482,14.6635,-0.916733,0.114592,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,747,123.141,2,20,10.1944,-18.482,14.6635,-0.859437,0.114592,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,767,123.161,2,20,10.1808,-18.491,14.6438,-0.859437,0.114592,176.872,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,787,123.181,2,20,10.1808,-18.491,14.6438,-0.859437,0.114592,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,807,123.201,2,20,10.1607,-18.5033,14.6254,-0.802141,0.114592,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,827,123.221,2,20,10.1607,-18.5033,14.6254,-0.802141,0.0572958,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,847,123.241,2,20,10.1607,-18.5033,14.6254,-0.802141,0.0572958,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,867,123.261,2,20,10.1853,-18.5639,14.6087,-0.744845,0.0572958,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,887,123.281,2,20,10.1853,-18.5639,14.6087,-0.744845,0.0572958,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,907,123.301,2,20,10.1613,-18.5656,14.6028,-0.744845,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,927,123.321,2,20,10.1613,-18.5656,14.6028,-0.744845,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,947,123.342,2,20,10.1694,-18.5767,14.6025,-0.744845,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,967,123.361,2,20,10.1694,-18.5767,14.6025,-0.687549,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,03,987,123.381,2,20,10.177,-18.6031,14.6063,-0.687549,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,007,123.401,2,20,10.177,-18.6031,14.6063,-0.687549,0,176.929,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,027,123.421,2,20,10.1634,-18.6094,14.6151,-0.687549,0,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,047,123.441,2,20,10.1634,-18.6094,14.6151,-0.687549,0.0572958,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,067,123.461,2,20,10.1772,-18.6162,14.6262,-0.687549,0.0572958,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,087,123.481,2,20,10.1772,-18.6162,14.6262,-0.687549,0.114592,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,107,123.501,2,20,10.1772,-18.6162,14.6262,-0.744845,0.171887,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,127,123.521,2,20,10.1705,-18.6197,14.6402,-0.744845,0.229183,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,147,123.541,2,20,10.1705,-18.6197,14.6402,-0.744845,0.229183,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,167,123.561,2,20,10.1824,-18.6476,14.6409,-0.744845,0.286479,176.987,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,187,123.581,2,20,10.1802,-18.6664,14.6361,-0.744845,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,207,123.601,2,20,10.1802,-18.6664,14.6361,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,227,123.622,2,20,10.1802,-18.6664,14.6361,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,247,123.641,2,20,10.176,-18.6989,14.6203,-0.802141,0.40107,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,267,123.661,2,20,10.176,-18.6989,14.6203,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,287,123.681,2,20,10.2147,-18.7484,14.5967,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,307,123.701,2,20,10.2147,-18.7484,14.5967,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,327,123.721,2,20,10.1933,-18.7721,14.5662,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,347,123.741,2,20,10.1933,-18.7721,14.5662,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,367,123.761,2,20,10.1933,-18.7721,14.5662,-0.802141,0.343775,177.044,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,387,123.781,2,20,10.2092,-18.8198,14.5233,-0.802141,0.343775,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,407,123.801,2,20,10.2092,-18.8198,14.5233,-0.802141,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,427,123.821,2,20,10.1677,-18.8808,14.5016,-0.802141,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,447,123.841,2,20,10.1677,-18.8808,14.5016,-0.802141,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,467,123.861,2,20,10.1518,-18.8823,14.5024,-0.859437,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,487,123.881,2,20,10.1518,-18.8823,14.5024,-0.859437,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,507,123.901,2,20,10.1831,-18.9019,14.5069,-0.859437,0.286479,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,527,123.921,2,20,10.1831,-18.9019,14.5069,-0.859437,0.229183,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,547,123.941,2,20,10.1576,-18.8984,14.5323,-0.859437,0.229183,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,567,123.961,2,20,10.1576,-18.8984,14.5323,-0.859437,0.229183,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,587,123.982,2,20,10.1486,-18.8954,14.5618,-0.859437,0.229183,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,607,124.001,2,20,10.142,-18.8927,14.5778,-0.802141,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,627,124.021,2,20,10.1475,-18.8928,14.5953,-0.802141,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,647,124.041,2,20,10.1475,-18.8928,14.5953,-0.802141,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,667,124.062,2,20,10.2075,-18.9325,14.6316,-0.802141,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,687,124.081,2,20,10.2075,-18.9325,14.6316,-0.802141,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,707,124.101,2,20,10.1895,-18.9196,14.6656,-0.744845,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,727,124.121,2,20,10.1895,-18.9196,14.6656,-0.744845,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,747,124.141,2,20,10.1922,-18.909,14.695,-0.744845,0.171887,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,767,124.161,2,20,10.1922,-18.909,14.695,-0.744845,0.171887,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,788,124.181,2,20,10.1922,-18.909,14.695,-0.744845,0.229183,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,807,124.201,2,20,10.2297,-18.9296,14.7231,-0.744845,0.229183,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,828,124.221,2,20,10.2297,-18.9296,14.7231,-0.744845,0.229183,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,847,124.241,2,20,10.2538,-18.9462,14.7565,-0.744845,0.229183,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,867,124.261,2,20,10.2538,-18.9462,14.7565,-0.744845,0.286479,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,887,124.281,2,20,10.2589,-18.9552,14.7688,-0.802141,0.286479,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,907,124.301,2,20,10.2747,-18.9612,14.7721,-0.802141,0.286479,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,927,124.321,2,20,10.2782,-18.9662,14.7728,-0.859437,0.286479,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,947,124.341,2,20,10.2782,-18.9662,14.7728,-0.859437,0.286479,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,967,124.361,2,20,10.3028,-18.9966,14.7685,-0.916733,0.286479,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,04,987,124.381,2,20,10.3028,-18.9966,14.7685,-0.916733,0.286479,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,007,124.401,2,20,10.2888,-19.0182,14.7556,-0.916733,0.286479,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,027,124.421,2,20,10.2888,-19.0182,14.7556,-0.916733,0.286479,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,047,124.441,2,20,10.2549,-19.0263,14.732,-0.916733,0.286479,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,067,124.461,2,20,10.2549,-19.0263,14.732,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,087,124.481,2,20,10.2347,-19.0417,14.6991,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,107,124.501,2,20,10.2347,-19.0417,14.6991,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,127,124.521,2,20,10.2347,-19.0417,14.6991,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,147,124.541,2,20,10.2577,-19.0866,14.6625,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,167,124.561,2,20,10.2577,-19.0866,14.6625,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,189,124.581,2,20,10.278,-19.1407,14.6044,-0.916733,0.229183,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,207,124.601,2,20,10.278,-19.1407,14.6044,-0.916733,0.286479,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,229,124.624,2,20,10.2981,-19.1763,14.5734,-0.916733,0.286479,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,247,124.641,2,20,10.306,-19.2125,14.5538,-0.916733,0.343775,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,267,124.661,2,20,10.306,-19.2125,14.5538,-0.916733,0.40107,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,287,124.681,2,20,10.306,-19.2125,14.5538,-0.974028,0.458366,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,307,124.701,2,20,10.2765,-19.2189,14.548,-0.916733,0.458366,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,327,124.721,2,20,10.2765,-19.2189,14.548,-0.916733,0.515662,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,347,124.741,2,20,10.252,-19.2147,14.554,-0.916733,0.572958,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,367,124.761,2,20,10.252,-19.2147,14.554,-0.916733,0.630254,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,387,124.781,2,20,10.2237,-19.2162,14.5673,-0.916733,0.687549,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,407,124.801,2,20,10.2237,-19.2162,14.5673,-0.916733,0.687549,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,427,124.822,2,20,10.2237,-19.2162,14.5673,-0.916733,0.687549,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,447,124.841,2,20,10.234,-19.2462,14.5969,-0.916733,0.744845,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,467,124.861,2,20,10.234,-19.2462,14.5969,-0.916733,0.744845,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,487,124.881,2,20,10.2096,-19.2452,14.6156,-0.859437,0.744845,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,507,124.901,2,20,10.2012,-19.25,14.6218,-0.859437,0.744845,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,527,124.921,2,20,10.2089,-19.2631,14.6261,-0.859437,0.802141,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,547,124.941,2,20,10.2089,-19.2631,14.6261,-0.859437,0.802141,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,567,124.961,2,20,10.2191,-19.2671,14.6309,-0.859437,0.802141,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,588,124.982,2,20,10.2191,-19.2671,14.6309,-0.859437,0.802141,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,607,125.001,2,20,10.2091,-19.2787,14.6352,-0.859437,0.802141,177.33,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,627,125.021,2,20,10.2091,-19.2787,14.6352,-0.859437,0.802141,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,647,125.041,2,20,10.2571,-19.3103,14.6402,-0.859437,0.802141,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,667,125.061,2,20,10.2571,-19.3103,14.6402,-0.859437,0.802141,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,687,125.081,2,20,10.2571,-19.3103,14.6402,-0.859437,0.802141,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,707,125.101,2,20,10.2484,-19.3477,14.6409,-0.859437,0.744845,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,727,125.121,2,20,10.2484,-19.3477,14.6409,-0.859437,0.744845,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,747,125.141,2,20,10.2336,-19.356,14.64,-0.916733,0.744845,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,767,125.161,2,20,10.227,-19.3608,14.6396,-0.916733,0.744845,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,787,125.181,2,20,10.2559,-19.3878,14.6385,-0.916733,0.687549,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,807,125.201,2,20,10.2559,-19.3878,14.6385,-0.916733,0.687549,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,827,125.221,2,20,10.25,-19.3819,14.6346,-0.916733,0.687549,177.273,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,847,125.241,2,20,10.25,-19.3819,14.6346,-0.916733,0.630254,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,867,125.261,2,20,10.2854,-19.4079,14.6282,-0.859437,0.630254,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,887,125.281,2,20,10.2854,-19.4079,14.6282,-0.916733,0.630254,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,907,125.301,2,20,10.2739,-19.4351,14.6185,-0.859437,0.630254,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,927,125.321,2,20,10.2739,-19.4351,14.6185,-0.859437,0.572958,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,947,125.341,2,20,10.2739,-19.4351,14.6185,-0.859437,0.572958,177.216,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,967,125.361,2,20,10.2673,-19.4396,14.6032,-0.802141,0.572958,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,05,987,125.381,2,20,10.2673,-19.4396,14.6032,-0.802141,0.572958,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,007,125.401,2,20,10.2787,-19.4715,14.5905,-0.802141,0.515662,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,027,125.421,2,20,10.285,-19.477,14.575,-0.802141,0.515662,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,047,125.441,2,20,10.285,-19.477,14.575,-0.802141,0.515662,177.159,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,067,125.461,2,20,10.285,-19.477,14.575,-0.802141,0.515662,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,087,125.481,2,20,10.3255,-19.5181,14.5584,-0.802141,0.515662,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,107,125.501,2,20,10.3255,-19.5181,14.5584,-0.802141,0.515662,177.101,10.4465,-20.5244,15,176.7
2023,12,06,16,31,06,127,125.521,2,20,10.3207,-19.5194,14.5416,-0.802141,0.572958,177.101,10.4465,-20.5244,15,176.7
