Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,07,17,17,54,989,84.661,3,32,10.1596,-40.1982,14.6494,-0.916733,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,010,84.6814,3,32,10.1596,-40.1982,14.6494,-0.916733,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,029,84.701,3,32,10.1523,-40.1965,14.6713,-0.916733,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,049,84.721,3,32,10.1546,-40.2006,14.6824,-0.974028,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,069,84.741,3,32,10.1496,-40.2009,14.6926,-0.974028,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,089,84.761,3,32,10.1496,-40.2009,14.6926,-0.974028,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,109,84.781,3,32,10.1625,-40.1926,14.7101,-0.974028,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,129,84.801,3,32,10.1625,-40.1926,14.7101,-0.974028,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,149,84.821,3,32,10.1625,-40.1926,14.7101,-1.03132,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,169,84.841,3,32,10.1827,-40.1932,14.7259,-1.03132,0.286479,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,189,84.861,3,32,10.1827,-40.1932,14.7259,-1.08862,0.286479,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,210,84.8812,3,32,10.1704,-40.1878,14.7321,-1.14592,0.286479,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,229,84.901,3,32,10.1704,-40.1878,14.7321,-1.20321,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,250,84.9215,3,32,10.2012,-40.1911,14.7266,-1.26051,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,269,84.9409,3,32,10.2012,-40.1911,14.7266,-1.3178,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,291,84.963,3,32,10.1817,-40.1963,14.708,-1.3751,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,309,84.981,3,32,10.1817,-40.1963,14.708,-1.3751,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,331,85.0027,3,32,10.1689,-40.2068,14.6927,-1.3751,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,349,85.021,3,32,10.1667,-40.2107,14.6864,-1.3178,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,371,85.0424,3,32,10.1693,-40.2164,14.6812,-1.26051,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,389,85.061,3,32,10.1693,-40.2164,14.6812,-1.20321,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,410,85.081,3,32,10.1894,-40.2166,14.6732,-1.14592,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,429,85.101,3,32,10.1894,-40.2166,14.6732,-1.08862,0.40107,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,449,85.121,3,32,10.1894,-40.2166,14.6732,-1.03132,0.343775,176.528,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,469,85.141,3,32,10.1782,-40.215,14.6783,-1.03132,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,490,85.1617,3,32,10.1782,-40.215,14.6783,-1.03132,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,509,85.181,3,32,10.1943,-40.2091,14.6955,-0.974028,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,529,85.201,3,32,10.1943,-40.2091,14.6955,-1.03132,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,549,85.2209,3,32,10.1943,-40.2091,14.6955,-1.03132,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,569,85.241,3,32,10.2219,-40.1944,14.7323,-1.08862,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,589,85.2609,3,32,10.2219,-40.1944,14.7323,-1.14592,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,610,85.281,3,32,10.1979,-40.1996,14.774,-1.14592,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,629,85.3009,3,32,10.1769,-40.2019,14.7853,-1.14592,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,649,85.321,3,32,10.1769,-40.2019,14.7853,-1.14592,0.286479,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,669,85.341,3,32,10.1761,-40.2098,14.8009,-1.14592,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,689,85.361,3,32,10.1761,-40.2098,14.8009,-1.08862,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,709,85.381,3,32,10.153,-40.203,14.8072,-1.08862,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,729,85.401,3,32,10.153,-40.203,14.8072,-1.03132,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,749,85.421,3,32,10.153,-40.203,14.8072,-0.974028,0.343775,176.471,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,769,85.441,3,32,10.137,-40.2095,14.8016,-0.974028,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,789,85.4609,3,32,10.137,-40.2095,14.8016,-0.974028,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,809,85.481,3,32,10.1313,-40.211,14.7823,-0.974028,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,829,85.501,3,32,10.1313,-40.211,14.7823,-0.916733,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,849,85.521,3,32,10.1263,-40.2168,14.7408,-0.916733,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,869,85.541,3,32,10.1263,-40.2168,14.7408,-0.974028,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,889,85.561,3,32,10.1484,-40.2194,14.7123,-0.974028,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,909,85.581,3,32,10.1345,-40.2251,14.7006,-1.03132,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,929,85.601,3,32,10.1331,-40.2191,14.6925,-1.08862,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,949,85.621,3,32,10.1331,-40.2191,14.6925,-1.14592,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,969,85.641,3,32,10.1283,-40.2352,14.6859,-1.20321,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,55,989,85.661,3,32,10.1283,-40.2352,14.6859,-1.26051,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,009,85.681,3,32,10.1082,-40.2356,14.6871,-1.3751,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,029,85.701,3,32,10.1082,-40.2356,14.6871,-1.43239,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,049,85.721,3,32,10.1082,-40.2356,14.6871,-1.48969,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,069,85.741,3,32,10.1082,-40.2411,14.7027,-1.48969,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,091,85.7623,3,32,10.1082,-40.2411,14.7027,-1.54699,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,109,85.781,3,32,10.1086,-40.2378,14.7274,-1.54699,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,129,85.801,3,32,10.1086,-40.2378,14.7274,-1.54699,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,149,85.8209,3,32,10.1572,-40.2306,14.7709,-1.54699,0.343775,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,169,85.841,3,32,10.1572,-40.2306,14.7709,-1.54699,0.40107,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,189,85.8609,3,32,10.1532,-40.2242,14.7976,-1.54699,0.40107,176.414,10.66,-40.3338,15,176.586
2023,12,07,17,17,56,209,85.881,2,20,10.1589,-40.2191,14.8105,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,229,85.901,2,20,10.148,-40.2126,14.8212,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,249,85.921,2,20,10.148,-40.2126,14.8212,-1.48969,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,269,85.941,2,20,10.1435,-40.2,14.8343,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,290,85.9618,2,20,10.1435,-40.2,14.8343,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,309,85.981,2,20,10.141,-40.1958,14.8397,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,329,86.001,2,20,10.141,-40.1958,14.8397,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,349,86.021,2,20,10.141,-40.1958,14.8397,-1.54699,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,369,86.041,2,20,10.1492,-40.1966,14.8366,-1.60428,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,389,86.061,2,20,10.1492,-40.1966,14.8366,-1.60428,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,409,86.081,2,20,10.1465,-40.2135,14.8179,-1.60428,0.40107,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,429,86.101,2,20,10.1465,-40.2135,14.8179,-1.71887,0.458366,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,453,86.1226,2,20,10.1528,-40.2176,14.8005,-1.77617,0.515662,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,469,86.141,2,20,10.1654,-40.2225,14.7912,-1.89076,0.687549,176.414,10.66,9.66623,15,176.586
2023,12,07,17,17,56,489,86.161,2,20,10.1629,-40.2255,14.7821,-2.17724,0.916733,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,509,86.181,2,20,10.1629,-40.2255,14.7821,-2.23454,1.03132,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,529,86.201,2,20,10.161,-40.2377,14.7666,-2.57831,1.3178,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,549,86.221,2,20,10.161,-40.2377,14.7666,-2.80749,1.54699,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,569,86.241,2,20,10.161,-40.2377,14.7666,-3.26586,2.00535,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,589,86.261,2,20,10.1648,-40.2296,14.7534,-3.49504,2.23454,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,611,86.2825,2,20,10.1648,-40.2296,14.7534,-3.78152,2.57831,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,629,86.301,2,20,10.1644,-40.226,14.7458,-3.95341,2.7502,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,650,86.3217,2,20,10.1644,-40.226,14.7458,-4.29718,3.32316,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,669,86.341,2,20,10.1583,-40.2512,14.7443,-4.46907,3.66693,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,689,86.361,2,20,10.1583,-40.2512,14.7443,-4.52637,3.89611,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,709,86.381,2,20,10.099,-40.2783,14.7465,-4.52637,4.29718,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,729,86.401,2,20,10.0764,-40.2794,14.7491,-4.52637,4.46907,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,749,86.421,2,20,10.0592,-40.2719,14.7532,-4.46907,4.92744,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,769,86.441,2,20,10.0592,-40.2719,14.7532,-4.41177,5.27121,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,789,86.461,2,20,10.0417,-40.2645,14.7681,-4.35448,5.61499,176.471,10.66,9.66623,15,176.586
2023,12,07,17,17,56,809,86.481,2,20,10.0417,-40.2645,14.7681,-4.29718,5.90147,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,829,86.5009,2,20,10.0417,-40.2645,14.7681,-4.29718,6.30254,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,849,86.521,2,20,10.0141,-40.2535,14.7914,-4.29718,6.53172,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,869,86.5409,2,20,10.0141,-40.2535,14.7914,-4.35448,6.87549,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,889,86.561,2,20,10.0255,-40.2365,14.8249,-4.35448,7.04738,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,909,86.581,2,20,10.0255,-40.2365,14.8249,-4.41177,7.21927,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,929,86.601,2,20,10.0186,-40.2026,14.8965,-4.46907,7.56304,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,949,86.621,2,20,10.0186,-40.2026,14.8965,-4.52637,7.73493,176.528,10.66,9.66623,15,176.586
2023,12,07,17,17,56,969,86.641,2,20,10.0186,-40.2026,14.8965,-4.64096,8.30789,176.586,10.66,9.66623,15,176.586
2023,12,07,17,17,56,989,86.661,2,20,10.0346,-40.1518,14.9797,-4.69825,8.42248,176.586,10.66,9.66623,15,176.586
2023,12,07,17,17,57,009,86.681,2,20,10.0397,-40.1401,15.0046,-4.69825,9.05273,176.586,10.66,9.66623,15,176.586
2023,12,07,17,17,57,029,86.701,2,20,10.0397,-40.1401,15.0046,-4.64096,9.33921,176.586,10.66,9.66623,15,176.586
2023,12,07,17,17,57,049,86.721,2,20,10.0672,-40.1147,15.0441,-4.64096,9.5111,176.586,10.66,9.66623,15,176.586
2023,12,07,17,17,57,069,86.741,2,20,10.0672,-40.1147,15.0441,-4.52637,9.79758,176.643,10.66,9.66623,15,176.586
2023,12,07,17,17,57,090,86.7614,2,20,10.0804,-40.0914,15.0744,-4.41177,10.0268,176.643,10.66,9.66623,15,176.586
2023,12,07,17,17,57,109,86.781,2,20,10.0804,-40.0914,15.0744,-4.29718,10.3132,176.643,10.66,9.66623,15,176.586
2023,12,07,17,17,57,129,86.8011,2,20,10.0899,-40.0667,15.0809,-4.18259,10.5424,176.643,10.66,9.66623,15,176.586
2023,12,07,17,17,57,149,86.821,2,20,10.0899,-40.0667,15.0809,-4.068,10.8289,176.7,10.66,9.66623,15,176.586
2023,12,07,17,17,57,169,86.841,2,20,10.0899,-40.0667,15.0809,-4.0107,11.1154,176.7,10.66,9.66623,15,176.586
2023,12,07,17,17,57,189,86.861,2,20,10.135,-40.0481,15.0742,-3.95341,11.23,176.7,10.66,9.66623,15,176.586
2023,12,07,17,17,57,211,86.8827,2,20,10.135,-40.0481,15.0742,-3.89611,11.5165,176.7,10.66,9.66623,15,176.586
2023,12,07,17,17,57,229,86.901,2,20,10.1493,-40.0286,15.0514,-3.89611,11.7456,176.7,10.66,9.66623,15,176.586
2023,12,07,17,17,57,249,86.921,2,20,10.1493,-40.0286,15.0514,-3.83882,11.9748,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,269,86.941,2,20,10.1753,-39.9983,15.0027,-3.83882,12.0894,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,289,86.961,2,20,10.1753,-39.9983,15.0027,-3.78152,12.3759,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,309,86.9809,2,20,10.2045,-39.9766,14.9673,-3.66693,12.5478,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,329,87.0009,2,20,10.2342,-39.9562,14.9522,-3.60963,12.777,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,349,87.021,2,20,10.2598,-39.9327,14.9398,-3.55234,12.8916,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,57,369,87.041,2,20,10.2598,-39.9327,14.9398,-3.43775,13.1207,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,389,87.061,2,20,10.2991,-39.89,14.9188,-3.38045,13.2926,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,409,87.0812,2,20,10.2991,-39.89,14.9188,-3.26586,13.4072,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,429,87.101,2,20,10.3391,-39.8488,14.8977,-3.20856,13.5791,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,449,87.1212,2,20,10.3391,-39.8488,14.8977,-3.03668,13.751,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,469,87.1409,2,20,10.3391,-39.8488,14.8977,-2.97938,13.8083,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,489,87.161,2,20,10.3427,-39.8079,14.8835,-2.7502,14.0375,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,509,87.181,2,20,10.3427,-39.8079,14.8835,-2.6929,14.0948,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,529,87.201,2,20,10.3755,-39.755,14.8867,-2.46372,14.3239,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,549,87.221,2,20,10.3755,-39.755,14.8867,-2.34913,14.4385,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,569,87.241,2,20,10.4018,-39.6525,14.922,-2.34913,14.4385,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,589,87.2609,2,20,10.4018,-39.6525,14.922,-2.23454,14.6104,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,609,87.281,2,20,10.4201,-39.5776,14.968,-2.06265,14.7823,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,629,87.3009,2,20,10.4221,-39.5355,14.997,-2.00535,14.8969,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,649,87.321,2,20,10.4504,-39.4898,15.0273,-1.94806,15.0115,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,57,669,87.3409,2,20,10.4504,-39.4898,15.0273,-1.89076,15.1834,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,689,87.361,2,20,10.4534,-39.4041,15.0911,-1.83347,15.3553,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,709,87.3809,2,20,10.4534,-39.4041,15.0911,-1.83347,15.5272,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,729,87.401,2,20,10.4947,-39.3165,15.1558,-1.77617,15.5845,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,749,87.421,2,20,10.4947,-39.3165,15.1558,-1.71887,15.7563,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,769,87.4413,2,20,10.4947,-39.3165,15.1558,-1.71887,15.9282,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,789,87.4609,2,20,10.4873,-39.2224,15.2178,-1.66158,16.0428,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,809,87.481,2,20,10.4873,-39.2224,15.2178,-1.60428,16.1574,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,829,87.501,2,20,10.5138,-39.0753,15.3003,-1.60428,16.272,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,849,87.521,2,20,10.5138,-39.0753,15.3003,-1.54699,16.3866,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,869,87.541,2,20,10.5328,-38.9748,15.3384,-1.54699,16.4439,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,889,87.561,2,20,10.5424,-38.9279,15.3564,-1.48969,16.6158,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,909,87.5809,2,20,10.5683,-38.8737,15.3719,-1.48969,16.7304,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,929,87.601,2,20,10.5683,-38.8737,15.3719,-1.48969,16.7877,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,949,87.621,2,20,10.5663,-38.7599,15.3913,-1.43239,16.9023,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,969,87.641,2,20,10.5663,-38.7599,15.3913,-1.43239,17.0168,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,57,989,87.6611,2,20,10.5895,-38.6563,15.4002,-1.43239,17.0168,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,009,87.6811,2,20,10.5895,-38.6563,15.4002,-1.3751,17.1887,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,029,87.701,2,20,10.6228,-38.5571,15.3959,-1.3751,17.246,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,049,87.721,2,20,10.6228,-38.5571,15.3959,-1.3751,17.4179,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,069,87.741,2,20,10.6228,-38.5571,15.3959,-1.3751,17.4752,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,090,87.7614,2,20,10.6525,-38.4504,15.3846,-1.3751,17.6471,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,109,87.7809,2,20,10.6525,-38.4504,15.3846,-1.3751,17.7044,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,129,87.801,2,20,10.672,-38.329,15.3832,-1.3751,17.7617,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,149,87.821,2,20,10.672,-38.329,15.3832,-1.3751,17.7617,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,169,87.841,2,20,10.672,-38.1457,15.4031,-1.43239,17.9336,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,189,87.8609,2,20,10.672,-38.1457,15.4031,-1.48969,17.9909,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,209,87.881,2,20,10.6784,-38.0133,15.4393,-1.48969,18.0482,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,229,87.9009,2,20,10.6873,-37.9412,15.4585,-1.48969,18.1055,176.757,10.66,9.66623,15,176.586
2023,12,07,17,17,58,249,87.921,2,20,10.683,-37.872,15.479,-1.48969,18.2774,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,269,87.941,2,20,10.683,-37.872,15.479,-1.48969,18.3346,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,289,87.9611,2,20,10.7447,-37.7261,15.5209,-1.48969,18.3919,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,309,87.981,2,20,10.7447,-37.7261,15.5209,-1.48969,18.4492,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,329,88.001,2,20,10.7481,-37.5764,15.5572,-1.54699,18.5065,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,349,88.021,2,20,10.7481,-37.5764,15.5572,-1.54699,18.5638,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,369,88.041,2,20,10.7481,-37.5764,15.5572,-1.54699,18.6211,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,389,88.061,2,20,10.7715,-37.4254,15.5792,-1.60428,18.6784,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,409,88.081,2,20,10.7715,-37.4254,15.5792,-1.66158,18.793,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,429,88.101,2,20,10.7846,-37.2786,15.5898,-1.66158,18.793,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,449,88.1209,2,20,10.7846,-37.2786,15.5898,-1.71887,18.9076,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,469,88.141,2,20,10.8081,-37.0621,15.5774,-1.71887,18.9649,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,489,88.1609,2,20,10.8081,-37.0621,15.5774,-1.66158,19.0795,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,509,88.1809,2,20,10.8413,-36.9026,15.5612,-1.71887,19.1368,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,530,88.2013,2,20,10.8623,-36.8195,15.5529,-1.71887,19.2514,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,549,88.221,2,20,10.8712,-36.737,15.5448,-1.71887,19.3087,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,569,88.241,2,20,10.8712,-36.737,15.5448,-1.71887,19.4806,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,589,88.261,2,20,10.8837,-36.5744,15.53,-1.66158,19.6525,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,609,88.2809,2,20,10.8837,-36.5744,15.53,-1.66158,19.767,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,629,88.301,2,20,10.8986,-36.4,15.5158,-1.66158,19.8816,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,650,88.3213,2,20,10.8986,-36.4,15.5158,-1.66158,20.0535,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,669,88.341,2,20,10.8986,-36.4,15.5158,-1.60428,20.1681,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,689,88.3611,2,20,10.8755,-36.2239,15.5086,-1.54699,20.2827,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,709,88.381,2,20,10.8755,-36.2239,15.5086,-1.54699,20.34,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,729,88.401,2,20,10.8924,-36.045,15.5077,-1.54699,20.3973,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,749,88.421,2,20,10.8924,-36.045,15.5077,-1.48969,20.5119,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,769,88.441,2,20,10.8804,-35.7744,15.5091,-1.43239,20.5692,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,789,88.461,2,20,10.8804,-35.7744,15.5091,-1.48969,20.5692,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,810,88.481,2,20,10.8688,-35.5781,15.5083,-1.43239,20.6838,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,829,88.501,2,20,10.8547,-35.4905,15.5076,-1.43239,20.7411,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,850,88.521,2,20,10.8313,-35.3967,15.5076,-1.3751,20.7984,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,869,88.541,2,20,10.8313,-35.3967,15.5076,-1.3751,20.8557,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,889,88.561,2,20,10.7972,-35.1956,15.5163,-1.3751,20.913,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,909,88.581,2,20,10.7972,-35.1956,15.5163,-1.3751,20.913,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,930,88.601,2,20,10.7797,-34.9886,15.5403,-1.43239,21.0276,176.872,10.66,9.66623,15,176.586
2023,12,07,17,17,58,949,88.621,2,20,10.7797,-34.9886,15.5403,-1.43239,21.0848,176.815,10.66,9.66623,15,176.586
2023,12,07,17,17,58,969,88.641,2,20,10.782,-34.7615,15.5752,-1.48969,21.1421,176.872,10.66,9.66623,15,176.586
