Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,16,59,18,608,36.8806,2,20,-9.72403,-2.38603,3.89262,1.14592,0.229183,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,628,36.9006,2,20,-9.72403,-2.38603,3.89262,1.14592,0.229183,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,648,36.9206,2,20,-9.73237,-2.40279,3.88726,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,668,36.9406,2,20,-9.73363,-2.4063,3.88574,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,688,36.9606,2,20,-9.73363,-2.4063,3.88574,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,708,36.9806,2,20,-9.73363,-2.4063,3.88574,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,728,37.0006,2,20,-9.72799,-2.43022,3.88269,1.14592,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,748,37.0206,2,20,-9.72799,-2.43022,3.88269,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,768,37.0406,2,20,-9.71789,-2.45771,3.87975,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,788,37.0607,2,20,-9.71789,-2.45771,3.87975,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,808,37.0806,2,20,-9.71816,-2.47475,3.87574,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,828,37.1006,2,20,-9.71816,-2.47475,3.87574,1.14592,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,848,37.1206,2,20,-9.71816,-2.47475,3.87574,1.20321,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,868,37.1407,2,20,-9.7244,-2.47981,3.86975,1.20321,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,888,37.1606,2,20,-9.7244,-2.47981,3.86975,1.20321,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,908,37.1806,2,20,-9.71825,-2.50434,3.86684,1.20321,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,928,37.2006,2,20,-9.71895,-2.50758,3.86801,1.14592,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,948,37.2206,2,20,-9.71895,-2.50758,3.86801,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,968,37.2406,2,20,-9.71895,-2.50758,3.86801,1.14592,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,18,988,37.2606,2,20,-9.7092,-2.54555,3.87254,1.20321,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,008,37.2806,2,20,-9.7092,-2.54555,3.87254,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,028,37.3006,2,20,-9.70612,-2.55528,3.87895,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,048,37.3206,2,20,-9.70612,-2.55528,3.87895,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,068,37.3406,2,20,-9.70298,-2.58933,3.88741,1.14592,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,088,37.3606,2,20,-9.70298,-2.58933,3.88741,1.08862,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,108,37.3806,2,20,-9.70298,-2.58933,3.88741,1.08862,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,128,37.4006,2,20,-9.69433,-2.6019,3.90055,1.08862,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,148,37.4206,2,20,-9.69433,-2.6019,3.90055,1.08862,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,168,37.4406,2,20,-9.68695,-2.6228,3.91318,1.14592,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,188,37.4606,2,20,-9.6858,-2.63636,3.91635,1.08862,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,208,37.4806,2,20,-9.6858,-2.63636,3.91635,1.14592,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,228,37.5006,2,20,-9.6858,-2.63636,3.91635,1.14592,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,248,37.5206,2,20,-9.67804,-2.66174,3.92255,1.14592,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,268,37.5406,2,20,-9.67804,-2.66174,3.92255,1.14592,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,288,37.5607,2,20,-9.66688,-2.66069,3.92894,1.20321,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,308,37.5806,2,20,-9.66688,-2.66069,3.92894,1.20321,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,328,37.6006,2,20,-9.66364,-2.68574,3.93341,1.20321,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,348,37.6211,2,20,-9.66364,-2.68574,3.93341,1.26051,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,368,37.6406,2,20,-9.66364,-2.68574,3.93341,1.26051,0.114592,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,388,37.6606,2,20,-9.6815,-2.6731,3.93459,1.26051,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,408,37.6807,2,20,-9.6815,-2.6731,3.93459,1.26051,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,428,37.7006,2,20,-9.67549,-2.69138,3.92862,1.3178,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,448,37.7206,2,20,-9.67549,-2.69138,3.92862,1.3178,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,468,37.7406,2,20,-9.67921,-2.67849,3.92498,1.3751,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,488,37.7606,2,20,-9.67921,-2.67849,3.92498,1.3751,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,508,37.7806,2,20,-9.68999,-2.69138,3.91675,1.43239,0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,528,37.8006,2,20,-9.68999,-2.69138,3.91675,1.43239,0.114592,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,548,37.8206,2,20,-9.68357,-2.70327,3.90909,1.43239,0.114592,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,568,37.8406,2,20,-9.68357,-2.70327,3.90909,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,588,37.8606,2,20,-9.6934,-2.71708,3.90451,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,608,37.8806,2,20,-9.6934,-2.71708,3.90451,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,628,37.9006,2,20,-9.6934,-2.71708,3.90451,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,648,37.9206,2,20,-9.7025,-2.70029,3.90325,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,668,37.9406,2,20,-9.7025,-2.70029,3.90325,1.48969,0.0572958,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,688,37.9606,2,20,-9.70343,-2.67436,3.91077,1.48969,0.0572958,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,708,37.9806,2,20,-9.70764,-2.67348,3.91421,1.48969,0,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,728,38.0006,2,20,-9.70764,-2.67348,3.91421,1.48969,0,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,749,38.0222,2,20,-9.70764,-2.67348,3.91421,1.48969,0,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,768,38.0406,2,20,-9.71306,-2.6737,3.92148,1.48969,0,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,788,38.0606,2,20,-9.71306,-2.6737,3.92148,1.48969,0,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,808,38.0806,2,20,-9.71889,-2.66425,3.92616,1.54699,-0.0572958,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,828,38.1006,2,20,-9.71889,-2.66425,3.92616,1.54699,-0.0572958,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,848,38.1206,2,20,-9.71932,-2.66817,3.92884,1.54699,-0.0572958,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,868,38.1406,2,20,-9.71932,-2.66817,3.92884,1.54699,-0.114592,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,888,38.1606,2,20,-9.71932,-2.66817,3.92884,1.54699,-0.114592,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,908,38.1806,2,20,-9.72903,-2.65966,3.92622,1.54699,-0.114592,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,928,38.2006,2,20,-9.72903,-2.65966,3.92622,1.48969,-0.114592,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,948,38.2206,2,20,-9.7053,-2.6965,3.91688,1.43239,-0.114592,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,968,38.2406,2,20,-9.69831,-2.71245,3.91317,1.43239,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,19,988,38.2606,2,20,-9.69831,-2.71245,3.91317,1.43239,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,008,38.2806,2,20,-9.69831,-2.71245,3.91317,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,028,38.3006,2,20,-9.69436,-2.73449,3.90822,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,048,38.3206,2,20,-9.69436,-2.73449,3.90822,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,068,38.3406,2,20,-9.68829,-2.74196,3.90694,1.3178,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,088,38.3606,2,20,-9.68829,-2.74196,3.90694,1.3178,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,108,38.3806,2,20,-9.69035,-2.75714,3.90524,1.3178,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,128,38.4006,2,20,-9.69035,-2.75714,3.90524,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,148,38.4206,2,20,-9.68852,-2.78562,3.90237,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,168,38.4406,2,20,-9.68852,-2.78562,3.90237,1.3751,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,188,38.4606,2,20,-9.68852,-2.78562,3.90237,1.43239,-0.114592,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,208,38.4806,3,31,-9.68878,-2.83615,3.89545,1.43239,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,228,38.5006,3,31,-9.68878,-2.83615,3.89545,1.48969,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,248,38.5206,3,31,-9.68279,-2.91481,3.88458,1.48969,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,268,38.5407,3,31,-9.67316,-2.93848,3.88007,1.48969,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,288,38.5606,3,31,-9.67316,-2.93848,3.88007,1.48969,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,308,38.5806,3,31,-9.67316,-2.93848,3.88007,1.48969,-0.0572958,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,328,38.6006,3,31,-9.66666,-2.96973,3.87386,1.48969,-0.0572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,348,38.6206,3,31,-9.66666,-2.96973,3.87386,1.43239,-0.0572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,368,38.6406,3,31,-9.65555,-2.97689,3.8702,1.43239,-0.0572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,388,38.6606,3,31,-9.65555,-2.97689,3.8702,1.43239,-0.0572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,408,38.6806,3,31,-9.64524,-2.97917,3.87313,1.43239,-0.0572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,429,38.7012,3,31,-9.64524,-2.97917,3.87313,1.3751,0,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,448,38.7206,3,31,-9.65132,-2.96306,3.87988,1.3751,0,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,468,38.7406,3,31,-9.65132,-2.96306,3.87988,1.3751,0.114592,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,488,38.7606,3,31,-9.65132,-2.96306,3.87988,1.3751,0.114592,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,508,38.7806,3,31,-9.665,-2.93151,3.90079,1.3751,0.229183,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,528,38.8006,3,31,-9.665,-2.93151,3.90079,1.3751,0.343775,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,548,38.8206,3,31,-9.67495,-2.87505,3.92793,1.3751,0.40107,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,568,38.8406,3,31,-9.67603,-2.86786,3.93625,1.43239,0.458366,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,588,38.8606,3,31,-9.67603,-2.86786,3.93625,1.3751,0.515662,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,608,38.8806,3,31,-9.67603,-2.86786,3.93625,1.43239,0.515662,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,628,38.9006,3,31,-9.674,-2.85245,3.9481,1.43239,0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,648,38.9206,3,31,-9.674,-2.85245,3.9481,1.43239,0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,668,38.9406,3,31,-9.68588,-2.85598,3.95194,1.48969,0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,688,38.9606,3,31,-9.68588,-2.85598,3.95194,1.48969,0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,708,38.9806,3,31,-9.68837,-2.85129,3.95046,1.48969,0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,728,39.0006,3,31,-9.68837,-2.85129,3.95046,1.48969,0.515662,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,748,39.0206,3,31,-9.68837,-2.85129,3.95046,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,768,39.0406,3,31,-9.67695,-2.90745,3.92985,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,788,39.0606,3,31,-9.67695,-2.90745,3.92985,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,808,39.0806,3,31,-9.69203,-2.9529,3.89872,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,828,39.1006,3,31,-9.69079,-2.96442,3.88934,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,848,39.1206,3,31,-9.69079,-2.96442,3.88934,1.54699,0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,868,39.1407,3,31,-9.69079,-2.96442,3.88934,1.54699,0.458366,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,888,39.1607,3,31,-9.6764,-2.94995,3.87647,1.54699,0.458366,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,908,39.1806,3,31,-9.6764,-2.94995,3.87647,1.48969,0.458366,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,928,39.2006,3,31,-9.67953,-2.94187,3.87387,1.48969,0.458366,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,948,39.2206,3,31,-9.67953,-2.94187,3.87387,1.54699,0.458366,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,968,39.2406,3,31,-9.6873,-2.89505,3.87658,1.54699,0.40107,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,20,988,39.2606,3,31,-9.6873,-2.89505,3.87658,1.54699,0.40107,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,008,39.2806,3,31,-9.6873,-2.89505,3.87658,1.54699,0.40107,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,028,39.3007,3,31,-9.67485,-2.87693,3.89378,1.54699,0.40107,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,048,39.3206,3,31,-9.67485,-2.87693,3.89378,1.54699,0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,068,39.3406,3,31,-9.69512,-2.81571,3.9145,1.54699,0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,088,39.3606,3,31,-9.69078,-2.81108,3.91985,1.54699,0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,108,39.3806,3,31,-9.69078,-2.81108,3.91985,1.48969,0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,128,39.4006,3,31,-9.69078,-2.81108,3.91985,1.48969,0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,148,39.4206,3,31,-9.68083,-2.82016,3.92768,1.48969,0.286479,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,168,39.4406,3,31,-9.68083,-2.82016,3.92768,1.48969,0.286479,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,188,39.4606,3,31,-9.6987,-2.78774,3.92836,1.48969,0.286479,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,208,39.4806,3,31,-9.6987,-2.78774,3.92836,1.48969,0.229183,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,228,39.5007,3,31,-9.72145,-2.73005,3.92145,1.48969,0.229183,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,248,39.5206,3,31,-9.72145,-2.73005,3.92145,1.43239,0.171887,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,268,39.5406,3,31,-9.7406,-2.67164,3.91013,1.43239,0.171887,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,288,39.5606,3,31,-9.7406,-2.67164,3.91013,1.43239,0.171887,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,308,39.5806,3,31,-9.7406,-2.67164,3.91013,1.43239,0.114592,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,328,39.6006,3,31,-9.74473,-2.68784,3.89157,1.43239,0.114592,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,348,39.6206,3,31,-9.74473,-2.68784,3.89157,1.43239,0.114592,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,368,39.6406,3,31,-9.74586,-2.69434,3.87423,1.3751,0.0572958,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,388,39.6606,3,31,-9.7449,-2.72147,3.86859,1.43239,0,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,408,39.6806,3,31,-9.7449,-2.72147,3.86859,1.43239,0,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,428,39.7007,3,31,-9.7449,-2.72147,3.86859,1.43239,-0.0572958,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,448,39.7207,3,31,-9.73925,-2.77923,3.86058,1.43239,-0.229183,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,468,39.7406,3,31,-9.73925,-2.77923,3.86058,1.43239,-0.343775,176.929,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,488,39.7606,3,31,-9.7341,-2.8375,3.85536,1.48969,-0.40107,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,509,39.7806,3,31,-9.7341,-2.8375,3.85536,1.48969,-0.515662,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,528,39.8006,3,31,-9.73718,-2.86166,3.8526,1.48969,-0.630254,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,548,39.8206,3,31,-9.73718,-2.86166,3.8526,1.48969,-0.630254,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,568,39.8406,3,31,-9.73718,-2.86166,3.8526,1.48969,-0.687549,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,588,39.8606,3,31,-9.72258,-2.90771,3.85282,1.48969,-0.744845,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,608,39.8806,3,31,-9.72258,-2.90771,3.85282,1.48969,-0.744845,176.987,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,628,39.9006,3,31,-9.70008,-2.96399,3.85842,1.48969,-0.744845,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,648,39.9206,3,31,-9.69614,-2.97575,3.86126,1.48969,-0.744845,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,668,39.9406,3,31,-9.69614,-2.97575,3.86126,1.48969,-0.687549,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,688,39.9606,3,31,-9.69614,-2.97575,3.86126,1.48969,-0.572958,177.044,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,708,39.9806,3,31,-9.67036,-3.0133,3.86772,1.48969,-0.515662,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,728,40.0006,3,31,-9.67036,-3.0133,3.86772,1.48969,-0.40107,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,748,40.0206,3,31,-9.66832,-2.99866,3.87445,1.48969,-0.343775,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,768,40.0406,3,31,-9.66832,-2.99866,3.87445,1.48969,-0.286479,177.101,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,788,40.0606,3,31,-9.65673,-3.00801,3.88216,1.48969,-0.229183,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,808,40.0806,3,31,-9.65673,-3.00801,3.88216,1.48969,-0.229183,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,828,40.1007,3,31,-9.64666,-3.02239,3.88933,1.48969,-0.229183,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,848,40.1206,3,31,-9.64666,-3.02239,3.88933,1.48969,-0.171887,177.159,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,868,40.1406,3,31,-9.64627,-3.05232,3.89475,1.48969,-0.229183,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,888,40.1606,3,31,-9.64627,-3.05232,3.89475,1.48969,-0.171887,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,908,40.1806,3,31,-9.64627,-3.05232,3.89475,1.48969,-0.229183,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,928,40.2006,3,31,-9.65187,-3.07192,3.89813,1.48969,-0.171887,177.216,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,948,40.2206,3,31,-9.65187,-3.07192,3.89813,1.48969,-0.171887,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,968,40.2406,3,31,-9.64933,-3.09852,3.89384,1.48969,-0.171887,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,21,988,40.2606,3,31,-9.65325,-3.09891,3.89091,1.48969,-0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,008,40.2807,3,31,-9.65325,-3.09891,3.89091,1.43239,-0.114592,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,028,40.3007,3,31,-9.65325,-3.09891,3.89091,1.43239,-0.0572958,177.273,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,048,40.3206,3,31,-9.66217,-3.09191,3.88448,1.43239,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,068,40.3406,3,31,-9.66217,-3.09191,3.88448,1.3751,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,088,40.3606,3,31,-9.67808,-3.07592,3.87795,1.3751,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,108,40.3806,3,31,-9.67808,-3.07592,3.87795,1.3178,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,128,40.4007,3,31,-9.67748,-3.101,3.87153,1.3178,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,148,40.4206,3,31,-9.67748,-3.101,3.87153,1.26051,0,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,168,40.4406,3,31,-9.67748,-3.101,3.87153,1.26051,0.0572958,177.33,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,188,40.4607,3,31,-9.67628,-3.07653,3.8668,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,208,40.4806,3,31,-9.67628,-3.07653,3.8668,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,228,40.5006,3,31,-9.67437,-3.08992,3.86241,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,248,40.5206,3,31,-9.67437,-3.08992,3.86241,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,268,40.5406,3,31,-9.66039,-3.1258,3.85797,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,288,40.5606,3,31,-9.65812,-3.12753,3.85663,1.26051,0.0572958,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,308,40.5806,3,31,-9.65812,-3.12753,3.85663,1.26051,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,328,40.6006,3,31,-9.65812,-3.12753,3.85663,1.26051,0.114592,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,348,40.6206,3,31,-9.6487,-3.1546,3.85475,1.26051,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,368,40.6406,3,31,-9.6487,-3.1546,3.85475,1.26051,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,388,40.6606,3,31,-9.64337,-3.15481,3.85355,1.26051,0.171887,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,408,40.6806,3,31,-9.64337,-3.15481,3.85355,1.26051,0.229183,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,428,40.7006,3,31,-9.64811,-3.16302,3.85246,1.26051,0.229183,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,448,40.7206,3,31,-9.64811,-3.16302,3.85246,1.3178,0.229183,177.388,-9.63,-3.8,4,176.987
2023,11,30,16,59,22,468,40.7406,3,31,-9.64073,-3.17019,3.8512,1.3178,0.229183,177.388,-9.63,-3.8,4,176.987
