Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,17,11,24,275,32.9206,3,30,-9.15774,1.77699,3.59097,1.03132,-0.0572958,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,295,32.9406,3,30,-9.16184,1.77382,3.59052,1.03132,-0.0572958,177.789,-9.63,1.8,4,177.159
2023,11,30,17,11,24,315,32.9606,3,30,-9.16184,1.77382,3.59052,1.03132,-0.0572958,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,335,32.9806,3,30,-9.16267,1.77096,3.5868,1.03132,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,355,33.0006,3,30,-9.16267,1.77096,3.5868,1.03132,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,375,33.0206,3,30,-9.17138,1.78272,3.58165,1.03132,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,396,33.0406,3,30,-9.17138,1.78272,3.58165,1.08862,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,415,33.0606,3,30,-9.16466,1.77123,3.57705,1.08862,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,435,33.0806,3,30,-9.16466,1.77123,3.57705,1.08862,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,455,33.1006,3,30,-9.16466,1.77123,3.57705,1.14592,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,475,33.1206,3,30,-9.15994,1.77213,3.59503,1.08862,0,177.732,-9.63,1.8,4,177.159
2023,11,30,17,11,24,495,33.1406,3,30,-9.15994,1.77213,3.59503,1.08862,0,177.674,-9.63,1.8,4,177.159
2023,11,30,17,11,24,515,33.1606,3,30,-9.14602,1.7733,3.64325,1.14592,0,177.674,-9.63,1.8,4,177.159
2023,11,30,17,11,24,535,33.1806,3,30,-9.14602,1.7733,3.64325,1.08862,0,177.674,-9.63,1.8,4,177.159
2023,11,30,17,11,24,555,33.2006,3,30,-9.14398,1.77625,3.66255,1.08862,0,177.674,-9.63,1.8,4,177.159
2023,11,30,17,11,24,575,33.2206,3,30,-9.14398,1.77625,3.66255,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,595,33.2406,3,30,-9.13856,1.77427,3.68096,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,615,33.2606,3,30,-9.13856,1.77427,3.68096,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,635,33.2806,3,30,-9.11579,1.78454,3.7292,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,655,33.3006,3,30,-9.11579,1.78454,3.7292,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,675,33.3211,3,30,-9.11354,1.78936,3.74883,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,695,33.3406,3,30,-9.11354,1.78936,3.74883,1.08862,0,177.617,-9.63,1.8,4,177.159
2023,11,30,17,11,24,715,33.3606,3,30,-9.11716,1.80335,3.74212,1.08862,0,177.56,-9.63,1.8,4,177.159
2023,11,30,17,11,24,735,33.3806,3,30,-9.11716,1.80335,3.74212,1.08862,0,177.56,-9.63,1.8,4,177.159
2023,11,30,17,11,24,755,33.4006,3,30,-9.11925,1.79757,3.71834,1.08862,0,177.56,-9.63,1.8,4,177.159
2023,11,30,17,11,24,775,33.4206,3,30,-9.11925,1.79757,3.71834,1.08862,0,177.56,-9.63,1.8,4,177.159
2023,11,30,17,11,24,795,33.4406,3,30,-9.12578,1.79365,3.6777,1.08862,0,177.502,-9.63,1.8,4,177.159
2023,11,30,17,11,24,815,33.4606,3,30,-9.12578,1.79365,3.6777,1.14592,0.0572958,177.502,-9.63,1.8,4,177.159
2023,11,30,17,11,24,835,33.4806,3,30,-9.1426,1.78959,3.63082,1.20321,0.0572958,177.502,-9.63,1.8,4,177.159
2023,11,30,17,11,24,855,33.5006,3,30,-9.1426,1.78959,3.63082,1.20321,0.0572958,177.502,-9.63,1.8,4,177.159
2023,11,30,17,11,24,875,33.5206,3,30,-9.1426,1.78959,3.63082,1.3178,0.0572958,177.445,-9.63,1.8,4,177.159
2023,11,30,17,11,24,895,33.5406,3,30,-9.16202,1.79217,3.56297,1.3751,0,177.445,-9.63,1.8,4,177.159
2023,11,30,17,11,24,915,33.5606,3,30,-9.16202,1.79217,3.56297,1.43239,0,177.445,-9.63,1.8,4,177.159
2023,11,30,17,11,24,935,33.5806,3,30,-9.16665,1.8085,3.5173,1.48969,0,177.445,-9.63,1.8,4,177.159
2023,11,30,17,11,24,956,33.6012,3,30,-9.17207,1.81158,3.50434,1.48969,0,177.388,-9.63,1.8,4,177.159
2023,11,30,17,11,24,975,33.6206,3,30,-9.17207,1.81158,3.50434,1.48969,0,177.388,-9.63,1.8,4,177.159
2023,11,30,17,11,24,995,33.6406,3,30,-9.17207,1.81158,3.50434,1.48969,0,177.388,-9.63,1.8,4,177.159
2023,11,30,17,11,25,015,33.6605,3,30,-9.18374,1.79297,3.489,1.43239,0,177.388,-9.63,1.8,4,177.159
2023,11,30,17,11,25,035,33.6806,3,30,-9.18374,1.79297,3.489,1.3751,0,177.33,-9.63,1.8,4,177.159
2023,11,30,17,11,25,055,33.7006,3,30,-9.18726,1.81713,3.48452,1.3178,0,177.33,-9.63,1.8,4,177.159
2023,11,30,17,11,25,075,33.7206,3,30,-9.18726,1.81713,3.48452,1.26051,0,177.33,-9.63,1.8,4,177.159
2023,11,30,17,11,25,095,33.7406,3,30,-9.18204,1.82784,3.4881,1.20321,-0.0572958,177.33,-9.63,1.8,4,177.159
2023,11,30,17,11,25,115,33.7606,3,30,-9.18204,1.82784,3.4881,1.14592,-0.0572958,177.33,-9.63,1.8,4,177.159
2023,11,30,17,11,25,135,33.7806,3,30,-9.18204,1.82784,3.4881,1.14592,-0.0572958,177.273,-9.63,1.8,4,177.159
2023,11,30,17,11,25,155,33.8006,3,30,-9.18244,1.83189,3.49554,1.08862,-0.114592,177.273,-9.63,1.8,4,177.159
2023,11,30,17,11,25,175,33.8206,3,30,-9.18244,1.83189,3.49554,1.08862,-0.114592,177.273,-9.63,1.8,4,177.159
2023,11,30,17,11,25,195,33.8406,3,30,-9.17863,1.80187,3.51299,1.08862,-0.171887,177.273,-9.63,1.8,4,177.159
2023,11,30,17,11,25,215,33.8606,3,30,-9.17863,1.80187,3.51299,1.14592,-0.171887,177.273,-9.63,1.8,4,177.159
2023,11,30,17,11,25,235,33.8806,3,30,-9.17848,1.7927,3.53187,1.08862,-0.171887,177.216,-9.63,1.8,4,177.159
2023,11,30,17,11,25,255,33.9006,3,30,-9.17848,1.7927,3.53187,1.14592,-0.229183,177.216,-9.63,1.8,4,177.159
2023,11,30,17,11,25,275,33.9206,3,30,-9.18215,1.80326,3.53788,1.08862,-0.229183,177.216,-9.63,1.8,4,177.159
2023,11,30,17,11,25,295,33.9406,3,30,-9.18215,1.80326,3.53788,1.08862,-0.229183,177.216,-9.63,1.8,4,177.159
2023,11,30,17,11,25,315,33.9606,3,30,-9.18069,1.79882,3.54733,1.14592,-0.229183,177.159,-9.63,1.8,4,177.159
2023,11,30,17,11,25,335,33.9806,3,30,-9.18069,1.79882,3.54733,1.08862,-0.229183,177.159,-9.63,1.8,4,177.159
2023,11,30,17,11,25,355,34.0006,3,30,-9.18053,1.8028,3.55518,1.08862,-0.229183,177.159,-9.63,1.8,4,177.159
2023,11,30,17,11,25,375,34.0206,3,30,-9.18053,1.8028,3.55518,1.08862,-0.171887,177.159,-9.63,1.8,4,177.159
2023,11,30,17,11,25,395,34.0406,3,30,-9.18527,1.78548,3.56152,1.08862,-0.171887,177.159,-9.63,1.8,4,177.159
2023,11,30,17,11,25,415,34.0606,3,30,-9.18527,1.78548,3.56152,1.08862,-0.171887,177.101,-9.63,1.8,4,177.159
2023,11,30,17,11,25,435,34.0806,3,30,-9.18527,1.78548,3.56152,1.08862,-0.171887,177.101,-9.63,1.8,4,177.159
2023,11,30,17,11,25,455,34.1006,3,30,-9.16609,1.83934,3.56889,1.08862,-0.171887,177.101,-9.63,1.8,4,177.159
2023,11,30,17,11,25,475,34.1206,3,30,-9.16609,1.83934,3.56889,1.08862,-0.171887,177.101,-9.63,1.8,4,177.159
2023,11,30,17,11,25,495,34.1406,3,30,-9.15463,1.91039,3.57212,1.08862,-0.171887,177.101,-9.63,1.8,4,177.159
2023,11,30,17,11,25,515,34.1606,3,30,-9.16289,1.89939,3.57382,1.14592,-0.171887,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,535,34.1806,3,30,-9.16289,1.89939,3.57382,1.14592,-0.171887,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,555,34.2006,3,30,-9.16289,1.89939,3.57382,1.14592,-0.171887,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,575,34.2206,3,30,-9.16977,1.89697,3.57549,1.14592,-0.114592,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,595,34.2408,3,30,-9.16977,1.89697,3.57549,1.14592,-0.114592,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,615,34.2606,3,30,-9.17917,1.90851,3.57716,1.14592,-0.114592,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,635,34.2806,3,30,-9.17917,1.90851,3.57716,1.14592,-0.114592,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,655,34.3006,3,30,-9.19185,1.91005,3.57827,1.14592,-0.114592,177.044,-9.63,1.8,4,177.159
2023,11,30,17,11,25,675,34.3206,3,30,-9.19185,1.91005,3.57827,1.14592,-0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,695,34.3406,3,30,-9.19185,1.91005,3.57827,1.14592,-0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,716,34.3614,3,30,-9.18778,1.89966,3.57944,1.14592,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,735,34.3806,3,30,-9.18778,1.89966,3.57944,1.14592,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,755,34.4006,3,30,-9.18358,1.87813,3.58144,1.14592,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,775,34.4206,3,30,-9.18044,1.87823,3.58327,1.14592,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,795,34.4406,3,30,-9.18044,1.87823,3.58327,1.14592,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,815,34.4606,3,30,-9.18044,1.87823,3.58327,1.14592,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,835,34.4806,3,30,-9.18189,1.86781,3.58474,1.08862,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,855,34.5006,3,30,-9.18189,1.86781,3.58474,1.08862,0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,875,34.5206,3,30,-9.17657,1.86662,3.5856,1.08862,0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,895,34.5406,3,30,-9.17657,1.86662,3.5856,1.08862,0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,915,34.5606,3,30,-9.17346,1.86395,3.58572,1.08862,0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,935,34.5806,3,30,-9.17346,1.86395,3.58572,1.08862,0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,955,34.6006,3,30,-9.13971,2.01945,3.58516,1.14592,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,975,34.6206,3,30,-9.13971,2.01945,3.58516,1.14592,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,25,995,34.6406,3,30,-9.13971,2.01945,3.58516,1.08862,0.0572958,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,015,34.6606,3,30,-9.16649,2.00799,3.58396,1.14592,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,035,34.6806,3,30,-9.16649,2.00799,3.58396,1.08862,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,055,34.7006,3,30,-9.18755,1.97848,3.58526,1.08862,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,075,34.7206,3,30,-9.19002,1.95109,3.58612,1.08862,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,095,34.7406,3,30,-9.19002,1.95109,3.58612,1.03132,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,115,34.7606,3,30,-9.19002,1.95109,3.58612,1.03132,0,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,135,34.7806,3,30,-9.20079,1.91559,3.58816,1.03132,0,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,155,34.8006,3,30,-9.20079,1.91559,3.58816,1.03132,0,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,175,34.8206,3,30,-9.20443,1.91401,3.59007,1.03132,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,195,34.8406,3,30,-9.20443,1.91401,3.59007,1.03132,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,215,34.8606,3,30,-9.20668,1.89562,3.5917,1.03132,0,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,235,34.8806,3,30,-9.20668,1.89562,3.5917,1.08862,-0.0572958,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,255,34.9006,3,30,-9.21258,1.88583,3.59285,1.08862,-0.0572958,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,275,34.9206,3,30,-9.21258,1.88583,3.59285,1.08862,-0.0572958,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,295,34.9406,3,30,-9.21258,1.88583,3.59285,1.08862,-0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,315,34.9606,3,30,-9.21433,1.89145,3.59344,1.08862,-0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,335,34.9806,3,30,-9.21433,1.89145,3.59344,1.08862,-0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,355,35.0006,3,30,-9.20706,1.88912,3.59368,1.08862,-0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,375,35.0206,3,30,-9.20706,1.88912,3.59368,1.08862,-0.114592,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,395,35.0406,3,30,-9.19966,1.88237,3.59504,1.08862,-0.171887,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,415,35.0606,3,30,-9.20108,1.86683,3.59611,1.08862,-0.171887,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,435,35.0806,3,30,-9.20133,1.8714,3.5973,1.08862,-0.171887,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,455,35.1006,3,30,-9.20133,1.8714,3.5973,1.08862,-0.171887,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,475,35.1206,3,30,-9.20213,1.85918,3.59966,1.08862,-0.229183,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,495,35.1406,3,30,-9.20213,1.85918,3.59966,1.08862,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,515,35.1606,3,30,-9.2027,1.84102,3.60169,1.08862,-0.229183,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,535,35.1806,3,30,-9.2027,1.84102,3.60169,1.08862,-0.229183,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,555,35.2006,3,30,-9.2027,1.84102,3.60169,1.08862,-0.229183,176.987,-9.63,1.8,4,177.159
2023,11,30,17,11,26,575,35.2206,3,30,-9.20133,1.83502,3.60392,1.03132,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,595,35.2406,3,30,-9.20133,1.83502,3.60392,1.03132,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,615,35.2606,3,30,-9.19479,1.82313,3.60458,1.03132,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,635,35.2806,3,30,-9.194,1.83083,3.60468,1.03132,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,655,35.3005,3,30,-9.19242,1.83177,3.60465,0.974028,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,675,35.3206,3,30,-9.19242,1.83177,3.60465,0.974028,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,695,35.3406,3,30,-9.19305,1.83343,3.60433,0.974028,-0.229183,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,716,35.3618,3,30,-9.19305,1.83343,3.60433,0.974028,-0.286479,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,735,35.3806,3,30,-9.19336,1.85062,3.60438,0.974028,-0.286479,176.929,-9.63,1.8,4,177.159
2023,11,30,17,11,26,755,35.4006,3,30,-9.19336,1.85062,3.60438,0.974028,-0.286479,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,775,35.4206,3,30,-9.19449,1.87031,3.60603,0.974028,-0.286479,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,795,35.4406,3,30,-9.19449,1.87031,3.60603,0.974028,-0.286479,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,815,35.4606,3,30,-9.19449,1.87031,3.60603,0.974028,-0.286479,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,835,35.4806,3,30,-9.18872,1.84978,3.60922,0.974028,-0.286479,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,855,35.5006,3,30,-9.18872,1.84978,3.60922,0.974028,-0.229183,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,876,35.5206,3,30,-9.19626,1.85398,3.61196,0.974028,-0.229183,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,895,35.5406,3,30,-9.19626,1.85398,3.61196,0.916733,-0.229183,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,915,35.5606,3,30,-9.19614,1.86152,3.6128,0.916733,-0.229183,176.872,-9.63,1.8,4,177.159
2023,11,30,17,11,26,935,35.5806,3,30,-9.19614,1.86152,3.6128,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,26,955,35.6006,3,30,-9.19304,1.87407,3.6139,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,26,975,35.6206,3,30,-9.19304,1.87407,3.6139,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,26,995,35.6406,3,30,-9.1964,1.88967,3.61431,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,27,015,35.6606,3,30,-9.1964,1.88967,3.61431,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,27,035,35.6806,3,30,-9.19663,1.89864,3.61429,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,27,055,35.7006,3,30,-9.19663,1.89864,3.61429,0.859437,-0.171887,176.815,-9.63,1.8,4,177.159
2023,11,30,17,11,27,075,35.7206,3,30,-9.19663,1.89864,3.61429,0.859437,-0.171887,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,095,35.7406,3,30,-9.20652,1.89003,3.61363,0.859437,-0.171887,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,115,35.7606,3,30,-9.20652,1.89003,3.61363,0.859437,-0.171887,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,135,35.7806,3,30,-9.20478,1.89068,3.61256,0.859437,-0.114592,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,156,35.8006,3,30,-9.20194,1.89766,3.61285,0.859437,-0.114592,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,175,35.8206,3,30,-9.20194,1.89766,3.61285,0.859437,-0.114592,176.757,-9.63,1.8,4,177.159
2023,11,30,17,11,27,195,35.8406,3,30,-9.20194,1.89766,3.61285,0.859437,-0.114592,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,215,35.8606,3,30,-9.19835,1.90696,3.61464,0.859437,-0.114592,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,235,35.8806,3,30,-9.19835,1.90696,3.61464,0.859437,-0.114592,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,255,35.9006,3,30,-9.20478,1.90634,3.61706,0.916733,-0.114592,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,275,35.9206,3,30,-9.20478,1.90634,3.61706,0.916733,-0.171887,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,295,35.9406,3,30,-9.21662,1.91756,3.61955,0.916733,-0.171887,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,315,35.9606,3,30,-9.21662,1.91756,3.61955,0.916733,-0.171887,176.7,-9.63,1.8,4,177.159
2023,11,30,17,11,27,335,35.9806,3,30,-9.21662,1.91756,3.61955,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,355,36.0006,3,30,-9.2176,1.92716,3.62239,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,375,36.0206,3,30,-9.2176,1.92716,3.62239,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,395,36.0406,3,30,-9.21689,1.93688,3.62404,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,415,36.0606,3,30,-9.21231,1.92401,3.62427,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,435,36.0806,3,30,-9.21231,1.92401,3.62427,0.859437,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,455,36.1006,3,30,-9.21231,1.92401,3.62427,0.916733,-0.171887,176.643,-9.63,1.8,4,177.159
2023,11,30,17,11,27,475,36.1206,3,30,-9.21786,1.93999,3.62433,0.916733,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,495,36.1406,3,30,-9.21786,1.93999,3.62433,0.916733,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,515,36.1606,3,30,-9.20943,1.95518,3.62403,0.916733,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,535,36.1806,3,30,-9.20943,1.95518,3.62403,0.974028,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,555,36.2006,3,30,-9.21398,1.95068,3.62532,0.916733,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,575,36.2206,3,30,-9.21398,1.95068,3.62532,0.916733,-0.114592,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,595,36.2406,3,30,-9.20777,1.94654,3.62755,0.916733,-0.171887,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,615,36.2606,3,30,-9.20777,1.94654,3.62755,0.916733,-0.171887,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,635,36.2806,3,30,-9.20777,1.94654,3.62755,0.916733,-0.171887,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,655,36.3006,3,30,-9.20414,1.9635,3.6308,0.916733,-0.171887,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,675,36.3206,3,30,-9.20414,1.9635,3.6308,0.916733,-0.229183,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,695,36.3406,3,30,-9.20233,1.95181,3.63323,0.974028,-0.229183,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,715,36.3606,3,30,-9.19984,1.96284,3.63369,0.974028,-0.229183,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,735,36.3806,3,30,-9.19984,1.96284,3.63369,1.03132,-0.229183,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,755,36.4006,3,30,-9.19984,1.96284,3.63369,1.03132,-0.286479,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,775,36.4206,3,30,-9.19995,1.95238,3.63429,1.08862,-0.286479,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,796,36.4421,3,30,-9.19995,1.95238,3.63429,1.08862,-0.286479,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,815,36.4606,3,30,-9.21005,1.94818,3.6344,1.08862,-0.286479,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,835,36.4806,3,30,-9.21005,1.94818,3.6344,1.08862,-0.286479,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,855,36.5006,3,30,-9.20339,1.95645,3.63411,1.08862,-0.343775,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,875,36.5206,3,30,-9.20339,1.95645,3.63411,1.03132,-0.343775,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,895,36.5406,3,30,-9.20371,1.95353,3.63422,1.03132,-0.343775,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,915,36.5606,3,30,-9.20371,1.95353,3.63422,1.03132,-0.40107,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,935,36.5806,3,30,-9.21191,1.94517,3.63604,0.974028,-0.40107,176.528,-9.63,1.8,4,177.159
2023,11,30,17,11,27,955,36.6006,3,30,-9.21191,1.94517,3.63604,0.974028,-0.40107,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,975,36.6206,3,30,-9.21191,1.94517,3.63604,0.974028,-0.458366,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,27,995,36.6406,3,30,-9.20425,1.92467,3.63956,0.974028,-0.458366,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,015,36.6606,3,30,-9.20425,1.92467,3.63956,0.974028,-0.458366,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,035,36.6806,3,30,-9.21384,1.94458,3.64238,0.974028,-0.458366,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,055,36.7006,3,30,-9.21241,1.94128,3.64302,0.974028,-0.458366,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,075,36.7206,3,30,-9.21241,1.94128,3.64302,1.03132,-0.40107,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,095,36.7406,3,30,-9.21241,1.94128,3.64302,1.03132,-0.40107,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,115,36.7606,3,30,-9.22057,1.93792,3.64352,0.974028,-0.40107,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,135,36.7806,3,30,-9.22057,1.93792,3.64352,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,155,36.8006,3,30,-9.21711,1.936,3.64431,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,175,36.8206,3,30,-9.21711,1.936,3.64431,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,195,36.8406,3,30,-9.2157,1.93262,3.64568,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,215,36.8606,3,30,-9.2096,1.93357,3.64653,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,235,36.8806,3,30,-9.2096,1.93357,3.64653,0.974028,-0.343775,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,255,36.9006,3,30,-9.2096,1.93357,3.64653,0.974028,-0.286479,176.586,-9.63,1.8,4,177.159
2023,11,30,17,11,28,275,36.9206,3,30,-9.22119,1.94609,3.64876,0.974028,-0.286479,176.586,-9.63,1.8,4,177.159
