Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,09,26,057,66.8407,1,10,10.1982,12.9612,4.76399,-0.572958,0.114592,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,076,66.8607,1,10,10.1982,12.9612,4.76399,-0.572958,0.171887,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,097,66.8807,1,10,10.1975,12.9642,4.76918,-0.572958,0.171887,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,116,66.9007,1,10,10.1975,12.9642,4.76918,-0.572958,0.171887,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,136,66.9207,1,10,10.1993,12.9691,4.76971,-0.572958,0.171887,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,156,66.9407,1,10,10.2016,12.972,4.76922,-0.572958,0.171887,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,177,66.9607,1,10,10.1943,12.9775,4.76863,-0.572958,0.229183,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,197,66.9807,1,10,10.1943,12.9775,4.76863,-0.515662,0.229183,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,217,67.0007,1,10,10.1936,12.9788,4.7665,-0.515662,0.229183,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,236,67.0207,1,10,10.1936,12.9788,4.7665,-0.515662,0.229183,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,256,67.0407,1,10,10.1879,12.9839,4.76369,-0.515662,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,276,67.0607,1,10,10.1879,12.9839,4.76369,-0.515662,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,297,67.0807,1,10,10.1744,12.9811,4.76142,-0.515662,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,316,67.1007,1,10,10.1744,12.9811,4.76142,-0.515662,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,337,67.1207,1,10,10.1744,12.9811,4.76142,-0.515662,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,357,67.1407,1,10,10.1775,12.9792,4.76013,-0.572958,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,377,67.1607,1,10,10.1775,12.9792,4.76013,-0.572958,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,397,67.1807,1,10,10.1866,12.9851,4.76099,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,417,67.2007,1,10,10.1866,12.9851,4.76099,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,436,67.2207,1,10,10.189,12.999,4.76209,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,457,67.2407,1,10,10.1945,12.9954,4.7627,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,476,67.2607,1,10,10.188,12.9935,4.76332,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,497,67.2807,1,10,10.188,12.9935,4.76332,-0.515662,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,517,67.3007,1,10,10.194,12.9807,4.76266,-0.458366,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,537,67.3207,1,10,10.194,12.9807,4.76266,-0.458366,0.229183,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,557,67.3407,1,10,10.2014,12.9799,4.76081,-0.458366,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,577,67.3607,1,10,10.2014,12.9799,4.76081,-0.458366,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,597,67.3807,1,10,10.2031,12.9768,4.75839,-0.458366,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,617,67.4007,1,10,10.2031,12.9768,4.75839,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,636,67.4207,1,10,10.2031,12.9768,4.75839,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,656,67.4407,1,10,10.2073,12.9753,4.75494,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,676,67.4607,1,10,10.2073,12.9753,4.75494,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,697,67.4807,1,10,10.2067,12.9742,4.75295,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,717,67.5007,1,10,10.2079,12.9776,4.75222,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,737,67.5207,1,10,10.2062,12.9784,4.75169,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,757,67.5407,1,10,10.2062,12.9784,4.75169,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,777,67.5607,1,10,10.1997,12.9866,4.75076,-0.40107,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,796,67.5807,1,10,10.1997,12.9866,4.75076,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,816,67.6007,1,10,10.1966,12.9837,4.74955,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,836,67.6207,1,10,10.1966,12.9837,4.74955,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,857,67.6407,1,10,10.1882,12.9838,4.74747,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,877,67.6607,1,10,10.1882,12.9838,4.74747,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,897,67.6807,1,10,10.1882,12.9838,4.74747,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,916,67.7007,1,10,10.191,12.988,4.74506,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,937,67.7207,1,10,10.191,12.988,4.74506,-0.458366,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,956,67.7407,1,10,10.1918,12.9815,4.74212,-0.458366,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,977,67.7607,1,10,10.1918,12.9815,4.74212,-0.458366,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,26,996,67.7807,1,10,10.2022,12.9799,4.74093,-0.458366,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,017,67.8007,1,10,10.2063,12.9799,4.74058,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,036,67.8207,1,10,10.2062,12.9796,4.74027,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,057,67.8414,1,10,10.2062,12.9796,4.74027,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,076,67.8607,1,10,10.2016,12.9784,4.73958,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,097,67.8814,1,10,10.2016,12.9784,4.73958,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,117,67.9007,1,10,10.2069,12.9827,4.73755,-0.458366,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,137,67.9207,1,10,10.2069,12.9827,4.73755,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,156,67.9407,1,10,10.2088,12.9836,4.73528,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,177,67.9607,1,10,10.2088,12.9836,4.73528,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,196,67.9807,1,10,10.2088,12.9836,4.73528,-0.458366,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,218,68.0022,1,10,10.2103,12.9876,4.73246,-0.515662,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,236,68.0207,1,10,10.2103,12.9876,4.73246,-0.515662,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,257,68.0407,1,10,10.2011,13.0014,4.73126,-0.515662,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,276,68.0607,1,10,10.1957,13.0037,4.73089,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,297,68.0807,1,10,10.1847,13.0017,4.73064,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,316,68.1007,1,10,10.1847,13.0017,4.73064,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,336,68.1207,1,10,10.1907,12.9971,4.73057,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,356,68.1407,1,10,10.1907,12.9971,4.73057,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,377,68.1608,1,10,10.1839,12.9933,4.73085,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,396,68.1807,1,10,10.1839,12.9933,4.73085,-0.515662,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,417,68.2007,1,10,10.2073,12.9843,4.73149,-0.515662,0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,436,68.2207,1,10,10.2073,12.9843,4.73149,-0.515662,0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,457,68.2407,1,10,10.2101,12.9836,4.73221,-0.515662,0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,477,68.2607,1,10,10.2101,12.9836,4.73221,-0.515662,0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,497,68.2807,1,10,10.2101,12.9836,4.73221,-0.458366,0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,516,68.3007,1,10,10.2156,12.9841,4.7331,-0.458366,0.0572958,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,537,68.3207,1,10,10.2156,12.9841,4.7331,-0.458366,0.0572958,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,556,68.3407,1,10,10.2166,12.984,4.73431,-0.458366,0.0572958,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,576,68.3607,1,10,10.2166,12.984,4.73431,-0.458366,0.114592,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,596,68.3807,1,10,10.204,12.9851,4.73489,-0.40107,0.114592,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,617,68.4007,1,10,10.2024,12.9869,4.73517,-0.40107,0.114592,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,636,68.4207,1,10,10.2015,12.9816,4.73535,-0.40107,0.114592,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,657,68.4407,1,10,10.2015,12.9816,4.73535,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,676,68.4607,1,10,10.1947,12.9727,4.73559,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,697,68.4807,1,10,10.1947,12.9727,4.73559,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,716,68.5007,1,10,10.1963,12.9712,4.73395,-0.343775,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,737,68.5207,1,10,10.1963,12.9712,4.73395,-0.343775,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,756,68.5407,1,10,10.1963,12.9712,4.73395,-0.343775,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,777,68.5607,1,10,10.2064,12.9833,4.72992,-0.343775,0.229183,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,796,68.5807,1,10,10.2064,12.9833,4.72992,-0.343775,0.286479,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,817,68.6007,1,10,10.2124,12.9893,4.72624,-0.343775,0.286479,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,836,68.6207,1,10,10.2097,12.9879,4.72385,-0.343775,0.286479,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,857,68.6407,1,10,10.2153,12.9834,4.72137,-0.40107,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,877,68.6607,1,10,10.2153,12.9834,4.72137,-0.40107,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,897,68.6807,1,10,10.2075,12.9888,4.71634,-0.40107,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,916,68.7007,1,10,10.2075,12.9888,4.71634,-0.40107,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,937,68.7207,1,10,10.2067,12.9867,4.71219,-0.458366,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,956,68.7407,1,10,10.2067,12.9867,4.71219,-0.458366,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,977,68.7607,1,10,10.2023,12.9823,4.70944,-0.458366,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,27,997,68.7807,1,10,10.2023,12.9823,4.70944,-0.458366,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,017,68.8007,1,10,10.2023,12.9823,4.70944,-0.40107,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,036,68.8207,1,10,10.2039,12.9671,4.70634,-0.40107,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,057,68.8407,1,10,10.2039,12.9671,4.70634,-0.40107,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,077,68.8607,1,10,10.2175,12.9637,4.70385,-0.40107,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,097,68.8807,1,10,10.2224,12.9656,4.70267,-0.343775,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,117,68.9007,1,10,10.224,12.964,4.70148,-0.343775,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,138,68.9207,1,10,10.224,12.964,4.70148,-0.343775,0.343775,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,157,68.9407,1,10,10.2144,12.9754,4.69982,-0.343775,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,177,68.9607,1,10,10.2144,12.9754,4.69982,-0.286479,0.343775,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,196,68.9807,1,10,10.2071,12.9792,4.69888,-0.343775,0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,217,69.0007,1,10,10.2071,12.9792,4.69888,-0.343775,0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,237,69.0207,1,10,10.2021,12.9916,4.69871,-0.343775,0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,257,69.0415,1,10,10.2021,12.9916,4.69871,-0.343775,0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,277,69.0607,1,10,10.2046,12.985,4.69915,-0.343775,0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,297,69.0807,1,10,10.2046,12.985,4.69915,-0.40107,0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,317,69.1007,1,10,10.2046,12.985,4.69915,-0.40107,0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,337,69.1207,1,10,10.2019,12.9889,4.70007,-0.40107,0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,357,69.1407,1,10,10.2019,12.9889,4.70007,-0.40107,0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,377,69.1607,1,10,10.1918,12.9864,4.70177,-0.40107,0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,397,69.1807,1,10,10.1918,12.9864,4.70177,-0.40107,0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,417,69.2007,1,10,10.1968,12.9878,4.70292,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,437,69.2207,1,10,10.2068,12.9857,4.70344,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,457,69.2407,1,10,10.2039,12.9806,4.70403,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,477,69.2607,1,10,10.2039,12.9806,4.70403,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,497,69.2807,1,10,10.2086,12.9692,4.705,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,517,69.3007,1,10,10.2086,12.9692,4.705,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,537,69.3207,1,10,10.2065,12.9716,4.70565,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,557,69.3407,1,10,10.2065,12.9716,4.70565,-0.40107,0.515662,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,577,69.3607,1,10,10.2061,12.976,4.70607,-0.40107,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,597,69.3807,1,10,10.2061,12.976,4.70607,-0.40107,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,617,69.4007,1,10,10.2061,12.976,4.70607,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,637,69.4207,1,10,10.2022,12.9873,4.70632,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,657,69.4407,1,10,10.2022,12.9873,4.70632,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,677,69.4607,1,10,10.2023,12.9858,4.70627,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,697,69.4807,1,10,10.2023,12.9858,4.70627,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,717,69.5007,1,10,10.1924,12.9839,4.70608,-0.343775,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,737,69.5207,1,10,10.1971,12.9824,4.70594,-0.40107,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,756,69.5407,1,10,10.2029,12.9842,4.7058,-0.40107,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,777,69.5607,1,10,10.2029,12.9842,4.7058,-0.40107,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,796,69.5807,1,10,10.2095,12.9862,4.70547,-0.40107,0.572958,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,817,69.6007,1,10,10.2095,12.9862,4.70547,-0.40107,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,837,69.6207,1,10,10.2032,12.9801,4.7052,-0.40107,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,857,69.6407,1,10,10.2032,12.9801,4.7052,-0.458366,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,877,69.6607,1,10,10.2032,12.9801,4.7052,-0.458366,0.515662,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,897,69.6807,1,10,10.2046,12.9634,4.70493,-0.458366,0.458366,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,916,69.7007,1,10,10.2046,12.9634,4.70493,-0.458366,0.458366,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,937,69.7207,1,10,10.205,12.968,4.70467,-0.458366,0.40107,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,957,69.7407,1,10,10.205,12.968,4.70467,-0.458366,0.40107,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,977,69.7607,1,10,10.2004,12.9548,4.70451,-0.458366,0.40107,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,28,997,69.7807,1,10,10.2021,12.9539,4.70445,-0.458366,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,017,69.8007,1,10,10.2021,12.9514,4.7044,-0.458366,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,037,69.8207,1,10,10.2021,12.9514,4.7044,-0.515662,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,057,69.8407,1,10,10.203,12.9539,4.70431,-0.515662,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,077,69.8607,1,10,10.203,12.9539,4.70431,-0.515662,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,097,69.8807,1,10,10.2078,12.9571,4.70431,-0.515662,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,117,69.9007,1,10,10.2078,12.9571,4.70431,-0.515662,0.343775,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,137,69.9207,1,10,10.2102,12.9464,4.70437,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,157,69.9407,1,10,10.2102,12.9464,4.70437,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,177,69.9607,1,10,10.2102,12.9464,4.70437,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,197,69.9807,1,10,10.2135,12.9525,4.70442,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,217,70.0007,1,10,10.2135,12.9525,4.70442,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,237,70.0207,1,10,10.2071,12.9534,4.70445,-0.515662,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,256,70.0407,1,10,10.2073,12.9536,4.70446,-0.458366,0.343775,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,276,70.0607,1,10,10.2082,12.9626,4.70443,-0.458366,0.286479,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,297,70.0807,1,10,10.2082,12.9626,4.70443,-0.458366,0.286479,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,317,70.1007,1,10,10.2094,12.9793,4.70441,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,337,70.1207,1,10,10.2094,12.9793,4.70441,-0.458366,0.229183,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,357,70.1407,1,10,10.2038,12.9898,4.7045,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,377,70.1607,1,10,10.2038,12.9898,4.7045,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,397,70.1807,1,10,10.1929,12.9986,4.70458,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,417,70.2007,1,10,10.1929,12.9986,4.70458,-0.40107,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,437,70.2207,1,10,10.1929,12.9986,4.70458,-0.40107,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,457,70.2407,1,10,10.1899,12.9971,4.70461,-0.40107,0.114592,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,477,70.2607,1,10,10.1899,12.9971,4.70461,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,497,70.2807,1,10,10.1955,12.9961,4.70468,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,517,70.3007,1,10,10.1955,12.9961,4.70468,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,537,70.3207,1,10,10.2039,12.9831,4.70468,-0.40107,0.171887,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,557,70.3407,1,10,10.206,12.9843,4.70466,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,576,70.3607,1,10,10.2084,12.98,4.70467,-0.458366,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,597,70.3807,1,10,10.2084,12.98,4.70467,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,617,70.4007,1,10,10.2153,12.9714,4.70472,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,637,70.4207,1,10,10.2153,12.9714,4.70472,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,657,70.4407,1,10,10.2232,12.9554,4.70478,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,677,70.4607,1,10,10.2232,12.9554,4.70478,-0.458366,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,697,70.4807,1,10,10.2298,12.9562,4.70481,-0.40107,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,716,70.5007,1,10,10.2298,12.9562,4.70481,-0.40107,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,737,70.5208,1,10,10.2298,12.9562,4.70481,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,757,70.5407,1,10,10.2203,12.9497,4.70487,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,777,70.5607,1,10,10.2203,12.9497,4.70487,-0.343775,0.171887,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,796,70.5807,1,10,10.2161,12.9717,4.73045,-0.343775,0.171887,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,817,70.6007,1,10,10.2161,12.9717,4.73045,-0.343775,0.171887,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,836,70.6207,1,10,10.1995,12.9937,4.74416,-0.343775,0.171887,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,857,70.6407,1,10,10.1932,12.9963,4.74971,-0.40107,0.171887,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,877,70.6607,1,10,10.1853,13.0077,4.7544,-0.40107,0.171887,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,897,70.6807,1,10,10.1853,13.0077,4.7544,-0.40107,0.171887,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,917,70.7007,1,10,10.1669,13.0038,4.76106,-0.40107,0.114592,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,937,70.7207,1,10,10.1669,13.0038,4.76106,-0.458366,0.114592,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,956,70.7407,1,10,10.1582,13.0001,4.76473,-0.458366,0.171887,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,977,70.7607,1,10,10.1582,13.0001,4.76473,-0.458366,0.171887,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,29,997,70.7807,1,10,10.1582,13.0001,4.76473,-0.40107,0.171887,176.987,10.2396,12.7105,5,176.929
