Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,15,52,25,842,31.3808,1,10,10.0811,8.03366,4.59208,-1.26051,0.343775,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,25,862,31.4008,1,10,10.0776,8.03744,4.58495,-1.26051,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,882,31.4208,1,10,10.0776,8.03744,4.58495,-1.26051,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,902,31.4408,1,10,10.0776,8.03744,4.58495,-1.20321,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,922,31.4608,1,10,10.0778,8.03261,4.57039,-1.20321,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,942,31.4808,1,10,10.0778,8.03261,4.57039,-1.20321,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,962,31.5008,1,10,10.074,8.04711,4.55165,-1.14592,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,25,982,31.5208,1,10,10.0779,8.046,4.54455,-1.14592,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,26,002,31.5408,1,10,10.0779,8.046,4.54455,-1.14592,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,26,022,31.5608,1,10,10.0779,8.046,4.54455,-1.14592,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,26,042,31.5808,1,10,10.0717,8.05103,4.5305,-1.20321,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,26,062,31.6008,1,10,10.0717,8.05103,4.5305,-1.20321,0.286479,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,26,082,31.6208,1,10,10.0845,8.05212,4.51595,-1.20321,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,102,31.6408,1,10,10.0845,8.05212,4.51595,-1.20321,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,122,31.6608,1,10,10.0816,8.05541,4.5009,-1.20321,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,142,31.6808,1,10,10.0816,8.05541,4.5009,-1.20321,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,162,31.7008,1,10,10.0819,8.04332,4.48966,-1.20321,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,182,31.7208,1,10,10.0819,8.04332,4.48966,-1.26051,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,202,31.7408,1,10,10.0821,8.05077,4.48258,-1.26051,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,222,31.7608,1,10,10.0821,8.05077,4.48258,-1.26051,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,242,31.7808,1,10,10.0821,8.05077,4.48258,-1.26051,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,262,31.8008,1,10,10.1088,8.04974,4.47789,-1.3178,0.286479,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,26,282,31.8208,1,10,10.1088,8.04974,4.47789,-1.3178,0.343775,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,302,31.8408,1,10,10.1179,8.03386,4.48022,-1.3178,0.343775,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,322,31.8608,1,10,10.1258,8.04464,4.48226,-1.3178,0.343775,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,342,31.8808,1,10,10.1258,8.04464,4.48226,-1.3751,0.343775,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,362,31.9008,1,10,10.1258,8.04464,4.48226,-1.3751,0.343775,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,382,31.9208,1,10,10.1174,8.04145,4.48722,-1.3751,0.286479,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,402,31.9408,1,10,10.1174,8.04145,4.48722,-1.3751,0.286479,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,422,31.9608,1,10,10.1301,8.05177,4.49301,-1.3751,0.286479,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,26,442,31.9808,1,10,10.1301,8.05177,4.49301,-1.3751,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,462,32.0008,1,10,10.1267,8.04856,4.5005,-1.43239,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,482,32.0208,1,10,10.1267,8.04856,4.5005,-1.43239,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,502,32.0408,1,10,10.1648,8.02233,4.50599,-1.43239,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,522,32.0608,1,10,10.1648,8.02233,4.50599,-1.43239,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,542,32.0808,1,10,10.1377,8.03006,4.51232,-1.48969,0.286479,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,26,562,32.1008,1,10,10.1377,8.03006,4.51232,-1.48969,0.286479,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,582,32.1208,1,10,10.1377,8.03006,4.51232,-1.48969,0.286479,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,602,32.1408,1,10,10.1037,8.05577,4.52543,-1.48969,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,622,32.1608,1,10,10.1037,8.05577,4.52543,-1.54699,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,642,32.1808,1,10,10.0856,8.0663,4.54384,-1.54699,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,662,32.2008,1,10,10.0907,8.07708,4.55155,-1.54699,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,682,32.2208,1,10,10.0907,8.07708,4.55155,-1.54699,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,702,32.2408,1,10,10.0907,8.07708,4.55155,-1.54699,0.343775,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,26,722,32.2608,1,10,10.0918,8.0758,4.55968,-1.54699,0.343775,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,742,32.2808,1,10,10.0918,8.0758,4.55968,-1.60428,0.40107,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,762,32.3008,1,10,10.0934,8.07041,4.58508,-1.60428,0.40107,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,782,32.3208,1,10,10.0934,8.07041,4.58508,-1.60428,0.40107,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,802,32.3408,1,10,10.0885,8.06486,4.6069,-1.60428,0.343775,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,822,32.3608,1,10,10.0781,8.06102,4.61288,-1.60428,0.343775,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,842,32.3808,1,10,10.0781,8.06102,4.61288,-1.60428,0.343775,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,862,32.4008,1,10,10.0781,8.06102,4.61288,-1.60428,0.286479,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,882,32.4208,1,10,10.0872,8.05205,4.62171,-1.60428,0.229183,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,26,902,32.4408,1,10,10.0872,8.05205,4.62171,-1.60428,0.171887,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,26,922,32.4608,1,10,10.0804,8.05493,4.62746,-1.54699,0.171887,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,26,942,32.4808,1,10,10.0804,8.05493,4.62746,-1.54699,0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,26,962,32.5008,1,10,10.0864,8.06139,4.63057,-1.54699,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,26,982,32.5208,1,10,10.0864,8.06139,4.63057,-1.48969,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,002,32.5408,1,10,10.0864,8.06139,4.63057,-1.48969,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,022,32.5608,1,10,10.0683,8.08323,4.62745,-1.43239,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,042,32.5808,1,10,10.0683,8.08323,4.62745,-1.43239,-0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,062,32.6008,1,10,10.0853,8.08254,4.61719,-1.43239,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,082,32.6208,1,10,10.0882,8.0804,4.61236,-1.3751,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,27,102,32.6408,1,10,10.0882,8.0804,4.61236,-1.3751,0,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,27,122,32.6608,1,10,10.0882,8.0804,4.61236,-1.3751,0,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,27,142,32.6808,1,10,10.1002,8.07272,4.60217,-1.3751,0,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,27,162,32.7008,1,10,10.1002,8.07272,4.60217,-1.3751,0,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,27,182,32.7208,1,10,10.1028,8.05997,4.59093,-1.43239,0,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,27,202,32.7408,1,10,10.1028,8.05997,4.59093,-1.43239,0,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,27,222,32.7608,1,10,10.1057,8.05801,4.57988,-1.48969,0.0572958,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,27,242,32.7808,1,10,10.1057,8.05801,4.57988,-1.48969,0.0572958,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,27,262,32.8008,1,10,10.1018,8.05528,4.57189,-1.48969,0.0572958,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,27,282,32.8208,1,10,10.1018,8.05528,4.57189,-1.48969,0.114592,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,27,302,32.8408,1,10,10.1123,8.06162,4.5661,-1.48969,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,27,322,32.8608,1,10,10.1123,8.06162,4.5661,-1.43239,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,27,342,32.8808,1,10,10.1123,8.06162,4.5661,-1.3751,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,27,362,32.9008,1,10,10.1167,8.07165,4.56544,-1.3178,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,27,382,32.9208,1,10,10.1167,8.07165,4.56544,-1.26051,0.114592,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,27,402,32.9408,1,10,10.1129,8.06165,4.5716,-1.20321,0.171887,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,27,422,32.9608,1,10,10.1129,8.06165,4.5716,-1.20321,0.171887,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,27,442,32.9808,1,10,10.1125,8.06564,4.57482,-1.14592,0.171887,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,27,462,33.0008,1,10,10.1125,8.06564,4.57482,-1.08862,0.229183,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,482,33.0208,1,10,10.1151,8.08148,4.58178,-1.08862,0.229183,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,502,33.0408,1,10,10.1151,8.08148,4.58178,-1.08862,0.229183,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,522,33.0608,1,10,10.1059,8.08761,4.59051,-1.08862,0.229183,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,542,33.0808,1,10,10.1059,8.08761,4.59051,-1.08862,0.229183,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,562,33.1008,1,10,10.1048,8.08677,4.60155,-1.08862,0.171887,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,27,582,33.1208,1,10,10.1048,8.08677,4.60155,-1.08862,0.171887,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,27,602,33.1408,1,10,10.1048,8.08677,4.60155,-1.08862,0.171887,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,27,622,33.1608,1,10,10.1136,8.08542,4.62523,-1.08862,0.114592,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,27,642,33.1808,1,10,10.1136,8.08542,4.62523,-1.08862,0.0572958,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,27,662,33.2008,1,10,10.1058,8.09189,4.65483,-1.08862,0.0572958,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,27,682,33.2208,1,10,10.1112,8.08257,4.66375,-1.03132,0.0572958,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,27,702,33.2408,1,10,10.1112,8.08257,4.66375,-0.974028,0.0572958,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,27,722,33.2608,1,10,10.1112,8.08257,4.66375,-0.974028,0.0572958,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,27,742,33.2808,1,10,10.1195,8.0878,4.67869,-0.916733,0.0572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,27,762,33.3011,1,10,10.1195,8.0878,4.67869,-0.859437,0.0572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,27,782,33.3208,1,10,10.1279,8.07902,4.69204,-0.859437,0.114592,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,27,802,33.3408,1,10,10.1279,8.07902,4.69204,-0.802141,0.114592,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,27,822,33.3608,1,10,10.1321,8.07608,4.69576,-0.802141,0.171887,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,27,842,33.3808,1,10,10.1321,8.07608,4.69576,-0.802141,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,27,862,33.4008,1,10,10.1374,8.08173,4.68984,-0.802141,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,27,882,33.4208,1,10,10.1374,8.08173,4.68984,-0.802141,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,27,902,33.4408,1,10,10.1304,8.08171,4.67388,-0.859437,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,27,922,33.4608,1,10,10.1304,8.08171,4.67388,-0.916733,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,27,942,33.4808,1,10,10.1304,8.08171,4.67388,-0.916733,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,27,962,33.5008,1,10,10.1402,8.07163,4.64111,-0.974028,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,27,982,33.5208,1,10,10.1402,8.07163,4.64111,-1.03132,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,002,33.5408,1,10,10.151,8.07885,4.60901,-1.03132,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,022,33.5608,1,10,10.151,8.07885,4.60901,-1.03132,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,042,33.5808,1,10,10.1502,8.0712,4.60071,-1.03132,0.171887,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,062,33.6008,1,10,10.1502,8.0712,4.60071,-1.03132,0.229183,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,082,33.6208,1,10,10.1448,8.07186,4.58872,-1.03132,0.229183,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,102,33.6408,1,10,10.1448,8.07186,4.58872,-1.03132,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,122,33.6608,1,10,10.1426,8.07162,4.5807,-1.03132,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,142,33.6808,1,10,10.1426,8.07162,4.5807,-1.03132,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,162,33.7008,1,10,10.1455,8.08115,4.5763,-0.974028,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,182,33.7208,1,10,10.1455,8.08115,4.5763,-0.974028,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,202,33.7408,1,10,10.1455,8.08115,4.5763,-0.974028,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,222,33.7608,1,10,10.1335,8.07852,4.57783,-0.974028,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,242,33.7808,1,10,10.1335,8.07852,4.57783,-0.974028,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,262,33.8008,1,10,10.136,8.07113,4.58411,-1.03132,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,282,33.8208,1,10,10.134,8.06999,4.5868,-1.03132,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,302,33.8408,1,10,10.134,8.06999,4.5868,-1.08862,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,322,33.8608,1,10,10.134,8.06999,4.5868,-1.08862,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,342,33.8808,1,10,10.1373,8.06844,4.59249,-1.14592,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,362,33.9008,1,10,10.1373,8.06844,4.59249,-1.14592,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,382,33.9208,1,10,10.1408,8.06007,4.59771,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,402,33.9408,1,10,10.1408,8.06007,4.59771,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,422,33.9608,1,10,10.1467,8.05766,4.60254,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,442,33.9808,1,10,10.1467,8.05766,4.60254,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,462,34.0008,1,10,10.1565,8.06354,4.60634,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,482,34.0208,1,10,10.1565,8.06354,4.60634,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,502,34.0408,1,10,10.1576,8.0553,4.60918,-1.20321,0.343775,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,522,34.0608,1,10,10.1576,8.0553,4.60918,-1.20321,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,542,34.0808,1,10,10.1576,8.0553,4.60918,-1.20321,0.286479,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,562,34.1008,1,10,10.162,8.05081,4.61303,-1.26051,0.229183,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,582,34.1208,1,10,10.162,8.05081,4.61303,-1.26051,0.171887,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,602,34.1408,1,10,10.1635,8.04931,4.61331,-1.3178,0.171887,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,622,34.1608,1,10,10.1635,8.04931,4.61331,-1.3178,0.114592,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,642,34.1808,1,10,10.1616,8.04896,4.61379,-1.3751,0.0572958,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,28,662,34.2008,1,10,10.1616,8.04896,4.61379,-1.43239,0,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,682,34.2208,1,10,10.166,8.04835,4.61494,-1.48969,0,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,702,34.2408,1,10,10.166,8.04835,4.61494,-1.54699,0,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,722,34.2608,1,10,10.1512,8.05107,4.61662,-1.54699,0,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,742,34.2808,1,10,10.1512,8.05107,4.61662,-1.54699,0.0572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,762,34.3008,1,10,10.1573,8.06599,4.61873,-1.60428,0.0572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,782,34.3208,1,10,10.1573,8.06599,4.61873,-1.60428,0.0572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,28,804,34.3408,1,10,10.1444,8.06004,4.62044,-1.60428,0.114592,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,822,34.3608,1,10,10.1444,8.06004,4.62044,-1.60428,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,842,34.3808,1,10,10.1444,8.06004,4.62044,-1.60428,0.171887,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,862,34.4008,1,10,10.1595,8.05896,4.6212,-1.60428,0.229183,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,882,34.4208,1,10,10.1595,8.05896,4.6212,-1.60428,0.229183,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,902,34.4408,1,10,10.1658,8.05805,4.61639,-1.60428,0.286479,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,922,34.4608,1,10,10.1661,8.06449,4.61327,-1.54699,0.286479,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,942,34.4808,1,10,10.1661,8.06449,4.61327,-1.54699,0.343775,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,962,34.5008,1,10,10.1661,8.06449,4.61327,-1.54699,0.343775,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,28,982,34.5208,1,10,10.1666,8.05608,4.6057,-1.48969,0.343775,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,002,34.5408,1,10,10.1666,8.05608,4.6057,-1.48969,0.343775,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,022,34.5608,1,10,10.1716,8.05137,4.59622,-1.43239,0.40107,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,042,34.5808,1,10,10.1716,8.05137,4.59622,-1.3751,0.40107,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,062,34.6008,1,10,10.1716,8.05137,4.59622,-1.3751,0.40107,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,082,34.6208,1,10,10.1719,8.05211,4.58271,-1.3178,0.40107,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,29,102,34.6408,1,10,10.1719,8.05211,4.58271,-1.26051,0.40107,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,122,34.6608,1,10,10.1787,8.0609,4.57111,-1.26051,0.458366,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,142,34.6808,1,10,10.1877,8.05692,4.56798,-1.20321,0.458366,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,162,34.7008,1,10,10.1877,8.05692,4.56798,-1.14592,0.515662,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,182,34.7208,1,10,10.1877,8.05692,4.56798,-1.14592,0.515662,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,202,34.7408,1,10,10.1771,8.05589,4.56384,-1.08862,0.515662,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,222,34.7608,1,10,10.1771,8.05589,4.56384,-1.08862,0.515662,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,242,34.7808,1,10,10.1848,8.04783,4.56143,-1.08862,0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,262,34.8008,1,10,10.1848,8.04783,4.56143,-1.03132,0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,282,34.8208,1,10,10.1816,8.06502,4.56073,-1.03132,0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,302,34.8408,1,10,10.1816,8.06502,4.56073,-0.974028,0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,322,34.8608,1,10,10.1816,8.06502,4.56073,-0.974028,0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,342,34.8808,1,10,10.1964,8.05284,4.5599,-0.974028,0.630254,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,362,34.9008,1,10,10.1964,8.05284,4.5599,-0.916733,0.630254,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,382,34.9208,1,10,10.1978,8.04795,4.55694,-0.916733,0.630254,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,402,34.9408,1,10,10.1939,8.04873,4.55459,-0.916733,0.630254,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,29,422,34.9608,1,10,10.1939,8.04873,4.55459,-0.916733,0.630254,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,29,442,34.9808,1,10,10.1939,8.04873,4.55459,-0.916733,0.630254,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,29,462,35.0008,1,10,10.1981,8.05447,4.54943,-0.916733,0.630254,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,29,482,35.0208,1,10,10.1981,8.05447,4.54943,-0.859437,0.630254,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,29,502,35.0408,1,10,10.2014,8.04512,4.54247,-0.859437,0.572958,173.262,10.475,8.41718,5,173.549
2023,12,06,15,52,29,522,35.0608,1,10,10.2014,8.04512,4.54247,-0.859437,0.572958,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,542,35.0808,1,10,10.2014,8.04512,4.54247,-0.802141,0.572958,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,562,35.1008,1,10,10.2131,8.03623,4.53509,-0.802141,0.515662,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,582,35.1208,1,10,10.2131,8.03623,4.53509,-0.744845,0.515662,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,602,35.1408,1,10,10.2378,8.01558,4.53229,-0.744845,0.515662,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,622,35.1608,1,10,10.2448,8.01498,4.53448,-0.744845,0.515662,173.32,10.475,8.41718,5,173.549
2023,12,06,15,52,29,642,35.1808,1,10,10.2448,8.01498,4.53448,-0.744845,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,662,35.2008,1,10,10.2448,8.01498,4.53448,-0.802141,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,682,35.2208,1,10,10.2457,8.00998,4.54156,-0.744845,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,702,35.2408,1,10,10.2457,8.00998,4.54156,-0.744845,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,722,35.2608,1,10,10.2476,8.00982,4.55001,-0.744845,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,742,35.2808,1,10,10.2476,8.00982,4.55001,-0.802141,0.572958,173.377,10.475,8.41718,5,173.549
2023,12,06,15,52,29,762,35.3008,1,10,10.2479,8.00718,4.55817,-0.744845,0.630254,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,29,782,35.3208,1,10,10.2479,8.00718,4.55817,-0.744845,0.630254,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,29,802,35.3408,1,10,10.2479,8.00718,4.55817,-0.744845,0.572958,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,29,822,35.3608,1,10,10.2586,8.01565,4.56818,-0.687549,0.572958,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,29,842,35.3808,1,10,10.2586,8.01565,4.56818,-0.744845,0.572958,173.434,10.475,8.41718,5,173.549
