Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,11,44,15,179,30.1007,1,10,-9.14063,2.44642,3.57853,2.80749,-2.11994,175.325,-9.85,1.82,4,176.013
2023,11,30,11,44,15,199,30.1207,1,10,-9.1122,2.48759,3.60186,2.80749,-2.23454,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,219,30.1407,1,10,-9.10184,2.51331,3.61985,2.80749,-2.29183,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,239,30.1607,1,10,-9.10191,2.49102,3.64651,2.80749,-2.29183,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,259,30.1807,1,10,-9.10191,2.49102,3.64651,2.80749,-2.40642,175.325,-9.85,1.82,4,176.013
2023,11,30,11,44,15,279,30.2007,1,10,-9.10351,2.44904,3.71296,2.7502,-2.46372,175.325,-9.85,1.82,4,176.013
2023,11,30,11,44,15,299,30.2207,1,10,-9.10351,2.44904,3.71296,2.7502,-2.46372,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,319,30.2407,1,10,-9.08749,2.41218,3.80805,2.7502,-2.46372,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,339,30.2607,1,10,-9.08749,2.41218,3.80805,2.6929,-2.46372,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,359,30.2807,1,10,-9.08749,2.41218,3.80805,2.6929,-2.52101,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,379,30.3007,2,20,-9.07483,2.37997,3.90575,2.6929,-2.46372,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,399,30.3207,3,30,-9.07483,2.37997,3.90575,2.6929,-2.46372,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,419,30.3407,3,30,-9.03502,2.36973,4.02586,2.63561,-2.52101,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,439,30.3607,3,30,-9.03502,2.36973,4.02586,2.63561,-2.57831,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,459,30.3807,3,30,-9.01743,2.36344,4.06566,2.63561,-2.57831,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,479,30.4007,3,30,-9.01876,2.36192,4.07091,2.63561,-2.63561,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,499,30.4207,3,30,-9.01511,2.38246,4.07503,2.63561,-2.63561,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,519,30.4407,3,30,-9.01511,2.38246,4.07503,2.57831,-2.6929,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,539,30.4607,3,30,-8.99693,2.44683,4.0444,2.57831,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,559,30.4807,3,30,-8.99693,2.44683,4.0444,2.63561,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,579,30.5007,3,30,-9.003,2.50632,3.97912,2.63561,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,599,30.5207,3,30,-9.003,2.50632,3.97912,2.6929,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,619,30.5407,3,30,-9.03618,2.49213,3.90255,2.6929,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,639,30.5607,3,30,-9.03618,2.49213,3.90255,2.6929,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,659,30.5807,3,30,-9.03618,2.49213,3.90255,2.6929,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,679,30.6007,3,30,-9.0635,2.46195,3.85589,2.6929,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,699,30.6207,3,30,-9.0635,2.46195,3.85589,2.63561,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,719,30.6407,3,30,-9.06396,2.39848,3.83102,2.63561,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,739,30.6607,3,30,-9.06396,2.39848,3.83102,2.57831,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,759,30.6807,3,30,-9.07153,2.36384,3.82832,2.57831,-2.80749,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,779,30.7007,3,30,-9.07891,2.3436,3.83005,2.52101,-2.80749,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,799,30.7207,3,30,-9.07644,2.32928,3.83296,2.52101,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,819,30.7407,3,30,-9.07644,2.32928,3.83296,2.52101,-2.7502,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,839,30.7607,3,30,-9.08338,2.32461,3.83984,2.52101,-2.6929,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,859,30.7807,3,30,-9.08338,2.32461,3.83984,2.52101,-2.63561,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,879,30.8007,3,30,-9.07767,2.31858,3.83289,2.63561,-2.52101,175.382,-9.85,1.82,4,176.013
2023,11,30,11,44,15,901,30.8207,3,30,-9.07767,2.31858,3.83289,2.6929,-2.46372,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,15,919,30.8407,3,30,-9.08244,2.3088,3.78909,2.6929,-2.40642,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,15,939,30.8607,3,30,-9.08244,2.3088,3.78909,2.7502,-2.40642,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,15,959,30.8807,3,30,-9.08244,2.3088,3.78909,2.80749,-2.29183,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,15,979,30.9007,3,30,-9.1106,2.28836,3.72733,2.86479,-2.29183,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,15,999,30.9207,3,30,-9.1106,2.28836,3.72733,2.92208,-2.23454,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,16,019,30.9408,3,30,-9.16832,2.28081,3.61663,2.92208,-2.23454,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,16,039,30.9607,3,30,-9.16832,2.28081,3.61663,2.97938,-2.23454,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,059,30.9807,3,30,-9.17913,2.27995,3.54681,2.97938,-2.23454,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,079,31.0007,3,30,-9.18556,2.28565,3.51705,3.03668,-2.17724,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,16,099,31.0207,3,30,-9.19417,2.2903,3.49204,3.03668,-2.11994,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,16,120,31.0407,3,30,-9.19417,2.2903,3.49204,3.09397,-2.11994,175.44,-9.85,1.82,4,176.013
2023,11,30,11,44,16,139,31.0607,3,30,-9.20115,2.28958,3.45696,3.09397,-2.00535,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,159,31.0807,3,30,-9.20115,2.28958,3.45696,3.03668,-1.94806,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,179,31.1007,3,30,-9.1993,2.2855,3.44223,3.03668,-1.89076,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,199,31.1207,3,30,-9.1993,2.2855,3.44223,2.97938,-1.83347,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,219,31.1407,3,30,-9.18578,2.27324,3.43824,2.92208,-1.83347,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,239,31.1607,3,30,-9.18578,2.27324,3.43824,2.92208,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,260,31.1807,3,30,-9.18578,2.27324,3.43824,2.86479,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,279,31.2007,3,30,-9.18591,2.24552,3.44931,2.80749,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,299,31.2207,3,30,-9.18591,2.24552,3.44931,2.80749,-1.83347,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,319,31.2407,3,30,-9.18905,2.23079,3.46849,2.7502,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,339,31.2607,3,30,-9.18905,2.23079,3.46849,2.7502,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,359,31.2807,3,30,-9.17079,2.29066,3.5035,2.6929,-1.77617,175.497,-9.85,1.82,4,176.013
2023,11,30,11,44,16,379,31.3007,3,30,-9.17079,2.29066,3.5035,2.7502,-1.77617,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,399,31.3207,3,30,-9.1724,2.29405,3.52413,2.6929,-1.77617,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,419,31.3407,3,30,-9.17557,2.30477,3.53285,2.7502,-1.71887,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,439,31.3607,3,30,-9.18375,2.3049,3.54052,2.7502,-1.71887,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,459,31.3807,3,30,-9.18375,2.3049,3.54052,2.6929,-1.71887,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,479,31.4007,3,30,-9.18703,2.28466,3.55547,2.6929,-1.66158,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,499,31.4207,3,30,-9.18703,2.28466,3.55547,2.6929,-1.71887,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,520,31.4407,3,30,-9.17574,2.28702,3.56559,2.63561,-1.71887,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,543,31.4637,3,30,-9.17574,2.28702,3.56559,2.63561,-1.77617,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,559,31.4807,3,30,-9.17899,2.28291,3.5757,2.63561,-1.77617,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,580,31.5007,3,30,-9.17899,2.28291,3.5757,2.63561,-1.83347,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,599,31.5207,3,30,-9.17899,2.28291,3.5757,2.63561,-1.83347,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,619,31.5407,3,30,-9.15502,2.34633,3.58123,2.63561,-1.89076,175.554,-9.85,1.82,4,176.013
2023,11,30,11,44,16,639,31.5607,3,30,-9.15502,2.34633,3.58123,2.63561,-1.94806,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,659,31.5807,3,30,-9.16344,2.3166,3.5842,2.63561,-1.94806,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,679,31.6007,3,30,-9.16344,2.3166,3.5842,2.63561,-2.00535,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,699,31.6207,3,30,-9.16689,2.31196,3.5836,2.6929,-2.06265,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,720,31.6407,3,30,-9.1706,2.30443,3.58327,2.6929,-2.11994,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,739,31.6607,3,30,-9.17579,2.30812,3.58258,2.63561,-2.17724,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,759,31.6807,3,30,-9.17579,2.30812,3.58258,2.63561,-2.17724,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,779,31.7007,3,30,-9.17418,2.3249,3.58205,2.63561,-2.23454,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,799,31.7207,3,30,-9.17418,2.3249,3.58205,2.57831,-2.34913,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,819,31.7407,3,30,-9.17505,2.32357,3.58044,2.52101,-2.34913,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,839,31.7607,3,30,-9.17505,2.32357,3.58044,2.52101,-2.40642,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,859,31.7807,3,30,-9.17505,2.32357,3.58044,2.52101,-2.40642,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,879,31.8007,3,30,-9.17751,2.31336,3.578,2.52101,-2.34913,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,899,31.8207,3,30,-9.17734,2.30911,3.57707,2.52101,-2.34913,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,919,31.8407,3,30,-9.17734,2.30911,3.57707,2.52101,-2.29183,175.612,-9.85,1.82,4,176.013
2023,11,30,11,44,16,940,31.8607,3,30,-9.18116,2.32949,3.57516,2.57831,-2.23454,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,16,959,31.8807,3,30,-9.18116,2.32949,3.57516,2.63561,-2.17724,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,16,980,31.9007,3,30,-9.18497,2.31709,3.5727,2.63561,-2.17724,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,16,999,31.9207,3,30,-9.18497,2.31709,3.5727,2.63561,-2.17724,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,019,31.9407,3,30,-9.18497,2.31709,3.5727,2.63561,-2.17724,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,039,31.9607,3,30,-9.1948,2.3037,3.56874,2.63561,-2.23454,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,060,31.9807,3,30,-9.1948,2.3037,3.56874,2.63561,-2.23454,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,079,32.0007,3,30,-9.1923,2.30409,3.56437,2.6929,-2.29183,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,100,32.0207,3,30,-9.1923,2.30409,3.56437,2.6929,-2.34913,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,119,32.0407,3,30,-9.19809,2.28781,3.55884,2.7502,-2.34913,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,140,32.0607,3,30,-9.19809,2.28781,3.55884,2.7502,-2.34913,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,160,32.0807,3,30,-9.19809,2.28781,3.55884,2.80749,-2.29183,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,179,32.1007,3,30,-9.20409,2.29533,3.55532,2.80749,-2.23454,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,199,32.1207,3,30,-9.20574,2.28624,3.55454,2.86479,-2.23454,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,219,32.1407,3,30,-9.20574,2.28624,3.55454,2.86479,-2.11994,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,239,32.1607,3,30,-9.20809,2.2838,3.55386,2.92208,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,259,32.1807,3,30,-9.20809,2.2838,3.55386,2.92208,-2.00535,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,279,32.2007,3,30,-9.20799,2.29319,3.55406,2.86479,-1.94806,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,299,32.2207,3,30,-9.20799,2.29319,3.55406,2.86479,-1.94806,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,320,32.2407,3,30,-9.20799,2.29319,3.55406,2.80749,-1.94806,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,339,32.2607,3,30,-9.21017,2.29993,3.55466,2.7502,-1.94806,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,359,32.2807,3,30,-9.21017,2.29993,3.55466,2.6929,-1.94806,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,379,32.3007,3,30,-9.20349,2.26735,3.55329,2.63561,-2.00535,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,399,32.3207,3,30,-9.20349,2.26735,3.55329,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,419,32.3407,3,30,-9.21124,2.26007,3.55163,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,440,32.3607,3,30,-9.21206,2.25468,3.55079,2.57831,-2.11994,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,459,32.3807,3,30,-9.21301,2.25861,3.55001,2.63561,-2.11994,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,479,32.4007,3,30,-9.21301,2.25861,3.55001,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,499,32.4207,3,30,-9.20965,2.25756,3.54875,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,519,32.4407,3,30,-9.20965,2.25756,3.54875,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,539,32.4607,3,30,-9.20965,2.25756,3.54875,2.6929,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,560,32.4807,3,30,-9.21095,2.26888,3.54776,2.6929,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,579,32.5007,3,30,-9.21095,2.26888,3.54776,2.6929,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,600,32.5207,3,30,-9.21896,2.24176,3.54729,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,619,32.5407,3,30,-9.21896,2.24176,3.54729,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,639,32.5607,3,30,-9.16784,2.37406,3.5473,2.63561,-2.06265,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,659,32.5807,3,30,-9.18155,2.35258,3.54757,2.57831,-2.00535,175.669,-9.85,1.82,4,176.013
2023,11,30,11,44,17,679,32.6007,3,30,-9.17628,2.37414,3.54784,2.57831,-2.00535,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,699,32.6207,3,30,-9.17628,2.37414,3.54784,2.57831,-2.00535,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,719,32.6407,3,30,-9.18639,2.3605,3.54818,2.63561,-1.94806,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,739,32.6607,3,30,-9.18639,2.3605,3.54818,2.63561,-1.94806,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,759,32.6807,3,30,-9.20003,2.34705,3.54855,2.63561,-1.94806,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,779,32.7007,3,30,-9.20003,2.34705,3.54855,2.6929,-1.94806,175.726,-9.85,1.82,4,176.013
2023,11,30,11,44,17,799,32.7207,3,30,-9.20003,2.34705,3.54855,2.6929,-2.00535,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,819,32.7407,3,30,-9.22174,2.30458,3.54541,2.7502,-2.06265,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,839,32.7607,3,30,-9.2228,2.29428,3.54413,2.7502,-2.11994,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,859,32.7807,3,30,-9.2228,2.29428,3.54413,2.7502,-2.17724,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,879,32.8007,3,30,-9.21942,2.25423,3.54164,2.7502,-2.23454,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,899,32.8207,3,30,-9.21942,2.25423,3.54164,2.6929,-2.34913,175.783,-9.85,1.82,4,176.013
2023,11,30,11,44,17,919,32.8407,3,30,-9.21942,2.25423,3.54164,2.6929,-2.40642,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,17,939,32.8607,3,30,-9.22594,2.24171,3.53956,2.6929,-2.46372,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,17,960,32.8807,3,30,-9.22594,2.24171,3.53956,2.63561,-2.46372,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,17,979,32.9007,3,30,-9.22396,2.24837,3.53814,2.63561,-2.52101,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,17,999,32.9207,3,30,-9.22396,2.24837,3.53814,2.6929,-2.46372,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,18,019,32.9407,3,30,-9.23189,2.22031,3.53704,2.6929,-2.40642,175.841,-9.85,1.82,4,176.013
2023,11,30,11,44,18,039,32.9607,3,30,-9.23189,2.22031,3.53704,2.6929,-2.34913,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,18,059,32.9807,3,30,-9.23303,2.22466,3.53699,2.7502,-2.23454,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,18,079,33.0007,3,30,-9.2337,2.24658,3.53713,2.7502,-2.11994,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,18,099,33.0207,3,30,-9.23655,2.24775,3.53737,2.7502,-2.06265,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,18,119,33.0407,3,30,-9.23655,2.24775,3.53737,2.7502,-1.94806,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,139,33.0607,3,30,-9.24451,2.22414,3.53798,2.7502,-1.89076,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,159,33.0807,3,30,-9.24451,2.22414,3.53798,2.7502,-1.83347,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,179,33.1007,3,30,-9.24567,2.20823,3.53871,2.7502,-1.77617,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,199,33.1207,3,30,-9.24567,2.20823,3.53871,2.6929,-1.71887,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,219,33.1407,3,30,-9.24567,2.20823,3.53871,2.6929,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,239,33.1607,3,30,-9.24672,2.21956,3.53939,2.6929,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,259,33.1807,3,30,-9.24672,2.21956,3.53939,2.6929,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,279,33.2007,3,30,-9.25422,2.22285,3.53884,2.6929,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,299,33.2207,3,30,-9.25422,2.22285,3.53884,2.63561,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,319,33.2407,3,30,-9.26032,2.23712,3.53702,2.63561,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,339,33.2607,3,30,-9.26032,2.23712,3.53702,2.63561,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,359,33.2807,3,30,-9.27006,2.20338,3.53328,2.63561,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,379,33.3007,3,30,-9.27006,2.20338,3.53328,2.6929,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,399,33.3207,3,30,-9.27006,2.20338,3.53328,2.6929,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,420,33.3407,3,30,-9.26379,2.16463,3.52986,2.7502,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,439,33.3607,3,30,-9.27178,2.16333,3.52903,2.7502,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,459,33.3807,3,30,-9.27178,2.16333,3.52903,2.7502,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,479,33.4007,3,30,-9.2735,2.17314,3.52753,2.7502,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,499,33.4207,3,30,-9.2735,2.17314,3.52753,2.6929,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,519,33.4408,3,30,-9.2735,2.17314,3.52753,2.6929,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,540,33.4608,3,30,-9.2766,2.14771,3.52681,2.63561,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,559,33.4807,3,30,-9.2766,2.14771,3.52681,2.57831,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,579,33.5007,3,30,-9.26321,2.23276,3.5268,2.57831,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,599,33.5207,3,30,-9.26321,2.23276,3.5268,2.52101,-1.83347,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,619,33.5407,3,30,-9.26518,2.27069,3.52722,2.52101,-1.83347,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,639,33.5607,3,30,-9.25921,2.30002,3.52754,2.52101,-1.83347,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,659,33.5808,3,30,-9.25704,2.32757,3.52787,2.46372,-1.83347,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,679,33.6007,3,30,-9.25704,2.32757,3.52787,2.46372,-1.83347,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,700,33.6207,3,30,-9.24534,2.39449,3.5286,2.46372,-1.77617,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,720,33.6407,3,30,-9.24534,2.39449,3.5286,2.46372,-1.71887,176.013,-9.85,1.82,4,176.013
2023,11,30,11,44,18,739,33.6607,3,30,-9.25729,2.39234,3.52942,2.40642,-1.71887,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,759,33.6807,3,30,-9.25729,2.39234,3.52942,2.40642,-1.66158,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,779,33.7007,3,30,-9.25729,2.39234,3.52942,2.40642,-1.60428,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,799,33.7207,3,30,-9.28048,2.35919,3.53015,2.40642,-1.60428,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,819,33.7407,3,30,-9.28048,2.35919,3.53015,2.40642,-1.60428,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,839,33.7607,3,30,-9.30638,2.30945,3.5322,2.34913,-1.66158,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,859,33.7807,3,30,-9.30638,2.30945,3.5322,2.34913,-1.71887,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,879,33.8007,3,30,-9.32128,2.29713,3.53505,2.29183,-1.83347,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,899,33.8207,3,30,-9.31861,2.28828,3.53658,2.29183,-1.94806,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,919,33.8407,3,30,-9.32201,2.27689,3.5381,2.23454,-2.06265,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,939,33.8607,3,30,-9.32201,2.27689,3.5381,2.23454,-2.17724,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,959,33.8807,3,30,-9.32757,2.26275,3.54079,2.23454,-2.23454,175.955,-9.85,1.82,4,176.013
2023,11,30,11,44,18,979,33.9007,3,30,-9.32757,2.26275,3.54079,2.23454,-2.29183,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,18,999,33.9207,3,30,-9.33391,2.25933,3.54324,2.23454,-2.29183,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,019,33.9407,3,30,-9.33391,2.25933,3.54324,2.23454,-2.29183,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,039,33.9607,3,30,-9.33242,2.24913,3.54466,2.29183,-2.23454,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,059,33.9807,3,30,-9.33242,2.24913,3.54466,2.29183,-2.17724,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,079,34.0007,3,30,-9.33242,2.24913,3.54466,2.34913,-2.11994,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,099,34.0207,3,30,-9.33815,2.23725,3.54527,2.34913,-2.06265,175.898,-9.85,1.82,4,176.013
2023,11,30,11,44,19,119,34.0407,3,30,-9.33815,2.23725,3.54527,2.40642,-2.00535,175.898,-9.85,1.82,4,176.013
