Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,00,20,983,8.02068,1,10,9.84104,12.6145,0.378497,-1.71887,0.916733,174.236,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,003,8.04069,1,10,9.83524,12.6057,0.398953,-1.66158,0.744845,174.236,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,023,8.06068,1,10,9.83524,12.6057,0.398953,-1.60428,0.515662,174.294,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,043,8.08069,1,10,9.83524,12.6057,0.398953,-1.48969,0.343775,174.294,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,063,8.10069,1,10,9.84853,12.6045,0.42108,-1.48969,0.229183,174.294,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,083,8.12069,1,10,9.84853,12.6045,0.42108,-1.3751,0.0572958,174.351,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,103,8.14069,1,10,9.85923,12.6248,0.444582,-1.26051,-0.0572958,174.351,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,123,8.16069,1,10,9.85923,12.6248,0.444582,-1.14592,-0.171887,174.408,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,143,8.18069,1,10,9.84781,12.6379,0.482208,-1.03132,-0.286479,174.408,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,163,8.20069,1,10,9.84781,12.6379,0.482208,-0.916733,-0.343775,174.466,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,183,8.22068,1,10,9.84816,12.6501,0.504419,-0.802141,-0.40107,174.466,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,203,8.24069,1,10,9.84874,12.657,0.514279,-0.687549,-0.40107,174.466,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,223,8.26069,1,10,9.85595,12.6626,0.524881,-0.572958,-0.458366,174.466,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,243,8.28069,1,10,9.85595,12.6626,0.524881,-0.515662,-0.515662,174.466,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,263,8.30068,1,10,9.86201,12.655,0.543048,-0.40107,-0.572958,174.523,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,283,8.32068,1,10,9.86201,12.655,0.543048,-0.343775,-0.572958,174.523,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,303,8.34068,1,10,9.877,12.6649,0.559173,-0.286479,-0.630254,174.58,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,323,8.36069,1,10,9.877,12.6649,0.559173,-0.171887,-0.630254,174.58,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,343,8.38068,1,10,9.877,12.6649,0.559173,-0.171887,-0.687549,174.58,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,363,8.40069,1,10,9.88639,12.669,0.574326,-0.114592,-0.687549,174.58,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,383,8.42069,1,10,9.88639,12.669,0.574326,-0.0572958,-0.687549,174.638,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,403,8.44069,1,10,9.86301,12.638,0.588508,-0.0572958,-0.744845,174.638,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,423,8.46068,1,10,9.86301,12.638,0.588508,0,-0.744845,174.638,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,443,8.48069,1,10,9.95406,12.7251,0.608072,0,-0.744845,174.638,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,463,8.50068,1,10,9.95406,12.7251,0.608072,0.0572958,-0.802141,174.695,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,483,8.52068,1,10,9.95406,12.7251,0.608072,0.114592,-0.802141,174.695,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,503,8.54068,1,10,10.015,12.7762,0.630202,0.171887,-0.859437,174.695,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,523,8.56069,1,10,10.0147,12.7857,0.638372,0.171887,-0.859437,174.695,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,542,8.58064,1,10,10.0147,12.7857,0.638372,0.171887,-0.916733,174.752,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,563,8.60069,1,10,10.0354,12.7889,0.65686,0.171887,-0.916733,174.752,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,583,8.62068,1,10,10.0354,12.7889,0.65686,0.171887,-0.916733,174.752,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,603,8.64069,1,10,10.0354,12.7889,0.65686,0.171887,-0.916733,174.752,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,623,8.66069,1,10,9.99796,12.7905,0.677626,0.171887,-0.859437,174.752,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,643,8.68069,1,10,9.99796,12.7905,0.677626,0.171887,-0.859437,174.809,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,663,8.70069,1,10,9.998,12.7641,0.701428,0.171887,-0.802141,174.809,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,683,8.72069,1,10,9.998,12.7641,0.701428,0.229183,-0.802141,174.809,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,703,8.74069,1,10,9.96373,12.7349,0.735878,0.229183,-0.744845,174.867,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,723,8.76069,1,10,9.96373,12.7349,0.735878,0.229183,-0.687549,174.867,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,743,8.78069,1,10,9.95915,12.7167,0.757555,0.229183,-0.630254,174.867,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,763,8.80069,1,10,9.95556,12.7081,0.766265,0.229183,-0.572958,174.867,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,783,8.82068,1,10,9.94992,12.6976,0.77462,0.229183,-0.515662,174.924,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,803,8.84069,1,10,9.94992,12.6976,0.77462,0.229183,-0.458366,174.924,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,823,8.86068,1,10,9.97954,12.7208,0.78908,0.229183,-0.40107,174.924,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,843,8.88069,1,10,9.97954,12.7208,0.78908,0.171887,-0.343775,174.924,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,862,8.90065,1,10,10.0095,12.7506,0.799666,0.171887,-0.343775,174.981,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,883,8.92069,1,10,10.0095,12.7506,0.799666,0.171887,-0.286479,174.981,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,903,8.94069,1,10,10.0095,12.7506,0.799666,0.114592,-0.229183,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,923,8.96069,1,10,10.0252,12.7779,0.807287,0.114592,-0.171887,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,943,8.98069,1,10,10.0252,12.7779,0.807287,0.0572958,-0.171887,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,963,9.00069,1,10,10.0382,12.8083,0.815181,0.0572958,-0.171887,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,21,983,9.02069,1,10,10.0382,12.8083,0.815181,0.0572958,-0.114592,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,003,9.04069,1,10,10.0382,12.8083,0.815181,0.0572958,-0.114592,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,023,9.06069,1,10,10.0514,12.8221,0.825454,0.0572958,-0.114592,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,043,9.08069,1,10,10.0479,12.8243,0.829301,0.0572958,-0.114592,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,063,9.10069,1,10,10.0479,12.8243,0.829301,0.0572958,-0.171887,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,083,9.12069,1,10,10.0575,12.8127,0.837705,0.0572958,-0.171887,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,103,9.14069,1,10,10.0575,12.8127,0.837705,0.114592,-0.229183,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,123,9.16069,1,10,10.0529,12.8245,0.847317,0.114592,-0.229183,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,143,9.18068,1,10,10.0529,12.8245,0.847317,0.114592,-0.286479,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,163,9.20068,1,10,10.0529,12.8245,0.847317,0.0572958,-0.286479,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,183,9.22069,1,10,10.0628,12.8179,0.857219,0.0572958,-0.286479,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,203,9.24069,1,10,10.0628,12.8179,0.857219,0,-0.286479,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,223,9.26068,1,10,10.0529,12.8344,0.86724,0,-0.229183,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,243,9.28069,1,10,10.0529,12.8344,0.86724,-0.0572958,-0.229183,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,263,9.30069,1,10,10.0611,12.8353,0.883267,-0.114592,-0.229183,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,283,9.32069,1,10,10.0611,12.8353,0.883267,-0.114592,-0.229183,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,303,9.34069,1,10,10.0545,12.8324,0.895243,-0.171887,-0.229183,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,323,9.36069,1,10,10.0555,12.8363,0.901451,-0.171887,-0.171887,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,343,9.38068,1,10,10.0618,12.8464,0.907648,-0.171887,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,363,9.40069,1,10,10.0618,12.8464,0.907648,-0.114592,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,383,9.42068,1,10,10.0563,12.836,0.920185,-0.0572958,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,403,9.44069,1,10,10.0563,12.836,0.920185,-0.0572958,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,423,9.46069,1,10,10.0563,12.836,0.920185,0,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,443,9.48069,1,10,10.0519,12.8381,0.934215,0,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,463,9.50068,1,10,10.0519,12.8381,0.934215,0,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,483,9.52069,1,10,10.0496,12.8462,0.950128,0,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,503,9.54068,1,10,10.0496,12.8462,0.950128,0,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,523,9.56069,1,10,10.047,12.8568,0.978929,-0.0572958,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,543,9.58068,1,10,10.047,12.8568,0.978929,-0.0572958,-0.171887,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,563,9.60069,1,10,10.047,12.8568,0.978929,-0.114592,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,583,9.62069,1,10,10.042,12.8638,1.01164,-0.114592,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,603,9.64069,1,10,10.0409,12.8747,1.02247,-0.114592,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,623,9.66069,1,10,10.0409,12.8747,1.02247,-0.114592,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,643,9.68069,1,10,10.0449,12.8666,1.04396,-0.114592,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,663,9.70069,1,10,10.0449,12.8666,1.04396,-0.171887,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,683,9.72069,1,10,10.0449,12.8666,1.04396,-0.171887,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,703,9.74069,1,10,10.0345,12.8724,1.06551,-0.171887,-0.171887,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,723,9.76069,1,10,10.0345,12.8724,1.06551,-0.229183,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,743,9.78068,1,10,10.0475,12.8627,1.09117,-0.229183,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,763,9.80069,1,10,10.0475,12.8627,1.09117,-0.286479,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,783,9.82068,1,10,10.0473,12.8555,1.14743,-0.343775,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,803,9.84069,1,10,10.0473,12.8555,1.14743,-0.40107,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,823,9.86069,1,10,10.0286,12.8568,1.19097,-0.40107,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,843,9.88069,1,10,10.0304,12.8564,1.21303,-0.458366,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,863,9.90069,1,10,10.0233,12.8554,1.23488,-0.458366,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,883,9.92069,1,10,10.0233,12.8554,1.23488,-0.515662,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,903,9.94069,1,10,10.019,12.8587,1.27734,-0.515662,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,923,9.96069,1,10,10.019,12.8587,1.27734,-0.515662,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,943,9.98068,1,10,10.019,12.8587,1.27734,-0.515662,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,963,10.0007,1,10,10.0285,12.8546,1.314,-0.515662,-0.229183,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,22,983,10.0207,1,10,10.0285,12.8546,1.314,-0.515662,-0.229183,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,003,10.0407,1,10,10.0284,12.8537,1.33549,-0.515662,-0.286479,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,023,10.0607,1,10,10.0284,12.8537,1.33549,-0.515662,-0.286479,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,043,10.0807,1,10,10.0346,12.8696,1.3398,-0.515662,-0.286479,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,063,10.1007,1,10,10.0346,12.8696,1.3398,-0.515662,-0.343775,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,083,10.1207,1,10,10.0381,12.8659,1.33315,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,103,10.1407,1,10,10.0311,12.8692,1.32867,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,123,10.1607,1,10,10.0272,12.8757,1.32449,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,143,10.1807,1,10,10.0272,12.8757,1.32449,-0.572958,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,163,10.2007,1,10,10.0354,12.8672,1.317,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,183,10.2207,1,10,10.0354,12.8672,1.317,-0.572958,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,203,10.2407,1,10,10.0343,12.8745,1.31428,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,223,10.2607,1,10,10.0343,12.8745,1.31428,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,243,10.2807,1,10,10.0343,12.8745,1.31428,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,263,10.3007,1,10,10.0254,12.8682,1.32052,-0.515662,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,283,10.3207,1,10,10.0254,12.8682,1.32052,-0.458366,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,303,10.3407,1,10,10.0074,12.8664,1.33579,-0.458366,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,323,10.3607,1,10,10.0074,12.8664,1.33579,-0.40107,-0.343775,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,343,10.3807,1,10,10.0058,12.8729,1.36789,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,363,10.4007,1,10,10.0058,12.8729,1.36789,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,383,10.4207,1,10,10.0048,12.8738,1.39406,-0.343775,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,403,10.4407,1,10,10.0016,12.8743,1.40764,-0.40107,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,423,10.4607,1,10,9.99853,12.8764,1.42155,-0.40107,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,443,10.4807,1,10,9.99853,12.8764,1.42155,-0.40107,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,463,10.5007,1,10,10.0076,12.8765,1.44644,-0.40107,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,483,10.5207,1,10,10.0076,12.8765,1.44644,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,503,10.5407,1,10,9.9971,12.8842,1.46841,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,523,10.5607,1,10,9.9971,12.8842,1.46841,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,543,10.5807,1,10,9.9971,12.8842,1.46841,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,563,10.6007,1,10,9.97959,12.8902,1.48882,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,583,10.6207,1,10,9.97959,12.8902,1.48882,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,603,10.6407,1,10,9.98604,12.8915,1.51677,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,623,10.6607,1,10,9.98604,12.8915,1.51677,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,643,10.6807,1,10,9.98567,12.8814,1.53696,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,663,10.7007,1,10,9.97709,12.8896,1.54811,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,683,10.7207,1,10,9.97399,12.8908,1.55941,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,703,10.7407,1,10,9.97399,12.8908,1.55941,-0.40107,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,723,10.7607,1,10,9.95971,12.8786,1.58252,-0.458366,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,743,10.7807,1,10,9.95971,12.8786,1.58252,-0.458366,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,763,10.8007,1,10,9.94885,12.8734,1.6064,-0.458366,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,783,10.8207,1,10,9.94885,12.8734,1.6064,-0.458366,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,803,10.8407,1,10,9.94885,12.8734,1.6064,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,823,10.8607,1,10,9.94211,12.887,1.63065,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,843,10.8807,1,10,9.94211,12.887,1.63065,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,863,10.9007,1,10,9.93344,12.8756,1.65562,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,883,10.9207,1,10,9.93344,12.8756,1.65562,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,903,10.9407,1,10,9.92325,12.8661,1.68129,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,923,10.9607,1,10,9.92325,12.8661,1.68129,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,943,10.9807,1,10,9.92165,12.8733,1.72295,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,963,11.0007,1,10,9.92165,12.8733,1.72295,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,23,983,11.0207,1,10,9.92165,12.8733,1.72295,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,003,11.0407,1,10,9.90851,12.8754,1.77062,-0.515662,-0.343775,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,023,11.0607,1,10,9.90405,12.8759,1.78701,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,043,11.0807,1,10,9.90405,12.8759,1.78701,-0.515662,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,063,11.1007,1,10,9.90094,12.8718,1.82009,-0.572958,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,083,11.1207,1,10,9.90094,12.8718,1.82009,-0.572958,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,103,11.1407,1,10,9.90094,12.8718,1.82009,-0.572958,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,123,11.1607,1,10,9.89242,12.8669,1.84844,-0.572958,-0.286479,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,143,11.1807,1,10,9.89242,12.8669,1.84844,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,163,11.2007,1,10,9.8921,12.8652,1.87364,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,183,11.2207,1,10,9.8921,12.8652,1.87364,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,203,11.2407,1,10,9.8979,12.8589,1.89879,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,223,11.2607,1,10,9.8979,12.8589,1.89879,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,243,11.2807,1,10,9.8979,12.8589,1.89879,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,263,11.3007,1,10,9.90446,12.8561,1.91215,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,283,11.3207,1,10,9.89383,12.8596,1.91463,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,303,11.3407,1,10,9.89383,12.8596,1.91463,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,323,11.3607,1,10,9.88612,12.8512,1.92135,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,343,11.3807,1,10,9.88612,12.8512,1.92135,-0.572958,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,363,11.4007,1,10,9.88612,12.8512,1.92135,-0.630254,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,383,11.4207,1,10,9.88596,12.8562,1.93313,-0.630254,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,403,11.4407,1,10,9.88596,12.8562,1.93313,-0.630254,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,423,11.4607,1,10,9.87349,12.8583,1.94682,-0.630254,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,443,11.4807,1,10,9.87349,12.8583,1.94682,-0.687549,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,463,11.5007,1,10,9.86176,12.8646,1.97492,-0.687549,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,483,11.5207,1,10,9.86176,12.8646,1.97492,-0.687549,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,503,11.5407,1,10,9.86176,12.8646,1.97492,-0.687549,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,523,11.5607,1,10,9.82772,12.8678,2.00773,-0.687549,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,543,11.5807,1,10,9.82852,12.8734,2.01931,-0.687549,-0.286479,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,563,11.6007,1,10,9.82852,12.8734,2.01931,-0.744845,-0.286479,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,583,11.6207,1,10,9.80975,12.863,2.03868,-0.744845,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,603,11.6407,1,10,9.80975,12.863,2.03868,-0.744845,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,623,11.6607,1,10,9.81671,12.8847,2.05467,-0.744845,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,643,11.6807,1,10,9.81671,12.8847,2.05467,-0.744845,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,663,11.7007,1,10,9.81671,12.8847,2.05467,-0.744845,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,683,11.7207,1,10,9.81227,12.8801,2.06892,-0.744845,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,703,11.7407,1,10,9.81227,12.8801,2.06892,-0.802141,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,723,11.7607,1,10,9.81781,12.8828,2.0817,-0.802141,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,743,11.7807,1,10,9.81781,12.8828,2.0817,-0.802141,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,763,11.8007,1,10,9.80551,12.8747,2.09469,-0.802141,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,783,11.8207,1,10,9.80551,12.8747,2.09469,-0.802141,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,803,11.8407,1,10,9.79273,12.8641,2.12533,-0.859437,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,823,11.8607,1,10,9.79273,12.8641,2.12533,-0.859437,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,843,11.8807,1,10,9.78335,12.8679,2.15476,-0.859437,-0.229183,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,863,11.9007,1,10,9.78564,12.8688,2.17231,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,883,11.9207,1,10,9.77758,12.8674,2.19145,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
