Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,07,16,50,29,608,648.501,4,40,10.9591,9.42677,3.43811,0.171887,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,627,648.521,4,40,10.9591,9.42677,3.43811,0.171887,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,647,648.541,4,40,10.9548,9.41809,3.40732,0.171887,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,667,648.561,4,40,10.9548,9.41809,3.40732,0.171887,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,688,648.581,4,40,10.9675,9.42477,3.38004,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,707,648.601,4,40,10.9675,9.42477,3.38004,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,727,648.621,4,40,10.9674,9.43138,3.35467,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,747,648.641,4,40,10.9674,9.43138,3.35467,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,767,648.661,4,40,10.9719,9.43146,3.33016,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,787,648.681,4,40,10.9719,9.43146,3.33016,0.114592,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,808,648.701,4,40,10.9719,9.43146,3.33016,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,827,648.721,4,40,10.9731,9.43872,3.29462,0.114592,0.343775,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,847,648.741,4,40,10.9731,9.43872,3.29462,0.114592,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,867,648.761,4,40,10.9691,9.4438,3.27295,0.114592,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,887,648.781,4,40,10.9644,9.44011,3.2513,0.114592,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,907,648.801,4,40,10.9644,9.44011,3.2513,0.0572958,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,927,648.821,4,40,10.9644,9.44011,3.2513,0.0572958,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,947,648.841,4,40,10.9684,9.44124,3.23105,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,967,648.861,4,40,10.9684,9.44124,3.23105,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,29,987,648.881,4,40,10.9763,9.44602,3.21208,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,008,648.901,4,40,10.9763,9.44602,3.21208,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,027,648.921,4,40,10.9756,9.44982,3.19636,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,048,648.941,4,40,10.9756,9.44982,3.19636,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,067,648.961,4,40,10.9756,9.44982,3.19636,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,088,648.981,4,40,10.9629,9.45801,3.1773,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,107,649.001,4,40,10.9629,9.45801,3.1773,0,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,127,649.021,4,40,10.9638,9.45669,3.15939,0,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,147,649.041,4,40,10.9561,9.45412,3.15109,0,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,167,649.061,4,40,10.9561,9.45412,3.15109,0,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,187,649.081,4,40,10.9561,9.45412,3.15109,-0.0572958,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,207,649.101,4,40,10.953,9.45292,3.13467,-0.114592,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,227,649.121,4,40,10.953,9.45292,3.13467,-0.114592,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,248,649.141,4,40,10.948,9.45131,3.11112,-0.171887,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,267,649.161,4,40,10.948,9.45131,3.11112,-0.171887,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,287,649.181,4,40,10.9399,9.44596,3.07998,-0.171887,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,307,649.201,4,40,10.9399,9.44596,3.07998,-0.229183,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,327,649.221,4,40,10.9398,9.45664,3.04671,-0.229183,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,347,649.241,4,40,10.9398,9.45664,3.04671,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,367,649.261,4,40,10.9398,9.45664,3.04671,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,387,649.281,4,40,10.9344,9.46018,2.99874,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,408,649.301,4,40,10.9344,9.46018,2.99874,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,427,649.321,4,40,10.9524,9.46785,2.95878,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,447,649.341,4,40,10.954,9.46634,2.94693,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,467,649.361,4,40,10.954,9.46634,2.94693,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,487,649.381,4,40,10.954,9.46634,2.94693,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,507,649.401,4,40,10.9434,9.46203,2.92384,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,528,649.421,4,40,10.9434,9.46203,2.92384,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,547,649.441,4,40,10.9383,9.45735,2.90243,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,567,649.461,4,40,10.9383,9.45735,2.90243,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,587,649.481,4,40,10.9431,9.46851,2.88103,-0.171887,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,607,649.501,4,40,10.9431,9.46851,2.88103,-0.229183,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,627,649.521,4,40,10.9488,9.46334,2.85949,-0.286479,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,647,649.541,4,40,10.9488,9.46334,2.85949,-0.286479,0.40107,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,667,649.561,4,40,10.9454,9.46827,2.83911,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,688,649.581,4,40,10.9454,9.46827,2.83911,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,707,649.601,4,40,10.9454,9.46827,2.83911,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,728,649.621,4,40,10.9348,9.46931,2.81034,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,747,649.641,4,40,10.9348,9.46931,2.81034,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,768,649.661,4,40,10.9299,9.4832,2.78576,-0.286479,0.343775,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,787,649.681,4,40,10.9299,9.4832,2.78576,-0.286479,0.286479,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,807,649.701,4,40,10.9136,9.49264,2.77793,-0.286479,0.286479,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,827,649.721,4,40,10.9136,9.49264,2.77793,-0.286479,0.286479,180.94,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,848,649.741,4,40,10.9059,9.4947,2.76319,-0.286479,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,867,649.761,4,40,10.9059,9.4947,2.76319,-0.286479,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,888,649.781,4,40,10.9119,9.50228,2.74907,-0.286479,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,907,649.801,4,40,10.9119,9.50228,2.74907,-0.343775,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,927,649.821,4,40,10.9096,9.49933,2.7351,-0.343775,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,947,649.841,4,40,10.9096,9.49933,2.7351,-0.40107,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,968,649.861,4,40,10.9096,9.49933,2.7351,-0.40107,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,30,987,649.881,4,40,10.8944,9.50894,2.71707,-0.515662,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,007,649.901,4,40,10.8944,9.50894,2.71707,-0.572958,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,027,649.921,4,40,10.8849,9.49703,2.69995,-0.630254,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,049,649.942,4,40,10.8849,9.49703,2.69995,-0.744845,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,067,649.961,4,40,10.8817,9.49503,2.69381,-0.802141,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,087,649.981,4,40,10.8817,9.49503,2.69381,-0.802141,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,107,650.001,4,40,10.8843,9.49676,2.68052,-0.802141,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,127,650.021,4,40,10.8843,9.49676,2.68052,-0.802141,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,147,650.041,4,40,10.8902,9.49474,2.66565,-0.744845,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,167,650.061,4,40,10.8902,9.49474,2.66565,-0.744845,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,187,650.081,4,40,10.8872,9.49727,2.64952,-0.687549,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,207,650.101,4,40,10.8872,9.49727,2.64952,-0.687549,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,228,650.121,4,40,10.8872,9.49727,2.64952,-0.630254,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,249,650.142,4,40,10.8876,9.4883,2.61965,-0.630254,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,268,650.161,4,40,10.8876,9.4883,2.61965,-0.630254,0.229183,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,288,650.181,4,40,10.8943,9.48932,2.58453,-0.687549,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,307,650.201,4,40,10.8943,9.48932,2.58453,-0.687549,0.286479,180.883,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,328,650.221,4,40,10.8885,9.49228,2.57261,-0.687549,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,348,650.241,4,40,10.8885,9.49228,2.57261,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,368,650.261,4,40,10.8862,9.4919,2.54945,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,387,650.281,4,40,10.8862,9.4919,2.54945,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,408,650.301,4,40,10.8829,9.49519,2.52832,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,427,650.321,4,40,10.8829,9.49519,2.52832,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,448,650.341,4,40,10.877,9.49489,2.5076,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,467,650.361,4,40,10.877,9.49489,2.5076,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,488,650.381,4,40,10.873,9.50233,2.49068,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,507,650.401,4,40,10.873,9.50233,2.49068,-0.802141,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,527,650.421,4,40,10.873,9.50233,2.49068,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,547,650.441,4,40,10.866,9.49489,2.47005,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,568,650.461,4,40,10.866,9.49489,2.47005,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,587,650.481,4,40,10.8675,9.50544,2.45792,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,608,650.501,4,40,10.8687,9.50296,2.4474,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,627,650.521,4,40,10.8687,9.50296,2.4474,-0.687549,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,648,650.541,4,40,10.8687,9.50296,2.4474,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,667,650.561,4,40,10.8558,9.50838,2.43698,-0.744845,0.286479,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,687,650.581,4,40,10.8558,9.50838,2.43698,-0.744845,0.229183,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,707,650.601,4,40,10.8437,9.51767,2.42623,-0.687549,0.229183,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,728,650.621,4,40,10.8437,9.51767,2.42623,-0.687549,0.229183,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,747,650.641,4,40,10.8411,9.52365,2.41303,-0.687549,0.171887,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,768,650.661,4,40,10.8411,9.52365,2.41303,-0.630254,0.171887,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,787,650.681,4,40,10.831,9.52526,2.39722,-0.630254,0.171887,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,807,650.701,4,40,10.831,9.52526,2.39722,-0.630254,0.171887,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,827,650.721,4,40,10.8259,9.52086,2.37901,-0.630254,0.171887,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,847,650.741,4,40,10.8259,9.52086,2.37901,-0.572958,0.114592,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,867,650.761,4,40,10.8259,9.52086,2.37901,-0.572958,0.114592,180.825,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,888,650.781,4,40,10.8247,9.52408,2.34971,-0.515662,0.114592,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,908,650.801,4,40,10.8247,9.52408,2.34971,-0.515662,0.171887,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,927,650.821,4,40,10.838,9.52953,2.32018,-0.458366,0.171887,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,947,650.841,4,40,10.838,9.52953,2.32018,-0.458366,0.171887,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,968,650.861,4,40,10.8359,9.52854,2.3112,-0.458366,0.171887,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,31,987,650.881,4,40,10.8359,9.52854,2.3112,-0.458366,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,007,650.901,4,40,10.83,9.52852,2.29422,-0.458366,0.171887,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,027,650.921,4,40,10.83,9.52852,2.29422,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,048,650.941,4,40,10.836,9.51857,2.27906,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,067,650.961,4,40,10.836,9.51857,2.27906,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,087,650.981,4,40,10.8341,9.51547,2.26596,-0.458366,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,107,651.001,4,40,10.8341,9.51547,2.26596,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,127,651.021,4,40,10.8341,9.51547,2.26596,-0.458366,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,148,651.041,4,40,10.8289,9.51802,2.2493,-0.458366,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,167,651.061,4,40,10.8289,9.51802,2.2493,-0.458366,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,187,651.081,4,40,10.8187,9.51558,2.24032,-0.458366,0.286479,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,208,651.101,4,40,10.8197,9.51386,2.23646,-0.458366,0.286479,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,227,651.121,4,40,10.8227,9.51794,2.2331,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,247,651.141,4,40,10.8227,9.51794,2.2331,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,267,651.161,4,40,10.8245,9.51764,2.22682,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,288,651.181,4,40,10.8245,9.51764,2.22682,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,307,651.201,4,40,10.8199,9.50528,2.2222,-0.515662,0.229183,180.768,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,328,651.221,4,40,10.8199,9.50528,2.2222,-0.515662,0.229183,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,347,651.241,4,40,10.8148,9.51399,2.21832,-0.515662,0.229183,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,368,651.261,4,40,10.8148,9.51399,2.21832,-0.515662,0.229183,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,387,651.281,4,40,10.8205,9.51795,2.21425,-0.515662,0.229183,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,407,651.301,4,40,10.8205,9.51795,2.21425,-0.515662,0.229183,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,427,651.321,4,40,10.8189,9.5198,2.2108,-0.572958,0.171887,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,448,651.341,4,40,10.8189,9.5198,2.2108,-0.515662,0.171887,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,467,651.361,4,40,10.8189,9.5198,2.2108,-0.572958,0.171887,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,487,651.381,4,40,10.7985,9.52425,2.20781,-0.572958,0.171887,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,507,651.401,4,40,10.7985,9.52425,2.20781,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,527,651.421,4,40,10.8112,9.51884,2.20656,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,547,651.441,4,40,10.8112,9.51884,2.20656,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,570,651.461,4,40,10.8092,9.51997,2.20532,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,587,651.481,4,40,10.8022,9.52835,2.20379,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,608,651.501,4,40,10.8022,9.52835,2.20379,-0.630254,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,627,651.521,4,40,10.8022,9.52835,2.20379,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,647,651.541,4,40,10.7979,9.52108,2.19675,-0.572958,0.114592,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,667,651.561,4,40,10.7979,9.52108,2.19675,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,688,651.581,4,40,10.7988,9.52375,2.18767,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,708,651.601,4,40,10.7961,9.52694,2.18111,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,727,651.621,4,40,10.7952,9.52239,2.1743,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,747,651.641,4,40,10.7952,9.52239,2.1743,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,768,651.661,4,40,10.7859,9.53313,2.15724,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,787,651.681,4,40,10.7859,9.53313,2.15724,-0.572958,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,807,651.701,4,40,10.7795,9.51716,2.13662,-0.515662,0.0572958,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,827,651.721,4,40,10.7795,9.51716,2.13662,-0.515662,0.114592,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,847,651.741,4,40,10.7717,9.51399,2.11401,-0.515662,0.114592,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,867,651.761,4,40,10.7717,9.51399,2.11401,-0.515662,0.114592,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,887,651.781,4,40,10.7569,9.51216,2.0903,-0.515662,0.114592,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,907,651.801,4,40,10.7569,9.51216,2.0903,-0.515662,0.114592,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,927,651.821,4,40,10.7569,9.51216,2.0903,-0.515662,0.171887,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,947,651.841,4,40,10.741,9.51028,2.05243,-0.515662,0.171887,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,967,651.861,4,40,10.741,9.51028,2.05243,-0.572958,0.171887,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,32,987,651.881,4,40,10.7393,9.50897,2.0272,-0.572958,0.171887,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,007,651.901,4,40,10.7398,9.51075,2.01583,-0.630254,0.171887,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,027,651.921,4,40,10.7354,9.51005,2.00541,-0.687549,0.229183,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,047,651.941,4,40,10.7354,9.51005,2.00541,-0.687549,0.229183,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,067,651.961,4,40,10.7326,9.51867,1.98802,-0.687549,0.229183,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,087,651.981,4,40,10.7326,9.51867,1.98802,-0.687549,0.286479,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,107,652.001,4,40,10.7245,9.51608,1.97469,-0.687549,0.286479,180.596,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,127,652.021,4,40,10.7245,9.51608,1.97469,-0.630254,0.286479,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,147,652.041,4,40,10.7212,9.52148,1.96547,-0.572958,0.286479,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,168,652.061,4,40,10.7212,9.52148,1.96547,-0.572958,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,187,652.081,4,40,10.7063,9.52379,1.96104,-0.572958,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,207,652.101,4,40,10.7063,9.52379,1.96104,-0.572958,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,227,652.121,4,40,10.7202,9.52311,1.95908,-0.515662,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,247,652.141,4,40,10.7202,9.52311,1.95908,-0.515662,0.40107,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,267,652.161,4,40,10.7202,9.52311,1.95908,-0.515662,0.40107,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,288,652.181,4,40,10.721,9.51486,1.95978,-0.515662,0.40107,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,307,652.201,4,40,10.721,9.51486,1.95978,-0.515662,0.40107,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,328,652.221,4,40,10.7284,9.50691,1.95923,-0.515662,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,347,652.241,4,40,10.7238,9.50713,1.95802,-0.515662,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,368,652.261,4,40,10.7238,9.50713,1.95802,-0.515662,0.343775,180.654,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,387,652.281,4,40,10.7238,9.50713,1.95802,-0.515662,0.343775,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,408,652.301,4,40,10.7193,9.50028,1.95346,-0.515662,0.343775,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,427,652.321,4,40,10.7193,9.50028,1.95346,-0.515662,0.40107,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,447,652.341,4,40,10.7177,9.49506,1.94671,-0.458366,0.40107,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,468,652.361,4,40,10.7177,9.49506,1.94671,-0.458366,0.40107,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,487,652.381,4,40,10.7244,9.49573,1.93476,-0.458366,0.458366,180.711,10.4389,9.52918,0.5,180.424
2023,12,07,16,50,33,507,652.401,4,40,10.7244,9.49573,1.93476,-0.458366,0.458366,180.711,10.4389,9.52918,0.5,180.424
