Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,18,17,23,16,124,32.5206,1,10,7.4545,4.15249,3.61816,0.630254,-0.515662,356.895,8,4,4,356.724
2023,11,18,17,23,16,144,32.5406,1,10,7.45989,4.14517,3.61733,0.630254,-0.515662,356.895,8,4,4,356.724
2023,11,18,17,23,16,164,32.5606,1,10,7.45989,4.14517,3.61733,0.630254,-0.515662,356.895,8,4,4,356.724
2023,11,18,17,23,16,184,32.5806,1,10,7.4592,4.1733,3.61652,0.630254,-0.515662,356.895,8,4,4,356.724
2023,11,18,17,23,16,204,32.6006,1,10,7.4592,4.1733,3.61652,0.630254,-0.515662,356.895,8,4,4,356.724
2023,11,18,17,23,16,224,32.6206,1,10,7.46522,4.22246,3.61557,0.630254,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,244,32.6406,1,10,7.46522,4.22246,3.61557,0.687549,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,264,32.6606,1,10,7.47321,4.25509,3.61469,0.687549,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,285,32.6806,1,10,7.47321,4.25509,3.61469,0.687549,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,304,32.7006,1,10,7.47321,4.25509,3.61469,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,324,32.7206,1,10,7.47551,4.28081,3.61339,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,344,32.7406,1,10,7.47551,4.28081,3.61339,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,364,32.7606,1,10,7.4772,4.28489,3.61289,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,384,32.7806,1,10,7.47767,4.2651,3.61236,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,404,32.8006,1,10,7.47767,4.2651,3.61236,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,424,32.8206,1,10,7.4694,4.24139,3.61185,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,444,32.8406,1,10,7.4694,4.24139,3.61185,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,464,32.8606,1,10,7.47317,4.23397,3.61038,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,484,32.8806,1,10,7.47317,4.23397,3.61038,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,504,32.9006,1,10,7.48153,4.23216,3.60991,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,524,32.9206,1,10,7.49033,4.24198,3.60952,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,544,32.9406,1,10,7.49033,4.24198,3.60952,0.744845,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,564,32.9606,1,10,7.4879,4.24316,3.60904,0.744845,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,584,32.9806,1,10,7.4879,4.24316,3.60904,0.802141,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,605,33.0006,1,10,7.50224,4.2435,3.60811,0.802141,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,624,33.0206,1,10,7.50224,4.2435,3.60811,0.802141,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,644,33.0406,1,10,7.50224,4.2435,3.60811,0.802141,-0.458366,356.895,8,4,4,356.724
2023,11,18,17,23,16,664,33.0606,1,10,7.51143,4.25932,3.6073,0.802141,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,684,33.0806,1,10,7.51143,4.25932,3.6073,0.802141,-0.458366,356.953,8,4,4,356.724
2023,11,18,17,23,16,704,33.1006,1,10,7.50758,4.30269,3.60647,0.802141,-0.40107,356.895,8,4,4,356.724
2023,11,18,17,23,16,726,33.1222,1,10,7.50758,4.30269,3.60647,0.802141,-0.40107,356.895,8,4,4,356.724
2023,11,18,17,23,16,744,33.1406,1,10,7.51469,4.33025,3.60566,0.802141,-0.343775,356.895,8,4,4,356.724
2023,11,18,17,23,16,764,33.1606,1,10,7.51469,4.33025,3.60566,0.744845,-0.343775,356.895,8,4,4,356.724
2023,11,18,17,23,16,784,33.1806,1,10,7.5148,4.3419,3.60482,0.744845,-0.343775,356.895,8,4,4,356.724
2023,11,18,17,23,16,804,33.2006,1,10,7.5148,4.3419,3.60482,0.630254,-0.343775,356.895,8,4,4,356.724
2023,11,18,17,23,16,824,33.2206,1,10,7.51846,4.32747,3.60396,0.630254,-0.286479,356.895,8,4,4,356.724
2023,11,18,17,23,16,844,33.2406,1,10,7.51846,4.32747,3.60396,0.515662,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,864,33.2606,1,10,7.51846,4.32747,3.60396,0.458366,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,884,33.2806,1,10,7.52908,4.33762,3.60315,0.40107,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,904,33.3006,1,10,7.52908,4.33762,3.60315,0.343775,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,924,33.3206,1,10,7.54063,4.32577,3.60232,0.343775,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,944,33.3406,1,10,7.54063,4.32577,3.60232,0.286479,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,964,33.3606,1,10,7.53734,4.32196,3.60137,0.229183,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,16,984,33.3806,1,10,7.53734,4.32196,3.60137,0.229183,-0.286479,356.838,8,4,4,356.724
2023,11,18,17,23,17,005,33.4006,1,10,7.53727,4.32168,3.60039,0.229183,-0.286479,356.781,8,4,4,356.724
2023,11,18,17,23,17,024,33.4206,1,10,7.53727,4.32168,3.60039,0.229183,-0.286479,356.781,8,4,4,356.724
2023,11,18,17,23,17,044,33.4406,1,10,7.53727,4.32168,3.60039,0.229183,-0.286479,356.781,8,4,4,356.724
2023,11,18,17,23,17,065,33.4606,1,10,7.53917,4.34658,3.59953,0.171887,-0.286479,356.781,8,4,4,356.724
2023,11,18,17,23,17,084,33.4806,1,10,7.53917,4.34658,3.59953,0.171887,-0.286479,356.724,8,4,4,356.724
2023,11,18,17,23,17,104,33.5006,1,10,7.56364,4.40648,3.59876,0.114592,-0.286479,356.724,8,4,4,356.724
2023,11,18,17,23,17,125,33.5206,1,10,7.56364,4.40648,3.59876,0.114592,-0.229183,356.724,8,4,4,356.724
2023,11,18,17,23,17,144,33.5406,1,10,7.56884,4.41485,3.59785,0.0572958,-0.286479,356.724,8,4,4,356.724
2023,11,18,17,23,17,165,33.5606,1,10,7.56884,4.41485,3.59785,0,-0.229183,356.724,8,4,4,356.724
2023,11,18,17,23,17,184,33.5806,1,10,7.58355,4.40768,3.59696,0,-0.229183,356.724,8,4,4,356.724
2023,11,18,17,23,17,204,33.6006,1,10,7.58355,4.40768,3.59696,0,-0.229183,356.724,8,4,4,356.724
2023,11,18,17,23,17,224,33.6206,1,10,7.59605,4.38913,3.59606,0,-0.229183,356.724,8,4,4,356.724
2023,11,18,17,23,17,244,33.6406,1,10,7.59605,4.38913,3.59606,0,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,264,33.6606,1,10,7.59605,4.38913,3.59606,0,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,284,33.6806,1,10,7.59908,4.38208,3.59512,-0.0572958,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,304,33.7006,1,10,7.59908,4.38208,3.59512,-0.0572958,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,324,33.7206,1,10,7.59459,4.38363,3.59463,-0.0572958,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,344,33.7406,1,10,7.59459,4.38363,3.59463,-0.0572958,-0.286479,356.666,8,4,4,356.724
2023,11,18,17,23,17,365,33.7606,1,10,7.61208,4.37338,3.59376,-0.0572958,-0.286479,356.609,8,4,4,356.724
2023,11,18,17,23,17,385,33.7806,1,10,7.61208,4.37338,3.59376,-0.0572958,-0.286479,356.609,8,4,4,356.724
2023,11,18,17,23,17,404,33.8006,1,10,7.61249,4.37627,3.59279,-0.114592,-0.286479,356.609,8,4,4,356.724
2023,11,18,17,23,17,424,33.8206,1,10,7.61249,4.37627,3.59279,-0.114592,-0.286479,356.609,8,4,4,356.724
2023,11,18,17,23,17,447,33.8415,1,10,7.62504,4.38775,3.59188,-0.114592,-0.229183,356.609,8,4,4,356.724
2023,11,18,17,23,17,464,33.8606,1,10,7.62504,4.38775,3.59188,-0.171887,-0.229183,356.609,8,4,4,356.724
2023,11,18,17,23,17,489,33.8806,1,10,7.62504,4.38775,3.59188,-0.171887,-0.229183,356.552,8,4,4,356.724
2023,11,18,17,23,17,504,33.9006,1,10,7.63864,4.39339,3.59094,-0.171887,-0.229183,356.552,8,4,4,356.724
2023,11,18,17,23,17,525,33.9206,1,10,7.63864,4.39339,3.59094,-0.171887,-0.229183,356.552,8,4,4,356.724
2023,11,18,17,23,17,544,33.9406,1,10,7.64337,4.3846,3.58994,-0.171887,-0.229183,356.552,8,4,4,356.724
2023,11,18,17,23,17,564,33.9606,1,10,7.64337,4.3846,3.58994,-0.229183,-0.229183,356.552,8,4,4,356.724
2023,11,18,17,23,17,585,33.9806,1,10,7.64184,4.38537,3.58896,-0.229183,-0.286479,356.552,8,4,4,356.724
2023,11,18,17,23,17,604,34.0006,1,10,7.64184,4.38537,3.58896,-0.229183,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,624,34.0206,1,10,7.66177,4.38096,3.58804,-0.229183,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,647,34.0406,1,10,7.66177,4.38096,3.58804,-0.229183,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,664,34.0606,1,10,7.67506,4.39862,3.58703,-0.171887,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,685,34.0806,1,10,7.67506,4.39862,3.58703,-0.229183,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,704,34.1006,1,10,7.67506,4.39862,3.58703,-0.229183,-0.286479,356.494,8,4,4,356.724
2023,11,18,17,23,17,724,34.1206,1,10,7.67912,4.40071,3.58607,-0.229183,-0.343775,356.494,8,4,4,356.724
2023,11,18,17,23,17,745,34.1406,1,10,7.67912,4.40071,3.58607,-0.229183,-0.343775,356.494,8,4,4,356.724
2023,11,18,17,23,17,764,34.1606,1,10,7.67592,4.42129,3.58515,-0.286479,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,785,34.1806,1,10,7.67592,4.42129,3.58515,-0.343775,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,804,34.2006,1,10,7.68739,4.43417,3.58426,-0.343775,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,824,34.2206,1,10,7.68739,4.43417,3.58426,-0.343775,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,849,34.2421,1,10,7.68739,4.43417,3.58426,-0.343775,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,864,34.2606,1,10,7.6921,4.44431,3.58325,-0.40107,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,885,34.2806,1,10,7.6921,4.44431,3.58325,-0.40107,-0.343775,356.437,8,4,4,356.724
2023,11,18,17,23,17,904,34.3006,1,10,7.6945,4.43645,3.58222,-0.40107,-0.343775,356.38,8,4,4,356.724
2023,11,18,17,23,17,924,34.3206,1,10,7.6945,4.43645,3.58222,-0.40107,-0.343775,356.38,8,4,4,356.724
2023,11,18,17,23,17,944,34.3406,1,10,7.70605,4.43422,3.58128,-0.343775,-0.343775,356.38,8,4,4,356.724
2023,11,18,17,23,17,964,34.3606,1,10,7.70605,4.43422,3.58128,-0.40107,-0.40107,356.38,8,4,4,356.724
2023,11,18,17,23,17,984,34.3806,1,10,7.71298,4.43707,3.58021,-0.40107,-0.40107,356.38,8,4,4,356.724
2023,11,18,17,23,18,004,34.4006,1,10,7.71298,4.43707,3.58021,-0.40107,-0.40107,356.38,8,4,4,356.724
2023,11,18,17,23,18,024,34.4206,1,10,7.71883,4.45157,3.57917,-0.40107,-0.40107,356.38,8,4,4,356.724
2023,11,18,17,23,18,045,34.4406,1,10,7.71883,4.45157,3.57917,-0.40107,-0.40107,356.322,8,4,4,356.724
2023,11,18,17,23,18,064,34.4606,1,10,7.71883,4.45157,3.57917,-0.40107,-0.40107,356.322,8,4,4,356.724
2023,11,18,17,23,18,084,34.4806,1,10,7.73276,4.43127,3.57812,-0.40107,-0.40107,356.322,8,4,4,356.724
2023,11,18,17,23,18,104,34.5006,1,10,7.73276,4.43127,3.57812,-0.40107,-0.40107,356.322,8,4,4,356.724
2023,11,18,17,23,18,124,34.5206,1,10,7.7335,4.42023,3.57708,-0.40107,-0.40107,356.322,8,4,4,356.724
2023,11,18,17,23,18,144,34.5406,1,10,7.7335,4.42023,3.57708,-0.458366,-0.458366,356.322,8,4,4,356.724
2023,11,18,17,23,18,164,34.5606,1,10,7.72919,4.42274,3.57601,-0.458366,-0.458366,356.322,8,4,4,356.724
2023,11,18,17,23,18,184,34.5806,1,10,7.72919,4.42274,3.57601,-0.458366,-0.515662,356.322,8,4,4,356.724
2023,11,18,17,23,18,204,34.6006,1,10,7.72882,4.41286,3.57503,-0.458366,-0.515662,356.322,8,4,4,356.724
2023,11,18,17,23,18,225,34.6206,1,10,7.72882,4.41286,3.57503,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,244,34.6406,1,10,7.73724,4.44071,3.57398,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,264,34.6606,1,10,7.73724,4.44071,3.57398,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,284,34.6806,1,10,7.73724,4.44071,3.57398,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,304,34.7006,1,10,7.74569,4.46508,3.57309,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,325,34.7206,1,10,7.74569,4.46508,3.57309,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,344,34.7406,1,10,7.75572,4.48034,3.57218,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,365,34.7606,1,10,7.75572,4.48034,3.57218,-0.40107,-0.515662,356.265,8,4,4,356.724
2023,11,18,17,23,18,384,34.7806,1,10,7.75326,4.48459,3.57128,-0.40107,-0.458366,356.265,8,4,4,356.724
2023,11,18,17,23,18,404,34.8006,1,10,7.75326,4.48459,3.57128,-0.40107,-0.458366,356.265,8,4,4,356.724
2023,11,18,17,23,18,424,34.8206,1,10,7.76462,4.45112,3.57037,-0.40107,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,447,34.8406,1,10,7.76462,4.45112,3.57037,-0.40107,-0.458366,356.208,8,4,4,356.724
2023,11,18,17,23,18,464,34.8606,1,10,7.76462,4.45112,3.57037,-0.343775,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,484,34.8806,1,10,7.76342,4.44758,3.56945,-0.343775,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,504,34.9006,1,10,7.76342,4.44758,3.56945,-0.343775,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,524,34.9206,1,10,7.77362,4.44311,3.56811,-0.343775,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,544,34.9406,1,10,7.77362,4.44311,3.56811,-0.343775,-0.515662,356.208,8,4,4,356.724
2023,11,18,17,23,18,564,34.9606,1,10,7.77536,4.44073,3.56721,-0.343775,-0.572958,356.208,8,4,4,356.724
2023,11,18,17,23,18,585,34.9816,1,10,7.77295,4.43751,3.56674,-0.286479,-0.572958,356.151,8,4,4,356.724
2023,11,18,17,23,18,605,35.0006,1,10,7.77774,4.44414,3.56626,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,624,35.0206,1,10,7.77774,4.44414,3.56626,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,645,35.0406,1,10,7.77177,4.45876,3.56579,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,664,35.0606,1,10,7.77177,4.45876,3.56579,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,686,35.0806,1,10,7.77177,4.45876,3.56579,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,704,35.1006,1,10,7.76959,4.46021,3.5648,-0.286479,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,724,35.1206,1,10,7.76959,4.46021,3.5648,-0.229183,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,745,35.1406,1,10,7.77919,4.45595,3.56385,-0.229183,-0.515662,356.151,8,4,4,356.724
2023,11,18,17,23,18,764,35.1606,1,10,7.77919,4.45595,3.56385,-0.229183,-0.572958,356.151,8,4,4,356.724
2023,11,18,17,23,18,785,35.1806,1,10,7.78556,4.45018,3.56295,-0.229183,-0.515662,356.093,8,4,4,356.724
2023,11,18,17,23,18,804,35.2006,1,10,7.78556,4.45018,3.56295,-0.229183,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,824,35.2206,1,10,7.78376,4.45854,3.56193,-0.229183,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,844,35.2406,1,10,7.78376,4.45854,3.56193,-0.171887,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,864,35.2606,1,10,7.78487,4.45299,3.56112,-0.171887,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,884,35.2806,1,10,7.78487,4.45299,3.56112,-0.114592,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,904,35.3006,1,10,7.78487,4.45299,3.56112,-0.114592,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,925,35.3208,1,10,7.78926,4.46396,3.56038,-0.114592,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,944,35.3406,1,10,7.78926,4.46396,3.56038,-0.114592,-0.572958,356.093,8,4,4,356.724
2023,11,18,17,23,18,964,35.3606,1,10,7.79091,4.46142,3.55972,-0.114592,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,18,984,35.3806,1,10,7.79091,4.46142,3.55972,-0.114592,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,19,004,35.4006,1,10,7.80429,4.46995,3.55921,-0.114592,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,19,024,35.4206,1,10,7.80429,4.46995,3.55921,-0.171887,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,19,045,35.4406,1,10,7.80429,4.46995,3.55921,-0.171887,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,19,064,35.4606,1,10,7.81194,4.47336,3.55845,-0.171887,-0.572958,356.036,8,4,4,356.724
2023,11,18,17,23,19,084,35.4806,1,10,7.81194,4.47336,3.55845,-0.114592,-0.515662,356.036,8,4,4,356.724
2023,11,18,17,23,19,104,35.5006,1,10,7.82477,4.4678,3.55809,-0.114592,-0.515662,356.036,8,4,4,356.724
2023,11,18,17,23,19,124,35.5206,1,10,7.82477,4.4678,3.55809,-0.114592,-0.515662,356.036,8,4,4,356.724
2023,11,18,17,23,19,144,35.5406,1,10,7.82644,4.46721,3.55799,-0.114592,-0.515662,355.979,8,4,4,356.724
2023,11,18,17,23,19,164,35.5606,1,10,7.82644,4.46721,3.55799,-0.114592,-0.515662,355.979,8,4,4,356.724
2023,11,18,17,23,19,185,35.5806,1,10,7.8235,4.48795,3.55765,-0.114592,-0.572958,355.979,8,4,4,356.724
2023,11,18,17,23,19,204,35.6005,1,10,7.8235,4.48795,3.55765,-0.114592,-0.572958,355.979,8,4,4,356.724
2023,11,18,17,23,19,224,35.6206,1,10,7.82377,4.48297,3.55739,-0.0572958,-0.572958,355.979,8,4,4,356.724
2023,11,18,17,23,19,244,35.6406,1,10,7.82377,4.48297,3.55739,-0.0572958,-0.572958,355.979,8,4,4,356.724
2023,11,18,17,23,19,264,35.6606,1,10,7.82148,4.47785,3.55728,-0.0572958,-0.572958,355.979,8,4,4,356.724
2023,11,18,17,23,19,284,35.6806,1,10,7.82148,4.47785,3.55728,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,305,35.7007,1,10,7.82148,4.47785,3.55728,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,324,35.7206,1,10,7.8147,4.4697,3.55732,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,346,35.7406,1,10,7.8147,4.4697,3.55732,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,364,35.7606,1,10,7.80478,4.46431,3.55722,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,385,35.7806,1,10,7.80494,4.45078,3.55726,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,404,35.8006,1,10,7.80396,4.45726,3.55726,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,425,35.8206,1,10,7.80396,4.45726,3.55726,-0.0572958,-0.630254,355.921,8,4,4,356.724
2023,11,18,17,23,19,444,35.8406,1,10,7.81196,4.4455,3.55737,-0.0572958,-0.630254,355.864,8,4,4,356.724
2023,11,18,17,23,19,464,35.8606,1,10,7.81196,4.4455,3.55737,-0.0572958,-0.630254,355.864,8,4,4,356.724
2023,11,18,17,23,19,484,35.8806,1,10,7.81659,4.45338,3.55759,0,-0.630254,355.864,8,4,4,356.724
2023,11,18,17,23,19,505,35.9016,1,10,7.81659,4.45338,3.55759,0,-0.630254,355.864,8,4,4,356.724
2023,11,18,17,23,19,524,35.9206,1,10,7.81659,4.45338,3.55759,0,-0.630254,355.864,8,4,4,356.724
2023,11,18,17,23,19,544,35.9406,1,10,7.82338,4.45942,3.55773,0,-0.630254,355.807,8,4,4,356.724
2023,11,18,17,23,19,564,35.9606,1,10,7.81802,4.46884,3.55779,0,-0.630254,355.807,8,4,4,356.724
2023,11,18,17,23,19,584,35.9806,1,10,7.81676,4.47559,3.55799,0,-0.630254,355.807,8,4,4,356.724
2023,11,18,17,23,19,604,36.0006,1,10,7.81676,4.47559,3.55799,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,628,36.0206,1,10,7.82094,4.48635,3.55812,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,644,36.0406,1,10,7.82094,4.48635,3.55812,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,664,36.0606,1,10,7.82402,4.4966,3.55854,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,684,36.0806,1,10,7.82402,4.4966,3.55854,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,704,36.1006,1,10,7.81597,4.49404,3.55892,0,-0.687549,355.807,8,4,4,356.724
2023,11,18,17,23,19,724,36.1206,1,10,7.81597,4.49404,3.55892,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,744,36.1406,1,10,7.82806,4.50058,3.55948,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,764,36.1606,1,10,7.82806,4.50058,3.55948,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,785,36.1806,1,10,7.82755,4.51814,3.56025,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,804,36.2006,1,10,7.82755,4.51814,3.56025,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,825,36.2216,1,10,7.82755,4.51814,3.56025,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,844,36.2406,1,10,7.82736,4.53034,3.56114,0,-0.744845,355.807,8,4,4,356.724
2023,11,18,17,23,19,864,36.2606,1,10,7.82736,4.53034,3.56114,0.0572958,-0.744845,355.75,8,4,4,356.724
2023,11,18,17,23,19,884,36.2806,1,10,7.82052,4.53389,3.56197,0,-0.744845,355.75,8,4,4,356.724
2023,11,18,17,23,19,904,36.3005,1,10,7.82052,4.53389,3.56197,0,-0.687549,355.75,8,4,4,356.724
2023,11,18,17,23,19,924,36.3206,1,10,7.81906,4.53188,3.56295,0,-0.687549,355.75,8,4,4,356.724
2023,11,18,17,23,19,944,36.3406,1,10,7.81906,4.53188,3.56295,0,-0.630254,355.75,8,4,4,356.724
2023,11,18,17,23,19,964,36.3606,1,10,7.81906,4.53188,3.56295,0,-0.572958,355.75,8,4,4,356.724
2023,11,18,17,23,19,984,36.3806,1,10,7.82619,4.53627,3.56409,0,-0.515662,355.75,8,4,4,356.724
2023,11,18,17,23,20,004,36.4006,1,10,7.82619,4.53627,3.56409,0,-0.458366,355.75,8,4,4,356.724
2023,11,18,17,23,20,025,36.4206,1,10,7.82445,4.54818,3.56528,0,-0.458366,355.75,8,4,4,356.724
2023,11,18,17,23,20,044,36.4406,1,10,7.82445,4.54818,3.56528,0,-0.40107,355.75,8,4,4,356.724
2023,11,18,17,23,20,064,36.4606,1,10,7.82424,4.55559,3.56651,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,084,36.4806,1,10,7.82424,4.55559,3.56651,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,106,36.5022,1,10,7.82265,4.56089,3.56759,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,124,36.5206,1,10,7.82265,4.56089,3.56759,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,145,36.5406,1,10,7.82455,4.57138,3.56869,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,164,36.5606,1,10,7.82455,4.57138,3.56869,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,186,36.5823,1,10,7.82455,4.57138,3.56869,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,204,36.6006,1,10,7.8182,4.57393,3.56982,0,-0.343775,355.75,8,4,4,356.724
2023,11,18,17,23,20,225,36.6206,1,10,7.8182,4.57393,3.56982,0,-0.286479,355.75,8,4,4,356.724
2023,11,18,17,23,20,244,36.6406,1,10,7.81851,4.57282,3.571,0,-0.286479,355.75,8,4,4,356.724
2023,11,18,17,23,20,267,36.6636,1,10,7.81851,4.57282,3.571,0,-0.286479,355.75,8,4,4,356.724
2023,11,18,17,23,20,284,36.6806,1,10,7.81605,4.57117,3.57201,0,-0.286479,355.75,8,4,4,356.724
2023,11,18,17,23,20,305,36.7006,1,10,7.81605,4.57117,3.57201,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,324,36.7206,1,10,7.81903,4.56896,3.57366,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,345,36.7407,1,10,7.81903,4.56896,3.57366,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,364,36.7606,1,10,7.81478,4.57212,3.57475,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,388,36.7806,1,10,7.81574,4.57296,3.57528,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,404,36.8006,1,10,7.8185,4.57105,3.57579,0,-0.229183,355.75,8,4,4,356.724
2023,11,18,17,23,20,425,36.8206,1,10,7.8185,4.57105,3.57579,0,-0.229183,355.807,8,4,4,356.724
2023,11,18,17,23,20,444,36.8406,1,10,7.8185,4.57105,3.57579,0,-0.229183,355.75,8,4,4,356.724
